B;103;2914814;28;20210201 01:01;;2;24 A;ROBERTSON ST;CONISTON;2500;;;20201120;20210122;575000;;R;RESIDENCE;2;;;0;AQ745348;
B;103;1133584;57;20210201 01:01;;;25;BRIDGE ST;CONISTON;2500;645;M;20201212;20210125;625000;R3;R;RESIDENCE;;ABT;;0;AQ749862;
B;103;1189528;13;20210301 01:01;;;14;JOHN CLEARY PL;CONISTON;2500;9386;M;20210111;20210219;6100000;IN3;3;COMMERCIAL;;IAD;;0;AQ815094;
B;103;1168306;88;20170501 01:05;;6;6;MACKIE ST;CONISTON;2500;;;20170313;20170412;455500;;R;RESIDENCE;6;;;0;AM326522;
B;103;1168306;89;20170501 01:05;;13;6;MACKIE ST;CONISTON;2500;;;20170224;20170407;447000;;R;RESIDENCE;13;;;0;AM315919;
B;103;1155011;1;20230501 01:16;;12;21;HEASLIP ST;CONISTON;2500;;;20230316;20230427;605000;;R;RESIDENCE;12;;;0;AT40914;
B;103;3948892;70;20230501 01:16;;1;37;BRIDGE ST;CONISTON;2500;99;M;20230313;20230424;766000;;R;RESIDENCE;1;;;0;AT31530;
B;103;1199510;23;20240701 01:19;;;7;WONSON AVE;CONISTON;2500;594.4;M;20240514;20240627;1025000;R2;R;RESIDENCE;;ABJ;;0;AU194447;
B;103;1173161;24;20240701 01:19;;9;10;MYRTLE ST;CONISTON;2500;;;20240516;20240627;620000;;R;RESIDENCE;9;;;0;AU193767;
B;103;3012449;46;20181001 01:22;;12;35;BRIDGE ST;CONISTON;2500;;;20180817;20180920;525000;;R;RESIDENCE;12;;;0;AN725506;
B;103;1155113;51;20211101 02:03;;;86;HEASLIP ST;CONISTON;2500;689.2;M;20210914;20211026;1062222;R2;R;RESIDENCE;;ABJ;;0;AR555730;
B;103;1151946;88;20251201 01:09;;;96;GLADSTONE AVE;CONISTON;2500;626;M;20251011;20251124;1181000;R3;R;RESIDENCE;;ABT;;;AV638354;
B;103;1184478;13;20200302 01:02;;;48;ROBERTSON ST;CONISTON;2500;2523;M;20200129;20200226;1000000;R3;R;RESIDENCE;;ABT;;0;AP925552;
B;103;1161803;4;20160502 01:13;;4;7;KELVIN RD;CONISTON;2500;;;20160301;20160412;280000;;R;RESIDENCE;4;;;0;AK376323;
B;103;1133489;24;20160502 01:13;;5;40;BRIDGE ST;CONISTON;2500;;;20160303;20160414;357000;;R;RESIDENCE;5;;;0;AK378072;
B;103;1158767;3;20250602 01:16;;;25;IRIS AVE;CONISTON;2500;569.1;M;20250417;20250529;955000;R2;R;RESIDENCE;;ABJ;;0;AV102875;
B;103;1168306;78;20250602 01:16;;13;6;MACKIE ST;CONISTON;2500;;;20250411;20250523;560000;;R;RESIDENCE;13;;;0;AV88456;
B;103;1158766;9;20180702 01:15;;;27;IRIS AVE;CONISTON;2500;569.1;M;20180417;20180620;560000;R2;R;RESIDENCE;;ABJ;;0;AN442763;
B;103;1155041;1;20210802 01:02;;;31;HEASLIP ST;CONISTON;2500;1018;M;20210604;20210723;1010000;R3;R;RESIDENCE;;ABT;;0;AR270642;
B;103;1133489;56;20210802 01:02;;7;40;BRIDGE ST;CONISTON;2500;;;20210630;20210723;420000;;R;RESIDENCE;7;;;0;AR270796;
B;103;1173161;9;20151102 01:04;;4;10;MYRTLE ST;CONISTON;2500;;;20150904;20151016;370000;;R;RESIDENCE;4;;;0;AJ936393;
