B;124;2853425;100;20020402 12:59;;;;;CLERGATE;;5311;M;20011213;20011213;2150;O;V;VACANT LAND;;SR;;;8381259;
B;109;1217669;26;20030619 09:05;;;;;CLERGATE;2800;3;H;20021207;20030203;3000;R;V;VACANT LAND;;HB;RV;0;9350616;
B;109;1217650;21;20030620 11:16;;;;PINEVILLE, KJOLLERS ROAD;CLERGATE;2800;15.45;H;20030203;20030317;315000;R;R;RESIDENCE;;HD;RR;0;9492032;
B;109;3093178;17;20040616 11:59;;;LOT2;PART 'CORADGEE';CLERGATE;2800;4047;M;20040315;20040427;155000;;R;RESIDENCE;;;;0;AA592820;
B;109;1217631;10;20050901 09:45;KARINYA;;668;CLERGATE RD;CLERGATE;2800;36.33;H;20050811;20050811;500000;R;3;FARM;;HE;;0;AB700167;
B;109;3180304;14;20050701 10:56;;;;KJOLLERS RD;CLERGATE;2800;76.09;H;20050208;20050426;460000;R;R;RESIDENCE;;HG;;0;AB496409;
B;109;3180303;3;20051016 01:09;;;359;KJOLLERS RD;CLERGATE;2800;5.101;H;20050810;20050914;152000;R;V;VACANT LAND;;HB;;0;AB803981;
B;109;1217626;10;20070701 01:13;CORRIGAL;;44;CULLYA RD;CLERGATE;2800;2.947;H;20070514;20070601;570000;R;R;RESIDENCE;;HB;;0;AD195648;
B;109;3351772;4;20080216 01:18;;;;CLERGATE RD;CLERGATE;2800;7294;M;20071102;20071109;9387;R;V;VACANT LAND;;HA;;0;AD689211;
B;109;1217562;3;20080505 01:11;BUENA VISTA;;824;CLERGATE RD;CLERGATE;2800;43.54;H;20080306;20080417;620000;R;V;VACANT LAND;;RR;;0;AD918536;
B;109;1217562;6;20080512 01:13;BUENA VISTA;;824;CLERGATE RD;CLERGATE;2800;43.54;H;20080306;20080417;620000;R;V;VACANT LAND;;RR;;0;AD918536;
B;109;1217627;5;20090727 01:37;;;68;CULLYA RD;CLERGATE;2800;1.764;H;20090604;20090703;295576;R;R;RESIDENCE;;HB;;0;AE821558;
B;109;3465564;7;20090727 01:37;CULLYA ORCHARD;;1078;BURRENDONG WAY;CLERGATE;2800;20.7;H;20090511;20090617;300000;;R;RESIDENCE;;;;0;AE813370;
B;109;3455545;15;20090608 01:35;;;;BURRENDONG WAY;CLERGATE;2800;68.477;H;20090513;20090513;180000;;3;RURAL VACANT;;;;0;AE677285;
B;109;1217564;1;20100628 04:09;ASHBURTON;;914;CLERGATE RD;CLERGATE;2800;66.28;H;20100423;20100604;759000;R;R;RESIDENCE;;HG;;0;AF566695;
B;109;1217573;2;20101122 04:20;INISFREE;;86;MCKAY RD;CLERGATE;2800;2;H;20100925;20101105;461000;R;R;RESIDENCE;;HA;;0;AF877158;
B;109;1217651;3;20101122 04:20;;;128;KJOLLERS RD;CLERGATE;2800;4046;M;20100915;20101105;350000;R;R;RESIDENCE;;HA;;0;AF877704;
B;109;1217626;2;20110815 02:31;CORRIGAL;;44;CULLYA RD;CLERGATE;2800;2.947;H;20110706;20110720;559000;R;R;RESIDENCE;;HB;;0;AG405627;
B;109;1217623;9;20111010 01:31;HILLVIEW;;1110;BURRENDONG WAY;CLERGATE;2800;35.066;H;20110429;20110812;715000;R;R;RESIDENCE;;HE;;0;AG524547;
B;109;3639376;7;20120611 01:37;;;13;CENTOFANTI LANE;CLERGATE;2800;4031;M;20120424;20120522;438000;;3;HOUSE;;;;0;AH10454;
B;109;3180303;4;20131209 01:12;;;374;KJOLLERS RD;CLERGATE;2800;5.101;H;20131015;20131115;595000;RU1;R;RESIDENCE;;RGN;;0;AI185102;
B;109;3680615;6;20130204 01:31;;;;MCKAY RD;CLERGATE;2800;8465;M;20120220;20121026;8440;;V;VACANT LAND;;;;0;AH473899;
B;109;1217649;3;20130304 01:28;;;58;MULYAN RD;CLERGATE;2800;6.374;H;20130118;20130215;450000;R;R;RESIDENCE;;HB;;0;AH572511;
B;109;3639376;4;20131007 01:18;;;13;CENTOFANTI LANE;CLERGATE;2800;4031;M;20130701;20130812;415000;RU1;R;RESIDENCE;;RRR;;0;AH962588;
B;109;3731427;9;20131028 01:18;;;;MULYAN RD;CLERGATE;2800;2.542;H;20120320;20130903;9016;;V;VACANT LAND;;;;0;AI75209;
B;109;1217597;6;20130923 01:18;;;139;MULYAN RD;CLERGATE;2800;62.03;H;20130722;20130905;840000;RU1;3;FARM;;RRR;;0;AI19626;
B;109;1217596;7;20140804 01:09;;;;MULYAN RD;CLERGATE;2800;39.94;H;20140619;20140723;460000;RU1;3;FARM/RURAL;;RME;;0;AI777088;
B;109;3772695;5;20140602 01:12;YURUNGA;;1145;BURRENDONG WAY;CLERGATE;2800;1.67;H;20130405;20140502;5288;;V;VACANT LAND;;;;0;AI587040;
B;109;1217563;5;20160425 01:16;;;;KJOLLERS RD;CLERGATE;2800;84.21;H;20160208;20160321;735000;RU1;3;FARM;;RGN;;0;AK372762;
B;109;3927362;15;20160516 01:14;;;;GAZZARD LANE;CLERGATE;2800;;;20160212;20160212;9000;;V;VACANT LAND;;;;0;AK395086;
B;109;3963367;15;20160926 01:04;;;27;CENTOFANTI LANE;CLERGATE;2800;8000;M;20160705;20160812;575000;;R;RESIDENCE;;;;0;AK743579;
B;109;1217670;12;20170306 01:05;;;;KJOLLERS RD;CLERGATE;2800;194.87;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RGN;;0;AM125597;
