B;101;1058392;35;20011109 13:14;;;730;BROWNS MOUNTAIN RD;CAMBEWARRA;2540;26.3;H;20010601;20010717;540000;R;R;RESIDENCE;;QN;RR;;7789282;
B;101;1077164;168;20011109 13:15;;;53;KONGOOLA AVE;CAMBEWARRA;2540;1242;M;20010808;20010831;153000;A;R;RESIDENCE;;FL;;;7948947;
B;101;1097195;324;20011109 13:15;;;52;TANNERY RD;CAMBEWARRA;2540;777.8;M;20010725;20010815;165000;A;R;RESIDENCE;;FP;;;7940760;
B;101;2841673;399;20011109 13:15;;;;EMERYS RD;CAMBEWARRA;2540;1.805;H;20001207;20010831;115000;;V;VACANT LAND;;;;;7937157;
B;101;2855635;408;20011109 13:15;;;130;BROWNS MOUNTAIN RD;CAMBEWARRA;2540;1.464;H;20000502;20000606;160000;;V;VACANT LAND;;;;;7804873;
B;101;1058191;37;20020502 11:52;;;13;BROLGA PL;CAMBEWARRA;2540;1167;M;20020220;20020322;286000;A;R;RESIDENCE;;FN;;;8505499;
B;101;1058201;38;20020502 11:52;;;5;BROLGA PL;CAMBEWARRA;2540;1305;M;20020129;20020312;230000;A;R;RESIDENCE;;FN;;;8471303;
B;101;1102859;371;20020502 11:52;;;515;WATTAMOLLA RD;CAMBEWARRA;2540;9.85;H;20020211;20020325;515000;R;R;RESIDENCE;;ED;;;8475753;
B;101;2872082;412;20020502 11:52;;;15;THE TERRACE;CAMBEWARRA;2540;1291;M;20020131;20020326;120000;A;V;VACANT LAND;;FN;;;8510421;
B;101;2872085;413;20020502 11:52;;;6;LEBENE GR;CAMBEWARRA;2540;1011;M;20020220;20020308;85000;A;V;VACANT LAND;;FN;;;8462835;
B;101;2872088;414;20020502 11:52;;;10;THE TERRACE;CAMBEWARRA;2540;1310;M;20020301;20020328;110000;A;V;VACANT LAND;;FN;;;8507822;
B;101;2872091;415;20020502 11:52;;;5;VICTORIOUS VIEW;CAMBEWARRA;2540;1115;M;20011012;20011212;115000;A;V;VACANT LAND;;FN;;;8529385;
B;101;1075507;95;20020816 14:09;;;1446;KANGAROO VALLEY RD;CAMBEWARRA;2540;3.244;H;20020605;20020705;393000;R;R;RESIDENCE;;EB;;;8815257;
B;101;2778165;207;20020816 14:09;;;344;MOSS VALE RD;CAMBEWARRA;2540;23.78;H;20020621;20020727;850000;R;R;RESIDENCE;;QN;;;8849493;
B;101;2854143;213;20020816 14:09;;;;BROWNS MOUNTAIN RD;CAMBEWARRA;2540;1;H;20020606;20020719;198000;R;V;VACANT LAND;;RR;;;8807859;
B;101;2914132;236;20020816 14:09;;;22;THE CONCOURSE;CAMBEWARRA;2540;1331;M;20020218;20020703;114000;A;V;VACANT LAND;;FN;;;8838982;
B;101;2914137;237;20020816 14:09;;;8;CLOVER CT;CAMBEWARRA;2540;1412;M;20020320;20020703;125000;A;V;VACANT LAND;;FN;;;8811311;
B;101;2914143;238;20020816 14:09;;;;THE CONCOURSE;CAMBEWARRA;2540;1192;M;20020301;20020703;116000;A;V;VACANT LAND;;FN;;;8812708;
B;101;2914145;239;20020816 14:09;;;6;THE VALE;CAMBEWARRA;2540;1155;M;20020225;20020703;120000;A;V;VACANT LAND;;FN;;;8814719;
B;101;1084415;102;20020902 14:41;;;9;NOORAMUNGA AVE;CAMBEWARRA;2540;2017;M;20020619;20020726;362500;A;R;RESIDENCE;;FM;;;8840701;
B;101;2914127;172;20020902 14:41;;;;THE CONCOURSE;CAMBEWARRA;2540;1239;M;20020320;20020626;103000;A;V;VACANT LAND;;FN;;;8890829;
B;101;2914142;173;20020902 14:41;;;;THE CONCOURSE;CAMBEWARRA;2540;1156;M;20020411;20020702;126000;A;R;RESIDENCE;;FN;;;8872407;
B;101;1080790;87;20030102 11:32;;;;MAIN RD;CAMBEWARRA;2540;36.09;H;20020809;20021106;805000;R;R;RESIDENCE;;QN;;;9197851;
B;101;1069582;99;20020301 13:22;;;9;GOORAMA DR;CAMBEWARRA;2540;809.4;M;20001221;20010125;127000;A;R;RESIDENCE;;FP;;;7621212;
B;101;1080839;161;20020301 13:22;;;72;MAIN RD;CAMBEWARRA;2540;1012;M;20011221;20020125;220000;A;R;RESIDENCE;;FN;;;8385264;
B;101;1084458;174;20020301 13:22;;;46;NOORAMUNGA AVE;CAMBEWARRA;2540;1065;M;20011207;20020208;285000;A;R;RESIDENCE;;FN;;;8362941;
B;101;2872077;291;20020301 13:22;;;;THE TERRACE;CAMBEWARRA;2540;1320;M;20001221;20011214;109000;;V;VACANT LAND;;;;;8321185;
B;101;2872080;292;20020301 13:22;;;;THE TERRACE;CAMBEWARRA;2540;1292;M;20010214;20011210;103000;;V;VACANT LAND;;;;;8316985;
B;101;2872098;293;20020301 13:22;;;;THE CONCOURSE;CAMBEWARRA;2540;1276;M;20010124;20011212;99000;;V;VACANT LAND;;;;;8312673;
B;101;1066996;139;20020201 11:47;;;6;EVISON CL;CAMBEWARRA;2540;885.7;M;20010627;20010724;155000;A;3;;;FP;;;8243279;
B;101;1084422;294;20020201 11:48;;;23;NOORAMUNGA AVE;CAMBEWARRA;2540;992.7;M;20011106;20011204;240000;A;R;RESIDENCE;;FN;;;8288021;
B;101;1084439;295;20020201 11:48;;;55;NOORAMUNGA AVE;CAMBEWARRA;2540;1135;M;20011127;20011214;290000;A;R;RESIDENCE;;FN;;;8219405;
B;101;2872078;498;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010315;20011219;108000;;R;RESIDENCE;;;;;8265505;
B;101;2872079;499;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010131;20011212;107500;;V;VACANT LAND;;;;;8218407;
B;101;2872081;500;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010112;20011221;104500;;V;VACANT LAND;;;;;8282963;
B;101;2872084;501;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010314;20011213;113500;;V;VACANT LAND;;;;;8217967;
B;101;2872087;502;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010627;20011214;111000;;3;;;;;;8238541;
B;101;2872089;503;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010411;20011217;105000;;V;VACANT LAND;;;;;8229403;
B;101;2872092;504;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010601;20011212;115000;;V;VACANT LAND;;;;;8227611;
B;101;2872093;505;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010719;20011213;115000;;V;VACANT LAND;;;;;8249276;
B;101;2872094;506;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010522;20011212;109000;;V;VACANT LAND;;;;;8217887;
B;101;2872096;507;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010202;20011212;106500;;V;VACANT LAND;;;;;8218622;
B;101;2872097;508;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010131;20011217;99000;;V;VACANT LAND;;;;;8218434;
B;101;2872101;509;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010125;20020111;103500;;V;VACANT LAND;;;;;8295631;
B;101;2872102;510;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010424;20011212;102000;;V;VACANT LAND;;;;;8257072;
B;101;2872103;511;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010206;20011213;93000;;V;VACANT LAND;;;;;8280667;
B;101;2872105;512;20020201 11:48;;;;;CAMBEWARRA;2540;;;20010703;20011212;110000;;V;VACANT LAND;;;;;8218534;
B;101;1056650;20;20020716 15:12;;;2;BINKS PL;CAMBEWARRA;2540;1142;M;20020502;20020612;252000;A;R;RESIDENCE;;FN;;;8740320;
B;101;1069606;75;20020716 15:12;;;29;GOORAMA DR;CAMBEWARRA;2540;1235;M;20020430;20020530;205000;A;R;RESIDENCE;;FN;;;8737884;
B;101;1072101;93;20020716 15:12;;;19;HOCKEYS LANE;CAMBEWARRA;2540;1005;M;20020304;20020415;215000;A;R;RESIDENCE;;FN;;;8565830;
B;101;1072910;107;20020716 15:12;;;945;ILLAROO RD;CAMBEWARRA;2540;2;H;20020304;20020405;460000;R;R;RESIDENCE;;RR;;;8499493;
B;101;1075530;123;20020716 15:12;;;912 A;KANGAROO VALLEY RD;CAMBEWARRA;2540;2;H;20020124;20020326;525000;R;R;RESIDENCE;;EB;;;8492622;
B;101;1077162;130;20020716 15:12;;;49;KONGOOLA AVE;CAMBEWARRA;2540;1592;M;20020429;20020604;280000;A;R;RESIDENCE;;FL;;;8740646;
B;101;1077170;131;20020716 15:12;;;22;KONGOOLA AVE;CAMBEWARRA;2540;1044;M;20020212;20020326;280000;A;R;RESIDENCE;;FN;;;8476411;
B;101;1077179;132;20020716 15:12;;;4;KONGOOLA AVE;CAMBEWARRA;2540;1026;M;20020430;20020617;235000;A;R;RESIDENCE;;FN;;;8725408;
B;101;2872089;290;20020716 15:13;;;;THE TERRACE;CAMBEWARRA;2540;1341;M;20020423;20020429;127000;A;V;VACANT LAND;;FN;;;8735622;
B;101;2914128;320;20020716 15:13;;;14;THE CONCOURSE;CAMBEWARRA;2540;1423;M;20020415;20020628;108000;;V;VACANT LAND;;;;;8750436;
B;101;2914134;321;20020716 15:13;;;;THE CONCOURSE;CAMBEWARRA;2540;1465;M;20020304;20020703;120000;;V;VACANT LAND;;;;;8757860;
B;101;2914136;322;20020716 15:13;;;6;CLOVER CT;CAMBEWARRA;2540;1312;M;20020305;20020628;128000;;V;VACANT LAND;;;;;8746093;
B;101;2914140;323;20020716 15:13;;;3;CLOVER CT;CAMBEWARRA;2540;1207;M;20020415;20020628;117000;;V;VACANT LAND;;;;;8754168;
B;101;2914141;324;20020716 15:13;;;;CLOVER CT;CAMBEWARRA;2540;1146;M;20020225;20020702;128000;;V;VACANT LAND;;;;;8750671;
B;101;2914142;325;20020716 15:13;;;;THE CONCOURSE;CAMBEWARRA;2540;1156;M;20020409;20020624;118000;;3;;;;;;8728895;
B;101;2914146;326;20020716 15:13;;;9;THE VALE;CAMBEWARRA;2540;1124;M;20020315;20020703;122000;;V;VACANT LAND;;;;;8749700;
B;101;2914147;327;20020716 15:13;;;7;THE VALE;CAMBEWARRA;2540;1210;M;20020409;20020624;118000;;3;;;;;;8728895;
B;101;2914150;328;20020716 15:13;;;;THE VALE;CAMBEWARRA;2540;1196;M;20020306;20020621;114000;;V;VACANT LAND;;;;;8717106;
B;101;1075517;60;20020801 14:00;;;1450;KANGAROO VALLEY RD;CAMBEWARRA;2540;2.972;H;20020606;20020628;515000;R;R;RESIDENCE;;EB;;;8779962;
B;101;1091057;119;20020801 14:00;;;3;RAYMOND PL;CAMBEWARRA;2540;2006;M;20020415;20020520;285000;A;R;RESIDENCE;;FM;;;8777529;
B;101;2914125;181;20020801 14:00;;;11;VICTORIOUS VIEW;CAMBEWARRA;2540;1163;M;20020305;20020627;115000;;V;VACANT LAND;;;;;8779639;
B;101;2914126;182;20020801 14:00;;;13;VICTORIOUS VIEW;CAMBEWARRA;2540;1226;M;20020226;20020703;111000;;V;VACANT LAND;;;;;8764057;
B;101;2914133;183;20020801 14:00;;;24;THE CONCOURSE;CAMBEWARRA;2540;1391;M;20020308;20020703;118000;;V;VACANT LAND;;;;;8758866;
B;101;2914135;184;20020801 14:00;;;4;CLOVER CT;CAMBEWARRA;2540;1452;M;20020214;20020703;128000;;V;VACANT LAND;;;;;8764425;
B;101;2914138;185;20020801 14:00;;;;CLOVER CT;CAMBEWARRA;2540;3809;M;20020213;20020703;140000;;V;VACANT LAND;;;;;8764000;
B;101;2914139;186;20020801 14:00;;;5;CLOVER CT;CAMBEWARRA;2540;1251;M;20020409;20020702;128000;;V;VACANT LAND;;;;;8765067;
B;101;2914144;187;20020801 14:00;;;4;THE VALE;CAMBEWARRA;2540;1045;M;20020415;20020628;118000;;V;VACANT LAND;;;;;8792065;
B;101;2914149;188;20020801 14:00;;;3;THE VALE;CAMBEWARRA;2540;1264;M;20020509;20020702;115000;;V;VACANT LAND;;;;;8773180;
B;101;1080748;83;20020617 12:25;;;7;MACULATA CL;CAMBEWARRA;2540;3238;M;20011221;20020201;310000;A;R;RESIDENCE;;FL;;;8342139;
B;101;1080810;85;20020617 12:25;;;97;MAIN RD;CAMBEWARRA;2540;2017;M;20020426;20020531;235000;A;R;RESIDENCE;;FM;;;8662099;
B;101;1082830;94;20020617 12:25;;;189;JARRETTS LANE;CAMBEWARRA;2540;47.55;H;20011221;20020501;805000;R;R;RESIDENCE;;EF;;;8672727;
B;101;1102853;167;20020617 12:25;;;608;WATTAMOLLA RD;CAMBEWARRA;2540;3971;M;20011221;20020213;299000;R;R;RESIDENCE;;EB;;;8393939;
B;101;2854144;186;20020617 12:25;;;;BROWNS MOUNTAIN RD;CAMBEWARRA;2540;1.565;H;20020227;20020522;185000;R;V;VACANT LAND;;RR;;;8654561;
B;101;2872086;189;20020617 12:25;;;;LEBENE GR;CAMBEWARRA;2540;1041;M;20020415;20020527;112000;A;V;VACANT LAND;;FN;;;8634091;
B;101;1084481;133;20020702 08:31;;;2;NOORAMUNGA AVE;CAMBEWARRA;2540;847.3;M;20020218;20020312;205000;A;R;RESIDENCE;;FP;;;8443018;
B;101;1103255;198;20020702 08:31;;;23;WEST CAMBEWARRA RD;CAMBEWARRA;2540;20.25;H;20020503;20020611;700000;R;R;RESIDENCE;;QN;;;8685298;
B;101;2872104;211;20020702 08:31;;;;THE TERRACE;CAMBEWARRA;2540;1624;M;20011127;20011220;109000;A;V;VACANT LAND;;FN;;;8714253;
B;101;1066997;91;20020402 12:48;;;5;EVISON CL;CAMBEWARRA;2540;860.2;M;20020124;20020307;175000;A;R;RESIDENCE;;FP;;;8439780;
B;101;1075493;145;20020402 12:48;;;1011 B;KANGAROO VALLEY RD;CAMBEWARRA;2540;2.665;H;20020205;20020308;538000;R;R;RESIDENCE;;EB;;;8434672;
B;101;1084454;201;20020402 12:48;;;52;NOORAMUNGA AVE;CAMBEWARRA;2540;1025;M;20020208;20020301;240000;A;R;RESIDENCE;;FN;;;8429342;
B;101;1092542;242;20020402 12:48;;;15;ROUSE AVE;CAMBEWARRA;2540;2099;M;20010828;20020313;270000;A;R;RESIDENCE;;FM;;;8432570;
B;101;1097141;274;20020402 12:48;;;23;TANNERY RD;CAMBEWARRA;2540;1037;M;20020123;20020220;190000;A;R;RESIDENCE;;FN;;;8411073;
B;101;2854141;342;20020402 12:48;;;;BROWNS MOUNTAIN RD;CAMBEWARRA;2540;43.05;H;20020221;20020221;10000;R;3;;;QP;;;8390527;
B;101;2890595;399;20020402 12:48;;;;;CAMBEWARRA;2540;;;20020131;20020308;330000;;R;RESIDENCE;;;;;8436482;
B;101;1075527;227;20020603 10:12;;;1070;KANGAROO VALLEY RD;CAMBEWARRA;2540;3.375;H;20020322;20020503;380000;R;R;RESIDENCE;;EB;;;8584744;
B;101;1075861;234;20020603 10:12;;;5;KEOGHS RD;CAMBEWARRA;2540;2.024;H;20010412;20020517;610000;R;R;RESIDENCE;;EB;;;8625583;
B;101;1080821;292;20020603 10:12;;;71;MAIN RD;CAMBEWARRA;2540;2023;M;20020408;20020521;272500;A;R;RESIDENCE;;FM;;;8637360;
B;101;1081672;298;20020603 10:12;;;6;MERINDA WAY;CAMBEWARRA;2540;4000;M;20020301;20020430;450000;A;R;RESIDENCE;;FJ;;;8570089;
B;101;1097142;457;20020603 10:12;;;25;TANNERY RD;CAMBEWARRA;2540;1037;M;20020327;20020507;196000;A;R;RESIDENCE;;FN;;;8617508;
B;101;1102798;519;20020603 10:12;;;219 B;WATTAMOLLA RD;CAMBEWARRA;2540;12.72;H;20020405;20020517;730000;R;3;RES/FARM;;EE;;;8610408;
B;101;2820792;553;20020603 10:12;;;;BROWNS MOUNTAIN RD;CAMBEWARRA;2540;1;H;20020325;20020424;410000;R;R;RESIDENCE;;RR;;;8563316;
B;101;2907107;614;20020603 10:13;;;;BARFIELD RD;CAMBEWARRA;2540;25.07;H;20010925;20011205;90000;;V;VACANT LAND;;;;;8203707;
B;101;2914147;183;20021119 09:51;;;7;THE VALE;CAMBEWARRA;2540;1210;M;20020809;20021022;141000;A;V;VACANT LAND;;FN;;;9072520;
B;101;2914148;184;20021119 09:51;;;5;THE VALE;CAMBEWARRA;2540;1297;M;20020716;20020912;118000;A;V;VACANT LAND;;FN;;;9087605;
B;101;1073363;72;20021016 11:46;;;255;IRVINES RD;CAMBEWARRA;2540;1.186;H;20020805;20020924;529000;R;R;RESIDENCE;;RR;;;8986223;
B;101;2914129;215;20021016 11:46;;;16;THE CONCOURSE;CAMBEWARRA;2540;1625;M;20020415;20020703;109000;A;V;VACANT LAND;;FN;;;9017376;
B;101;1066991;42;20021101 11:40;;;11;EVISON CL;CAMBEWARRA;2540;903.8;M;20020827;20020917;285000;A;R;RESIDENCE;;FN;;;9032042;
B;101;1086760;97;20021101 11:40;;;2;PARI PL;CAMBEWARRA;2540;1000;M;20020606;20020906;248000;A;R;RESIDENCE;;FN;;;9031737;
B;101;2872089;164;20021101 11:40;;;;THE TERRACE;CAMBEWARRA;2540;1341;M;20020706;20020706;63500;A;V;VACANT LAND;;FN;;;9057021;
B;101;1075377;63;20020916 14:03;;;4;KALINGA ST;CAMBEWARRA;2540;967.5;M;20020712;20020816;238500;A;R;RESIDENCE;;FN;;;8934426;
B;101;1080795;81;20020916 14:03;;;;MAIN RD;CAMBEWARRA;2540;41.09;H;20020316;20020411;475000;R;V;VACANT LAND;;QN;;;8897861;
B;101;2914130;154;20020916 14:04;;;18;THE CONCOURSE;CAMBEWARRA;2540;1624;M;20020606;20020620;111000;A;V;VACANT LAND;;FN;;;8919573;
B;101;2914131;155;20020916 14:04;;;20;THE CONCOURSE;CAMBEWARRA;2540;1430;M;20020326;20020708;112000;A;V;VACANT LAND;;FN;;;8902117;
B;101;1075496;79;20021001 11:58;;;1025;KANGAROO VALLEY RD;CAMBEWARRA;2540;2;H;20020613;20020913;600000;R;R;RESIDENCE;;EB;;;8970462;
B;101;1097216;162;20021001 11:58;;;108;TAPITALLEE RD;CAMBEWARRA;2540;3.88;H;20020705;20020816;520000;R;R;RESIDENCE;;RR;;;8947429;
B;101;2969506;163;20030416 10:06;;;LOT3/68;BROWNS MOUNTAIN ROAD;CAMBEWARRA;2540;;;20020619;20030321;235000;;V;VACANT LAND;;;;;9485031;
B;101;2914148;164;20030501 12:42;;;5;THE VALE;CAMBEWARRA;2540;1297;M;20030212;20030226;172500;A;V;VACANT LAND;;FN;;;9527570;
B;101;2969505;192;20030501 12:42;;;LOT2;DP 1049564;CAMBEWARRA;2541;;;20021014;20030321;225000;;V;VACANT LAND;;;;;9542963;
B;101;2914124;161;20030901 12:51;;;4;LEBENE GR;CAMBEWARRA;2540;1073;M;20030701;20030731;235000;A;V;VACANT LAND;;FN;;0;9889554;
B;101;3021249;208;20030901 12:51;PART LOT 20 DP 1056833;;;MAIN RD;CAMBEWARRA;2540;800;M;20030627;20030627;1470;;3;PART LOT 20 DP 10568;;;;;9803422;
B;101;1080787;101;20031216 12:06;;;388 B;MAIN RD;CAMBEWARRA;2540;1.368;H;20030815;20030923;865000;R;R;RESIDENCE;;RR;;0;AA216027;
B;101;3020770;211;20031216 12:06;;;;ILLAROO RD;CAMBEWARRA;2540;1.07;H;20030703;20030918;260000;R;V;VACANT LAND;;RR;;0;AA206488;
B;101;3047594;152;20040102 13:55;;;;THE CONCOURSE;CAMBEWARRA;2540;554.8;M;20030813;20031205;190000;;V;VACANT LAND;;;;0;AA230264;
B;101;1097172;363;20030204 12:36;;;201;TANNERY RD;CAMBEWARRA;2540;2.03;H;20021025;20021129;720000;R;R;RESIDENCE;;RR;;;9236566;
B;101;2914146;456;20030204 12:37;;;9;THE VALE;CAMBEWARRA;2540;1124;M;20020821;20020925;146000;A;V;VACANT LAND;;FN;;;9282173;
