B;109;4273038;11;20200302 01:02;;;;GUMBLE RD;GUMBLE;2865;2.51;H;20120820;20200206;3671;;V;VACANT LAND;;;;0;AP912625;
B;109;4108878;7;20180402 01:14;;;;WEST RD;GUMBLE;2865;9727;M;20170626;20180309;764;;V;VACANT LAND;;;;0;AN201920;
B;109;4568431;6;20240902 01:06;;;;WINDUS RD;GUMBLE;2865;2.842;H;20240103;20240620;4103;;V;VACANT LAND;;;;0;AU216248;
B;109;4540948;4;20240408 01:05;;;;GUMBLE RD;GUMBLE;2865;7.718;H;20231113;20240315;11516;;V;VACANT LAND;;;;0;AT917144;
B;109;3925930;17;20160509 01:16;;;;GUMBLE RD;GUMBLE;2865;76.06;H;20160212;20160324;354161;;3;FARM LAND;;;;0;AK363149;
B;109;3925931;18;20160509 01:16;BOXLEIGH;;2028;GUMBLE RD;GUMBLE;2865;161.1;H;20160212;20160324;370000;;3;FARM;;;;0;AK363146;
B;109;3925931;19;20160509 01:16;BOXLEIGH;;2028;GUMBLE RD;GUMBLE;2865;161.1;H;20160212;20160324;185000;;3;FARM;;;;0;AK363147;
B;109;3925931;20;20160509 01:16;BOXLEIGH;;2028;GUMBLE RD;GUMBLE;2865;161.1;H;20160212;20160324;181900;;3;FARM;;;;0;AK363148;
B;109;4016999;8;20170410 01:06;;;;WEST RD;GUMBLE;2865;19.2;H;20120820;20170217;12635;;V;VACANT LAND;;;;0;AM197142;
B;109;1217518;4;20210510 01:02;;;2123;BOCOBRA RD;GUMBLE;2865;291.4;H;20210309;20210430;2000000;RU1;3;FARM;;RGW;;0;AR8865;
B;109;1217534;5;20210510 01:02;BELLEVUE;;;BOCOBRA RD;GUMBLE;2865;59.59;H;20210309;20210430;2000000;RU1;3;FARM;;RGW;;0;AR8865;
B;109;4554439;6;20240610 01:06;;;;GUMBLE RD;GUMBLE;2865;8453;M;20231106;20240521;1168;;V;VACANT LAND;;;;0;AU104375;
B;109;4151793;5;20180910 01:16;;;;GUMBLE RD;GUMBLE;2865;5.95;H;20170626;20180817;2036;;V;VACANT LAND;;;;0;AN665971;
B;109;4151814;6;20180910 01:16;;;;GUMBLE RD;GUMBLE;2865;7122;M;20170626;20180817;687;;V;VACANT LAND;;;;0;AN665979;
B;109;4151846;7;20180910 01:16;;;;WEST RD;GUMBLE;2865;5.296;H;20170626;20180817;5111;;V;VACANT LAND;;;;0;AN665984;
B;109;4529445;2;20240212 01:07;;;;GUMBLE RD;GUMBLE;2865;1.555;H;20230831;20231129;628;;V;VACANT LAND;;;;0;AT797039;
B;109;4035204;6;20170612 01:06;;;;SCOTTS RD;GUMBLE;2865;10.36;H;20120723;20170512;981;;3;CLOSED ROAD;;;;0;AM433814;
B;109;1216335;3;20250414 01:16;;;;GUMBLE RD;GUMBLE;2865;287.7;H;20241220;20250314;1800000;RU1;3;FARM;;RMF;;0;AU893548;
B;109;1217521;4;20250414 01:16;MYOCUM;;2522;GUMBLE RD;GUMBLE;2865;413.48;H;20241220;20250314;1800000;RU1;3;FARM;;RGW;;0;AU893548;
B;109;4111160;3;20180416 01:15;;;;GUMBLE RD;GUMBLE;2865;9392;M;20170627;20180323;593;;V;VACANT LAND;;;;0;AN243243;
B;109;4127317;9;20180618 01:15;;;;BOCOBRA RD;GUMBLE;2865;2.147;H;20170619;20180518;895;;V;VACANT LAND;;;;0;AN395473;
B;109;4036494;4;20170619 01:05;;;;BOCOBRA RD;GUMBLE;2865;2.868;H;20120809;20170512;1262;;3;CR;;;;0;AM433844;
B;109;1217500;1;20151123 01:17;;;1782;GUMBLE RD;GUMBLE;2865;2.489;H;20151028;20151029;250000;RU1;R;RESIDENCE;;RHB;;0;AJ981154;
B;109;1216335;2;20250224 01:07;;;;GUMBLE RD;GUMBLE;2865;287.7;H;20240814;20250218;575000;RU1;3;FARM;;RMF;;0;AU834330;
B;109;3106090;8;20200831 01:01;;;196;BOCOBRA RD;GUMBLE;2865;146.5;H;20200717;20200821;209500;RU1;V;VACANT LAND;;RGW;;0;AQ334247;
B;109;1216346;5;20050601 11:14;MAYFIELD;;1909;GUMBLE RD;GUMBLE;2865;665.072;H;20050314;20050426;700000;R;3;FARMLAND;;RM;;0;AB475849;
B;109;1217512;13;20051116 01:10;JACABINDI;;;BOCOBRA RD;GUMBLE;2865;1.32;H;20050825;20051006;135000;R;R;RESIDENCE;;HA;;0;AB872473;
B;109;3425627;5;20081222 01:12;WYOMING;;2440;BOCOBRA RD;GUMBLE;2865;203.13;H;20081009;20081117;265000;;3;FARM/RURAL;;;;0;AE342969;
B;109;3106090;5;20111226 02:18;;;;BOCOBRA RD;GUMBLE;2865;146.5;H;20111028;20111115;80000;R;V;VACANT LAND;;RH;;0;AG673030;
B;109;1217523;2;20130603 01:18;GOONIGAL;;2651;GUMBLE RD;GUMBLE;2865;497.1;H;20130116;20130411;1300000;R;3;FARM;;RM;;0;AH752572;
B;109;1217521;3;20131104 01:14;MYOCUM;;2522;GUMBLE RD;GUMBLE;2865;413.48;H;20130816;20130828;330000;RU1;3;FARM;;RGW;;0;AI108588;
B;109;1213587;1;20130909 01:13;BRAYSMOUNT;;1292;GUMBLE RD;GUMBLE;2865;89.84;H;20130723;20130829;315000;RU1;R;RESIDENCE;;RHB;;0;AH995172;
