B;123;1265414;13;20010822 12:28;;;;MARKS CRES;TITANIA;2787;2.753;H;20010418;20010510;52000;R;V;;;CA;;;7610154;
B;123;1265418;14;20010822 12:28;;;13;MARKS CRES;TITANIA;2787;3.068;H;20010322;20010426;47500;R;V;;;CA;;;7589147;
B;123;1265385;20;20020109 09:15;;;;FAIRVIEW DR;TITANIA;2787;2.24;H;20010903;20011003;165000;R;R;RESIDENCE;;CA;;;8006378;
B;123;1265412;21;20011109 13:08;;;;MARKS CRES;TITANIA;2787;2.592;H;20010329;20010503;52000;R;R;RESIDENCE;;CA;RV;;7597575;
B;123;1265413;13;20020816 14:10;;;;MARKS CRES;TITANIA;2787;2.317;H;20020618;20020723;54000;R;V;VACANT LAND;;CA;;;8813168;
B;123;1265415;27;20020702 08:35;;;;MARKS CRES;TITANIA;2787;1.886;H;20020116;20020220;50000;R;V;VACANT LAND;;CA;RV;;8377594;
B;123;1265446;20;20021101 11:43;;;;WILSON DR;TITANIA;2787;3.499;H;20020702;20020807;58000;R;V;VACANT LAND;;CA;RV;;8866687;
B;123;1265404;12;20021001 12:00;;;;MARKS CRES;TITANIA;2787;5.003;H;20020708;20020813;58000;R;V;VACANT LAND;;CB;;;8938004;
B;123;1265443;15;20030317 13:53;;;;WILSON DR;TITANIA;2787;7.28;H;20020903;20020916;70000;R;V;VACANT LAND;;CB;RV;;9221171;
B;123;1265403;13;20031117 13:53;;;;MARKS CRES;TITANIA;2787;3.355;H;20010821;20011005;175000;R;R;RESIDENCE;;CA;;0;8406610;
B;123;3022157;8;20031016 14:05;;;;MARKS CRES;TITANIA;2787;3.44;H;20030521;20030924;96000;;V;VACANT LAND;;;;0;AA55972;
B;123;3022160;9;20031016 14:05;;;;MARKS CRES;TITANIA;2787;3.44;H;20030519;20030926;97000;;V;VACANT LAND;;;;0;AA32119;
B;123;3022164;10;20031016 14:05;;;;WILSON DR;TITANIA;2787;5.16;H;20030506;20030925;105000;;V;VACANT LAND;;;;0;AA10833;
B;123;3022167;11;20031016 14:05;;;;MARKS CRES;TITANIA;2787;4.86;H;20030514;20030923;110000;;V;VACANT LAND;;;;0;AA26719;
B;123;3022158;12;20031103 14:18;;;;MARKS CRES;TITANIA;2787;4.08;H;20030514;20031016;95000;;V;VACANT LAND;;;;0;AA81075;
B;123;3022161;13;20031103 14:18;;;;WILSON DR;TITANIA;2787;3.43;H;20030529;20030929;97000;;V;VACANT LAND;;;;0;AA60287;
B;123;3022162;14;20031103 14:18;;;;WILSON DR;TITANIA;2787;5.03;H;20030618;20030929;107520;;V;VACANT LAND;;;;0;AA58058;
B;123;3022165;15;20031103 14:18;;;;MARKS CRES;TITANIA;2787;3.31;H;20030428;20031013;98000;;V;VACANT LAND;;;;0;AA66482;
B;123;3022166;16;20031103 14:18;;;;MARKS CRES;TITANIA;2787;3.94;H;20030520;20030919;95000;;V;VACANT LAND;;;;0;AA61164;
B;123;1265446;11;20030916 09:45;;;;WILSON DR TITANIA PARK ESTATE;TITANIA;2787;3.499;H;20030730;20030822;107000;R;V;VACANT LAND;;CA;;0;9954893;
B;123;3022163;15;20030916 09:45;;;;WILSON DR;TITANIA;2787;5.97;H;20030415;20030905;113280;;V;VACANT LAND;;;;0;9952568;
B;123;1265453;6;20031002 11:08;;;46;TITANIA RD;TITANIA;2787;2.183;H;20030604;20030627;365500;R;R;RESIDENCE;;CA;;0;9948959;
B;123;3022163;15;20040716 12:39;;;;WILSON DR;TITANIA;2787;5.97;H;20040531;20040705;255000;R;V;VACANT LAND;;CB;;0;AA781282;
B;123;1265402;3;20041116 08:18;;;;MARKS CRES;TITANIA;2787;3.924;H;20040719;20041022;225000;R;R;RESIDENCE;;CA;;0;AB70926;
B;123;1265399;2;20050216 14:02;;;;HARRIS RD;TITANIA;2787;4.677;H;20041216;20050125;530000;R;R;RESIDENCE;;CA;;0;AB262840;
B;123;3022157;15;20060216 01:20;;;;MARKS CRES;TITANIA;2787;3.44;H;20051214;20060125;170000;R;V;VACANT LAND;;CA;;0;AC74219;
B;123;1265416;5;20060716 01:32;;;;MARKS CRES;TITANIA;2787;2.738;H;20060509;20060703;380000;R;R;RESIDENCE;;CA;;0;AC436920;
B;123;1265416;4;20060801 01:09;;;;MARKS CRES;TITANIA;2787;2.738;H;20060509;20060703;380000;R;R;RESIDENCE;;CA;RR;0;AC436920;
B;123;3022167;13;20070501 01:12;;;;MARKS CRES;TITANIA;2787;4.86;H;20070216;20070330;170000;R;V;VACANT LAND;;CA;;0;AD52921;
B;123;3022161;15;20070116 01:12;;;;WILSON DR;TITANIA;2787;3.43;H;20061031;20061212;180000;R;R;RESIDENCE;;CA;;0;AC831900;
B;123;;;;;;;TITANIA RD;TITANIA;2787;2;H;19901108;19901108;60000;;R;RESIDENCE;;;;;
B;123;1265457;;;;;;TITANIA RD;TITANIA;2787;2;H;19901224;19901224;44500;R;R;RESIDENCE;;;;;
B;123;;;;;;45;WHITELEY RD;TITANIA;2787;3;H;19901121;19901121;44000;;R;RESIDENCE;;;;;
B;123;1265448;;;;;;WILSON DR;TITANIA;2787;2.827;H;19910312;19910312;51000;R;R;RESIDENCE;;;;;
B;123;1265447;;;;;;WILSON DR;TITANIA;2787;3;H;19910312;19910312;55000;R;R;RESIDENCE;;;;;
B;123;1265388;;;;;50;FAIRVIEW DR;TITANIA;2787;3;H;19910222;19910222;48000;R;R;RESIDENCE;;;;;
B;123;1265388;;;;;;FAIRVIEW DRIVE;TITANIA;2787;3.197;H;19910222;19910222;48000;R;R;RESIDENCE;;;;;
B;123;1265455;;;;;;TITANIA RD;TITANIA;2787;2.195;H;19910822;19910822;47000;R;R;RESIDENCE;;;;;
B;123;1265432;;;;;60;WHITELEY RD;TITANIA;2787;6;H;19910603;19910603;73000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WILSON DR;TITANIA;2787;2;H;19920128;19920128;48500;R;R;RESIDENCE;;;;;
B;123;;;;;;;HARRIS RD;TITANIA;2787;2.555;H;19920817;19920817;39000;R;R;RESIDENCE;;;;;
B;123;1265460;;;;;;TITANIA RD;TITANIA;2787;2;H;19920403;19920403;110000;R;R;RESIDENCE;;;;;
B;123;1265431;;;;;59;WHITELEY RD;TITANIA;2787;5;H;19920401;19920401;65000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WHITELEY RD;TITANIA;2787;4.758;H;19920401;19920401;65000;R;R;RESIDENCE;;;;;
B;123;1265437;;;;;;WILSON DR;TITANIA;2787;2;H;19930331;19930331;47000;R;R;RESIDENCE;;;;;
B;123;1265394;;;;;;HARRIS RD;TITANIA;2787;2.498;H;19930804;19930804;130000;R;R;RESIDENCE;;;;;
B;123;;;;;;;TITANIA RD;TITANIA;2787;2.199;H;19931216;19931216;46000;R;R;RESIDENCE;;;;;
B;123;1265441;;;;;;WILSON DR;TITANIA;2787;7.23;H;19940606;19940606;92000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WILSON DR;TITANIA;2787;2.98;H;19940902;19940902;45000;R;R;RESIDENCE;;;;;
B;123;;;;;;;FAIRVIEW DRIVE;TITANIA;2787;4.263;H;19940330;19940330;54000;R;R;RESIDENCE;;;;;
B;123;1265392;;;;;;HARRIS RD;TITANIA;2787;2.007;H;19940714;19940714;160000;R;R;RESIDENCE;;;;;
B;123;1265434;;;;;;WHITELEY RD;TITANIA;2787;4.472;H;19940621;19940621;60000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WHITELEY RD;TITANIA;2787;3.381;H;19940707;19940707;47000;R;R;RESIDENCE;;;;;
B;123;1265426;;;;;;WHITELEY RD;TITANIA;2787;3.175;H;19940714;19940714;60000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WHITELEY RD;TITANIA;2787;2.397;H;19940718;19940718;46000;R;R;RESIDENCE;;;;;
B;123;1265423;;;;;;WHITELEY RD;TITANIA;2787;4.18;H;19941018;19941018;58000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WHITELEY RD;TITANIA;2787;;;19941110;19941110;47000;R;R;RESIDENCE;;;;;
B;123;;;;;;;FAIRVIEW DRIVE;TITANIA;2787;2.023;H;19951026;19951026;50000;;R;RESIDENCE;;;;;
B;123;;;;;;;HARRIS RD;TITANIA;2787;2.418;H;19950213;19950213;45000;R;R;RESIDENCE;;;;;
B;123;1265391;;;;;;HARRIS RD;TITANIA;2787;2.406;H;19950315;19950315;270000;R;R;RESIDENCE;;;;;
B;123;;;;;;;HARRIS RD;TITANIA;2787;3.603;H;19950703;19950703;225000;R;R;RESIDENCE;;;;;
B;123;;;;;;;TITANIA RD;TITANIA;2787;2.5;H;19950818;19950818;200000;R;R;RESIDENCE;;;;;
B;123;;;;;;;TITANIA RD;TITANIA;2787;2.483;H;19951222;19951222;153000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WHITELEY RD;TITANIA;2787;2.603;H;19950127;19950127;48000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WHITELEY RD;TITANIA;2787;2.784;H;19950222;19950222;48000;R;R;RESIDENCE;;;;;
B;123;;;;;;;WILSON DR;TITANIA;2787;2.444;H;19960819;19960819;65750;R;R;RESIDENCE;;;;;
B;123;1265385;;;;;;FAIRVIEW DRIVE;TITANIA;2787;2.24;H;19960311;19960311;89000;R;R;RESIDENCE;;;;;
