B;082;656866;56;20030102 11:30;;;38;MILSONS PASSAGE;MILSONS PASSAGE;2083;841;M;20020923;20021028;435000;A;R;RESIDENCE;;EV;;;9188630;
B;082;656859;90;20030317 13:49;;;30;MILSONS PASSAGE;MILSONS PASSAGE;2083;1834;M;20020905;20021017;150000;A;3;RESIDENCE LOT 2/3053;;EV;;;9098153;
B;082;656859;91;20030317 13:49;;;30;MILSONS PASSAGE;MILSONS PASSAGE;2083;1834;M;20020905;20021017;270000;A;3;LOT 13/9231 ONLY;;EV;;;9187173;
B;082;656867;76;20031016 13:59;;;39;MILSONS PASSAGE;MILSONS PASSAGE;2083;486.6;M;20030725;20030905;400000;A;R;RESIDENCE;;EV;;0;9966690;
B;082;656866;144;20040601 11:49;;;38;MILSONS PASSAGE;MILSONS PASSAGE;2083;841;M;20040407;20040507;585000;A;R;RESIDENCE;;EV;;0;AA636291;
B;082;656836;64;20041116 08:15;;;7;MILSONS PASSAGE;MILSONS PASSAGE;2083;938.4;M;20040816;20040927;695000;A;R;RESIDENCE;;EV;;0;AA990124;
B;082;656844;56;20041019 08:28;;;16;MILSONS PASSAGE;MILSONS PASSAGE;2083;914.9;M;20040624;20040805;650000;A;R;RESIDENCE;;EV;;0;AA875911;
B;082;656848;14;20051216 01:08;;;20;MILSONS PASSAGE;MILSONS PASSAGE;2083;1562;M;20051004;20051115;570000;A;R;RESIDENCE;;EV;;0;AB952623;
B;082;656832;58;20050616 08:40;;;3;MILSONS PASSAGE;MILSONS PASSAGE;2083;746.1;M;20050405;20050429;795000;A;R;RESIDENCE;;EV;;0;AB507555;
B;082;656843;7;20060816 01:06;;;15;MILSONS PASSAGE;MILSONS PASSAGE;2083;933.8;M;20060413;20060525;650000;A;R;RESIDENCE;;EV;;0;AC382117;
B;082;656833;7;20070216 01:08;;;4;MILSONS PASSAGE;MILSONS PASSAGE;2083;923.2;M;20061128;20061128;263000;A;R;RESIDENCE;;EV;;0;AC775866;
B;082;656832;11;20070801 01:10;;;3;MILSONS PASSAGE;MILSONS PASSAGE;2083;794.5;M;20070509;20070531;840000;A;R;RESIDENCE;;EV;;0;AD180985;
B;082;656859;12;20070801 01:10;;;30;MILSONS PASSAGE;MILSONS PASSAGE;2083;1834;M;20070518;20070614;650000;A;R;RESIDENCE;;EV;;0;AD237297;
B;082;656868;25;20090601 01:27;;;40;MILSONS PASSAGE;MILSONS PASSAGE;2083;790.4;M;20090403;20090508;363000;A;R;RESIDENCE;;EV;;0;AE681238;
B;082;656838;21;20090302 01:27;;;9;MILSONS PASSAGE;MILSONS PASSAGE;2083;847.3;M;20090202;20090204;315000;A;R;RESIDENCE;;EV;;0;AE503910;
B;082;656870;25;20091130 02:26;;;42;MILSONS PASSAGE;MILSONS PASSAGE;2083;922.1;M;20090914;20091030;455000;A;R;RESIDENCE;;EV;;0;AF118585;
B;082;656849;27;20100503 02:58;;;21;MILSONS PASSAGE;MILSONS PASSAGE;2083;1636;M;20090824;20091007;430000;A;R;RESIDENCE;;EV;;0;AF40490;
B;082;656855;17;20130916 01:19;;;27;MILSONS PASSAGE;MILSONS PASSAGE;2083;751.4;M;20130726;20130830;400000;A;R;RESIDENCE;;EV;;0;AH995762;
B;082;656864;29;20141222 01:14;;;35;MILSONS PASSAGE;MILSONS PASSAGE;2083;4618;M;20141002;20141128;550000;E4;R;RESIDENCE;;EEL;;0;AJ86877;
B;082;656830;88;20140217 01:17;;;1;MILSONS PASSAGE;MILSONS PASSAGE;2083;801.8;M;20140108;20140131;500000;A;R;RESIDENCE;;EV;;0;AI357825;
B;082;656863;26;20140630 01:03;;;34;MILSONS PASSAGE;MILSONS PASSAGE;2083;651.2;M;20140515;20140613;260000;E4;R;RESIDENCE;;EEL;;50;AI657585;
B;082;656841;21;20140505 01:11;;;12;MILSONS PASSAGE;MILSONS PASSAGE;2083;925.9;M;20140325;20140417;450000;E4;3;HOUSE;;EEL;;0;AI523878;
B;082;656840;34;20140512 01:10;;;11;MILSONS PASSAGE;MILSONS PASSAGE;2083;822.7;M;20140325;20140417;550000;E4;3;HOUSE;;EEL;;0;AI538876;
B;082;656872;23;20150112 01:13;;;44;MILSONS PASSAGE;MILSONS PASSAGE;2083;897.9;M;20141024;20141128;775000;E4;R;RESIDENCE;;EEL;;0;AJ145382;
B;082;656835;35;20150202 01:09;;;6;MILSONS PASSAGE;MILSONS PASSAGE;2083;963.9;M;20141204;20141223;430000;E4;R;RESIDENCE;;EEL;;0;AJ154969;
B;082;656867;25;20150504 01:12;;;39;MILSONS PASSAGE;MILSONS PASSAGE;2083;949.8;M;20150320;20150413;500000;E4;R;RESIDENCE;;EEL;;0;AJ411360;
B;082;656859;20;20150720 01:11;;;30;MILSONS PASSAGE;MILSONS PASSAGE;2083;1834;M;20150504;20150630;490000;E4;R;RESIDENCE;;EEL;;0;AJ633484;
B;082;656843;34;20151005 01:14;;;15;MILSONS PASSAGE;MILSONS PASSAGE;2083;844;M;20150729;20150909;550000;E4;R;RESIDENCE;;EEL;;0;AJ830060;
B;082;3515693;7;20151221 01:14;;;3;MILSONS PASSAGE;MILSONS PASSAGE;2083;746.1;M;20150930;20151127;780000;E4;R;RESIDENCE;;EEL;;0;AK44603;
B;082;656845;35;20151221 01:14;;;17;MILSONS PASSAGE;MILSONS PASSAGE;2083;1311;M;20151026;20151207;335000;E4;R;RESIDENCE;;EEL;;0;AK48281;
B;082;656836;13;20160125 01:17;;;7;MILSONS PASSAGE;MILSONS PASSAGE;2083;994;M;20151119;20151211;600000;E4;R;RESIDENCE;;EEL;;0;AK82918;
B;082;656837;16;20160229 01:12;;;8;MILSONS PASSAGE;MILSONS PASSAGE;2083;1087.7;M;20151223;20160205;830000;E4;R;RESIDENCE;;EEL;;0;AK216941;
B;082;656850;30;20160613 01:12;;;22;MILSONS PASSAGE;MILSONS PASSAGE;2083;1595.3;M;20160422;20160520;820000;E4;R;RESIDENCE;;EEL;;0;AK462243;
B;082;656861;21;20161107 01:03;;;32;MILSONS PASSAGE;MILSONS PASSAGE;2083;892.6;M;20160912;20161024;386000;E4;R;RESIDENCE;;EEL;;0;AK875137;
B;082;656848;25;20161226 01:03;;;20;MILSONS PASSAGE;MILSONS PASSAGE;2083;1691.7;M;20161010;20161121;500000;E4;R;RESIDENCE;;EEL;;0;AK967006;
B;082;656855;35;20170206 01:02;;;27;MILSONS PASSAGE;MILSONS PASSAGE;2083;755.8;M;20161013;20161110;680000;E4;R;RESIDENCE;;EEL;;0;AK953198;
B;082;656847;18;20170220 01:02;;;19;MILSONS PASSAGE;MILSONS PASSAGE;2083;1606;M;20161103;20170203;280000;E4;V;VACANT LAND;;EEL;;0;AM135631;
B;082;656871;30;20170227 01:02;;;44 A;MILSONS PASSAGE;MILSONS PASSAGE;2083;1144.3;M;20161115;20170116;745000;E4;R;RESIDENCE;;EEL;;0;AM139806;
B;082;656843;25;20170410 01:03;;;15;MILSONS PASSAGE;MILSONS PASSAGE;2083;844;M;20170202;20170221;580000;E4;R;RESIDENCE;;EEL;;0;AM188644;
B;082;656846;18;20170508 01:03;;;18;MILSONS PASSAGE;MILSONS PASSAGE;2083;1458;M;20170220;20170407;300000;E4;R;RESIDENCE;;EEL;;0;AM327868;
B;082;656866;35;20171002 01:03;;;38;MILSONS PASSAGE;MILSONS PASSAGE;2083;899.4;M;20170725;20170831;590000;E4;R;RESIDENCE;;EEL;;0;AM703899;
B;082;656869;40;20180326 01:15;;;41;MILSONS PASSAGE;MILSONS PASSAGE;2083;929.5;M;20180201;20180315;335000;E4;V;VACANT LAND;;EEL;;0;AN198811;
B;082;656838;49;20181105 01:12;;;9;MILSONS PASSAGE;MILSONS PASSAGE;2083;894.6;M;20180817;20181005;640000;E4;R;RESIDENCE;;EEL;;0;AN763189;
B;082;656837;19;20200217 01:01;;;8;MILSONS PASSAGE;MILSONS PASSAGE;2083;1119.3;M;20191224;20200204;940000;E4;R;RESIDENCE;;EEL;;0;AP879344;
B;082;656847;19;20200608 01:00;;;19;MILSONS PASSAGE;MILSONS PASSAGE;2083;1597.5;M;20200508;20200529;360000;E4;V;VACANT LAND;;EEL;;0;AQ136624;
B;082;656853;39;20210125 01:00;;;25;MILSONS PASSAGE;MILSONS PASSAGE;2083;838.8;M;20201118;20210114;668500;E4;R;RESIDENCE;;EEL;;0;AQ716631;
B;082;656851;20;20210201 01:00;;;23;MILSONS PASSAGE;MILSONS PASSAGE;2083;689.2;M;20201204;20210127;420000;E4;R;RESIDENCE;;EEL;;0;AQ752345;
B;082;656837;29;20210705 01:01;;;8;MILSONS PASSAGE;MILSONS PASSAGE;2083;1119.3;M;20210501;20210628;1350000;E4;R;RESIDENCE;;EEL;;0;AR187536;
B;082;3999571;25;20211206 01:10;;;3;MILSONS PASSAGE;MILSONS PASSAGE;2083;808.9;M;20211001;20211130;1195000;E4;R;RESIDENCE;;EEL;;0;AR668641;
B;082;656856;81;20211227 01:42;;;27 A;MILSONS PASSAGE;MILSONS PASSAGE;2083;976.9;M;20211214;20211217;180000;E4;R;RESIDENCE;;EEL;;0;AR743440;
B;082;656859;4;20220321 03:53;;;30;MILSONS PASSAGE;MILSONS PASSAGE;2083;1854.5;M;20220127;20220310;1200000;C4;R;RESIDENCE;;EEL;;0;AR948679;
B;082;656853;23;20220704 01:12;;;25;MILSONS PASSAGE;MILSONS PASSAGE;2083;838.8;M;20220509;20220610;1130000;C4;R;RESIDENCE;;EEL;;0;AS209364;
B;082;656856;19;20220905 01:37;;;27 A;MILSONS PASSAGE;MILSONS PASSAGE;2083;976.9;M;20220805;20220829;95000;C4;R;RESIDENCE;;EEL;;0;AS425682;
B;082;656847;13;20220919 01:11;;;19;MILSONS PASSAGE;MILSONS PASSAGE;2083;1627;M;20220819;20220909;650000;C4;R;RESIDENCE;;EEL;;0;AS461357;
B;082;656866;14;20220919 01:11;;;38;MILSONS PASSAGE;MILSONS PASSAGE;2083;904;M;20220622;20220831;1600000;C4;R;RESIDENCE;;EEL;;0;AS435465;
B;082;3999571;44;20220919 01:11;;;3;MILSONS PASSAGE;MILSONS PASSAGE;2083;808.9;M;20220727;20220907;1400000;C4;R;RESIDENCE;;EEL;;0;AS454921;
B;082;656848;21;20230403 01:05;;;20;MILSONS PASSAGE;MILSONS PASSAGE;2083;1691.7;M;20230209;20230323;1200000;C4;R;RESIDENCE;;EEL;;0;AS948693;
B;082;656868;17;20230626 01:09;;;40;MILSONS PASSAGE;MILSONS PASSAGE;2083;870.5;M;20230511;20230615;1020000;C4;R;RESIDENCE;;EEL;;0;AT176816;
B;082;656866;24;20230724 01:09;;;38;MILSONS PASSAGE;MILSONS PASSAGE;2083;904;M;20230530;20230711;1365000;C4;R;RESIDENCE;;EEL;;0;AT253878;
B;082;656830;20;20230731 01:08;;;1;MILSONS PASSAGE;MILSONS PASSAGE;2083;801.8;M;20230601;20230720;985000;C4;R;RESIDENCE;;EEL;;0;AT281397;
B;082;656851;24;20240422 01:05;;;23;MILSONS PASSAGE;MILSONS PASSAGE;2083;689.2;M;20231019;20240418;885000;C4;R;RESIDENCE;;EEL;;0;AT992409;
B;082;;;;;;24;MILSONS PASSAGE;MILSONS PASSAGE;2081;0;M;19910307;19910307;112000;;R;RESIDENCE;;;;;
B;082;;;;;;35;MILSONS PASSAGE;MILSONS PASSAGE;2081;499;M;19920609;19920609;350000;;R;RESIDENCE;;;;;
