B;100;1031702;4;20010719 13:12;;7;36;ASH AVE;ALBION PARK;2527;;;20010205;20010406;126000;;R;;7;;;;7560682;
B;100;1035246;19;20010719 13:12;;;2;CHURCH ST;ALBION PARK;2527;573.6;M;20001221;20001221;193000;A;R;;;CD;;;7510466;
B;100;1036044;23;20010719 13:12;;;66;CREST RD;ALBION PARK;2527;563.9;M;20001027;20001027;0;A;R;;;CC;;;7502195;
B;100;1036352;25;20010719 13:12;;;48;DAINTREE DR;ALBION PARK;2527;910.8;M;20010129;20010312;182000;A;R;;;CD;;;7537129;
B;100;1036380;26;20010719 13:12;;11;82;DAINTREE DR;ALBION PARK;2527;;;20010320;20010320;0;;3;NULL;11;;;;7528997;
B;100;1036617;31;20010719 13:12;;;;DARLING MILLS RD;ALBION PARK;2527;600.4;M;20010207;20010316;246000;A;R;;;CD;;;7514557;
B;100;1037090;34;20010719 13:12;;;;DIAMANTINA CCT;ALBION PARK;2527;557.4;M;20010222;20010405;210000;A;R;;;CD;;;7534786;
B;100;1037093;35;20010719 13:12;;;;DIAMANTINA CCT;ALBION PARK;2527;635.4;M;20010222;20010328;227500;A;R;;;CD;;;7526679;
B;100;1037826;40;20010719 13:12;;;;FIELDS DR;ALBION PARK;2527;450.8;M;20000822;20000822;0;A;R;;;CD;;;7516138;
B;100;1037826;41;20010719 13:12;;;;FIELDS DR;ALBION PARK;2527;450.8;M;20010307;20010408;183500;A;3;Other;;CD;;;7538566;
B;100;1038223;42;20010719 13:12;;;12;FRASER CRES;ALBION PARK;2527;994.9;M;20010403;20010403;125000;A;R;;;CD;;;7539892;
B;100;1039012;47;20010719 13:12;;;;GREY ST;ALBION PARK;2527;600;M;20010220;20010327;81500;A;3;NULL;;CD;;;7511726;
B;100;1039052;48;20010719 13:12;;;;GREY ST;ALBION PARK;2527;450;M;20001107;20010419;66000;A;V;;;CD;;;7557695;
B;100;1039052;49;20010719 13:12;;;;GREY ST;ALBION PARK;2527;450;M;20010327;20010422;227000;A;R;;;CD;;;7557696;
B;100;1039575;50;20010719 13:12;;;;HELENA PL;ALBION PARK;2527;660;M;20010221;20010328;79500;A;V;;;CD;;;7523387;
B;100;1039580;51;20010719 13:12;;;;HELENA PL;ALBION PARK;2527;692;M;20010102;20010323;88500;A;V;;;CD;;;7508007;
B;100;1039774;53;20010719 13:12;;;102;HILLSIDE DR;ALBION PARK;2527;785.5;M;20010222;20010405;166500;A;R;;;CD;;;7537498;
B;100;1039788;54;20010719 13:12;;;74;HILLSIDE DR;ALBION PARK;2527;562;M;20010220;20010329;168000;A;R;;;CJ;;;7532631;
B;100;1040775;58;20010719 13:12;;;;KALGAN WAY;ALBION PARK;2527;493;M;20010227;20010404;72500;A;V;;;CD;;;7556223;
B;100;1046721;82;20010719 13:12;;;2;PROPANE ST;ALBION PARK;2527;575.4;M;20010227;20010409;197000;A;R;;;CJ;;;7539111;
