B;162;3032822;22;20160229 01:15;;;542;CUNDLE FLAT RD;CUNDLE FLAT;2424;16.187;H;20151218;20160114;275000;RU1;3;FARM;;RJZ;;0;AK216361;
B;162;3024434;26;20170130 01:04;;;300;CUNDLE FLAT RD;CUNDLE FLAT;2424;40.01;H;20161124;20161220;80000;RU1;R;RESIDENCE;;RJZ;;0;AM71518;
B;268;4446689;51;20221003 02:04;;;414;CUNDLE FLAT RD;CUNDLE FLAT;2424;19.12;H;20220530;20220711;600000;;R;RESIDENCE;;;;0;AS294443;
B;268;1778364;32;20181203 01:17;;;410;CUNDLE FLAT RD;CUNDLE FLAT;2424;32.4;H;20181031;20181128;364000;RU1;3;FARM;;RJZ;;0;AN891501;
B;268;1778367;17;20250609 01:21;;;668;CUNDLE FLAT RD;CUNDLE FLAT;2424;40.47;H;20250417;20250529;575000;RU1;R;RESIDENCE;;RJZ;;0;AV105009;
B;268;1778372;44;20251215 01:10;;;344;CUNDLE FLAT RD;CUNDLE FLAT;2424;28.63;H;20251028;20251209;60000;RU1;V;VACANT LAND;;RJZ;;;AV692446;
B;268;4339236;106;20210419 01:03;;;414;CUNDLE FLAT RD;CUNDLE FLAT;2424;47.58;H;20210311;20210415;350000;RU1;R;RESIDENCE;;RJZ;;0;AQ963983;
B;268;4594193;30;20250120 01:09;;;542;CUNDLE FLAT RD;CUNDLE FLAT;2424;16.19;H;20241104;20241218;580000;;3;FARM;;;;0;AU695085;
B;268;1778329;34;20240129 01:08;;;1369;CALLAGHANS CREEK RD;CUNDLE FLAT;2424;175.7;H;20231026;20240124;3000000;RU1;3;FARM;;RJZ;;0;AT785478;
B;241;2937349;12;20030102 11:52;;;;SMITHS RD;CUNDLE FLAT;2424;277.9;H;20020711;20020822;145000;R;V;VACANT LAND;;RD;;;9090665;
B;241;2906772;19;20020603 10:56;;;;SMITHS RD;CUNDLE FLAT;2424;240.3;H;20020304;20020412;140000;;V;VACANT LAND;;;RV;;8533772;
B;241;2937348;23;20021001 12:25;;;;SMITHS RD;CUNDLE FLAT;2424;116.6;H;20020625;20020806;195000;;V;VACANT LAND;;;RG;;8852294;
B;162;1778371;70;20030204 12:59;;;;CALLEGHANS CREEK RD;CUNDLE FLAT;2424;279.74;H;20021014;20021204;40000;R;V;VACANT LAND;;JZ;;;9266157;
B;162;3024434;122;20030916 09:51;;;;KHATAMBUHL CREEK RD;CUNDLE FLAT;2424;40.01;H;20030730;20030827;55000;;V;VACANT LAND;;;;0;9923257;
B;162;1778361;4;20050701 11:00;;;323;KHATAMBUHL CREEK RD;CUNDLE FLAT;2424;64.75;H;20050414;20050601;215000;R;R;RESIDENCE;;JZ;;0;AB541125;
B;162;3024434;60;20070816 01:30;;;300;CUNDLE FLAT RD;CUNDLE FLAT;2424;40.01;H;20070522;20070726;189000;R;R;RESIDENCE;;JZ;;0;AD308993;
B;162;3435940;3;20100419 02:16;;;;CUNDLE FLAT RD;CUNDLE FLAT;2424;51;H;20100212;20100326;480000;R;R;RESIDENCE;;JZ;;0;AF409720;
B;162;3435941;4;20100419 02:16;;;207;CUNDLE FLAT RD;CUNDLE FLAT;2424;26.984;H;20100212;20100326;480000;R;R;RESIDENCE;;JZ;;0;AF409720;
B;162;3654837;32;20120910 01:19;;;207;CUNDLE FLAT RD;CUNDLE FLAT;2424;76.97;H;20120605;20120629;540000;RU1;3;FARM;;JZ;;0;AH194453;
B;162;1778367;20;20130909 01:15;;;668;CUNDLE FLAT ROAD;CUNDLE FLAT;2424;40.19;H;20130529;20130716;165000;RU1;V;VACANT LAND;;RJZ;;0;AH893371;
B;162;3767747;46;20140512 01:14;;;;CUNDLE FLAT RD;CUNDLE FLAT;2424;40.47;H;20130121;20130121;80000;;3;FARM;;;;0;AI440730;
