B;164;1800081;86;20020109 09:31;;;13;MAIN RD;DONNELLYVILLE;2447;2864;M;20010529;20010626;65000;Z;R;RESIDENCE;;ZH;AC;;7956799;
B;164;3075155;48;20040401 15:32;;;8;MAIN ST;DONNELLYVILLE;2447;2023.4;M;20031204;20040116;310000;;R;RESIDENCE;;;;0;AA451342;
B;164;1800078;13;20041201 11:33;;;999;MAIN RD;DONNELLYVILLE;2447;5361;M;20041008;20041105;175000;Z;V;VACANT LAND;;ZE;;0;AB96477;
B;164;1800065;18;20050601 11:17;;;41;ALBERT DR;DONNELLYVILLE;2447;2023;M;20041213;20050127;180000;R;R;RESIDENCE;;SJ;;0;AB258903;
B;164;1799959;1;20061216 01:15;;;71;ALBERT DR;DONNELLYVILLE;2447;4045;M;20061011;20061027;238000;Z;R;RESIDENCE;;ZE;;0;AC767086;
B;164;3485442;6;20091109 01:57;;;94;ALBERT DR;DONNELLYVILLE;2447;13.66;H;20090907;20091008;940000;;R;RESIDENCE;;;;0;AF52470;
B;164;1800084;2;20100830 04:00;;;18;ALBERT DR;DONNELLYVILLE;2447;8878;M;20100622;20100803;575000;R;R;RESIDENCE;;SJ;;0;AF690154;
B;164;3541861;1;20101220 02:16;;;33;ALBERT DR;DONNELLYVILLE;2447;55.89;H;20100826;20101007;475000;R5;R;RESIDENCE;;ARL;;0;AF821695;
B;164;1800060;3;20110822 04:44;;;;O'DELLS RD;DONNELLYVILLE;2447;41.3;H;20110714;20110809;800000;RU1;3;FARMLAND;;RCC;;50;AG428825;
B;164;1800058;4;20110829 02:47;;;;WESLEY AVE;DONNELLYVILLE;2447;40;H;20110714;20110809;350000;RU1;3;FARMLAND;;RCC;;50;AG442269;
B;164;3667229;6;20121112 01:28;;;11;ALBERT DR;DONNELLYVILLE;2447;20.76;H;20120928;20121015;200000;;V;VACANT LAND;;;;0;AH323687;
B;164;3703113;10;20130603 01:21;;;;ALBERT DR;DONNELLYVILLE;2447;1.232;H;20121026;20130220;210000;;V;VACANT LAND;;;;0;AH578800;
B;164;3541860;3;20140224 01:16;;;33;O'DELLS RD;DONNELLYVILLE;2447;1.04;H;20131220;20140124;383000;R5;R;RESIDENCE;;ARC;;0;AI387685;
B;164;3075155;1;20141006 01:12;;;8;MAIN ST;DONNELLYVILLE;2447;2023.4;M;20140807;20140918;372000;RU5;R;RESIDENCE;;VWC;;0;AI919376;
B;164;1800057;1;20150316 01:19;;;;WESLEY AVE;DONNELLYVILLE;2447;50.45;H;20150120;20150220;460000;RU1;3;FARM;;RWC;;0;AJ304801;
B;164;1799948;3;20150420 01:17;;;43;ALBERT DR;DONNELLYVILLE;2447;2345.5;M;20150305;20150402;290000;RU5;R;RESIDENCE;;VWC;;0;AJ408418;
B;164;1799959;3;20150525 01:17;;;71;ALBERT DR;DONNELLYVILLE;2447;4045;M;20150410;20150508;287000;RU5;R;RESIDENCE;;VWC;;0;AJ492671;
B;164;3541860;4;20150622 01:15;;;33;O'DELLS RD;DONNELLYVILLE;2447;1.04;H;20150514;20150605;375000;R5;R;RESIDENCE;;ARC;;0;AJ568874;
B;164;3075155;1;20160808 01:06;;;8;MAIN ST;DONNELLYVILLE;2447;2023.4;M;20160609;20160719;390000;RU5;R;RESIDENCE;;VWC;;0;AK633448;
B;164;3959153;14;20161212 01:07;;;;O'DELLS RD;DONNELLYVILLE;2447;2.58;H;20161025;20161122;165000;R5;V;VACANT LAND;;ARL;;0;AK971067;
B;164;3959152;17;20161226 01:07;;;;O'DELLS RD;DONNELLYVILLE;2447;25.18;H;20161109;20161207;280000;R5;V;VACANT LAND;;ARL;;0;AM19094;
B;164;4015115;18;20170327 01:07;;;11;O'DELLS RD;DONNELLYVILLE;2447;3.52;H;20161216;20170306;685000;;R;RESIDENCE;;;;0;AM230609;
B;164;4032158;3;20170605 01:07;;;11;O'DELLS RD;DONNELLYVILLE;2447;2.58;H;20161101;20170329;36000;;V;VACANT LAND;;;;0;AM284817;
B;164;4028225;3;20170612 01:09;;;3;WESLEY AVE;DONNELLYVILLE;2447;2004;M;20170109;20170530;192000;;V;VACANT LAND;;;;0;AM453481;
B;164;1800058;2;20171204 01:18;;;;WESLEY AVE;DONNELLYVILLE;2447;40;H;20170426;20171010;455000;RU1;V;VACANT LAND;;RPG;;50;AM844210;
B;164;4107488;3;20180326 01:19;;;7;MAIN ST;DONNELLYVILLE;2447;4652;M;20180207;20180207;150000;;V;VACANT LAND;;;;0;AN124311;
B;164;4107491;4;20180326 01:19;;;25;MAIN ST;DONNELLYVILLE;2447;3253;M;20180207;20180207;136;;3;RESIDENCE - PT 6;;;;0;AN124323;
B;164;3075157;1;20180910 01:17;;;;MAIN ST;DONNELLYVILLE;2447;1.201;H;20180807;20180904;185000;RU5;V;VACANT LAND;;VWC;;0;AN684556;
B;164;3335222;9;20181105 01:15;;;;MAIN ST;DONNELLYVILLE;2447;;;20180601;20180713;7000;;V;VACANT LAND;;;;0;AN525884;
B;164;4107489;2;20190225 01:14;;;17;ALBERT DR;DONNELLYVILLE;2447;4863;M;20190205;20190220;472000;RU5;R;RESIDENCE;;VWC;;0;AP73402;
B;164;1800078;2;20190930 01:05;;;19;WESLEY AVE;DONNELLYVILLE;2447;5361;M;20190828;20190925;515000;RU5;R;RESIDENCE;;VWC;;0;AP559423;
B;164;1800065;2;20210419 01:02;;;41;ALBERT DR;DONNELLYVILLE;2447;2023;M;20210310;20210409;380000;RU5;R;RESIDENCE;;VWC;;0;AQ945687;
B;164;3959153;8;20220815 01:13;;;41;O'DELLS RD;DONNELLYVILLE;2447;2.58;H;20220601;20220808;1150000;R5;R;RESIDENCE;;ARC;;0;AS371672;
