B;219;2350647;16;20160201 01:26;;;300;BULL RIDGE RD;EAST KURRAJONG;2758;2.538;H;20151129;20160115;680000;RU1;R;RESIDENCE;;RQL;;0;AK157978;
B;219;2363292;7;20210301 01:02;;;302;OLD EAST KURRAJONG RD;EAST KURRAJONG;2758;4.1;H;20210125;20210219;95000;RU4;R;RESIDENCE;;RPP;;25;AQ815328;
B;219;2354004;14;20210301 01:02;;;717;EAST KURRAJONG RD;EAST KURRAJONG;2758;4.004;H;20201117;20210219;1330000;RU4;R;RESIDENCE;;RPP;;0;AQ812417;
B;219;4537813;7;20240401 01:09;;;;PUTTY RD;EAST KURRAJONG;2758;6.95;H;20240208;20240321;2100000;;R;RESIDENCE;;;;0;AT922697;
B;219;2365743;13;20240401 01:09;;;79;ROYERDALE PL;EAST KURRAJONG;2758;10;H;20231204;20240325;1950000;RU1;R;RESIDENCE;;RQL;;0;AT932593;
B;219;2358365;6;20230501 01:18;;;82;IRWINS RD;EAST KURRAJONG;2758;4;H;20230216;20230427;1830000;RU4;R;RESIDENCE;;RPP;;0;AT38419;
B;219;3600818;5;20240701 01:24;;;16;TEALE RD;EAST KURRAJONG;2758;4.003;H;20240516;20240626;855000;RU4;V;VACANT LAND;;RPP;;0;AU189777;
B;219;2354037;16;20160801 01:09;;;437;EAST KURRAJONG RD;EAST KURRAJONG;2758;5.969;H;20160516;20160711;860000;RU4;R;RESIDENCE;;RPP;;0;AK618721;
B;219;2353903;9;20220502 09:45;;;822 A;EAST KURRAJONG RD;EAST KURRAJONG;2758;4;H;20220322;20220428;2935000;RU4;R;RESIDENCE;;RPP;;0;AS83055;
B;219;3242064;33;20250602 01:19;;;80;HOWES RD;EAST KURRAJONG;2758;2.069;H;20250110;20250528;1375000;RU4;R;RESIDENCE;;RPP;;0;AV98164;
B;219;2353771;13;20240902 01:07;;;35;DUNGULLIN WAY;EAST KURRAJONG;2758;3.658;H;20240530;20240823;1725000;RU4;R;RESIDENCE;;RPP;;0;AU359099;
B;219;2365745;5;20151102 01:10;;;165;ROYERDALE PL;EAST KURRAJONG;2758;10;H;20150826;20151021;943000;RU1;3;HOBBY;;RQL;;0;AJ932888;
B;219;2350689;11;20151102 01:10;;;55;BULL RIDGE RD;EAST KURRAJONG;2758;2;H;20150713;20151022;1065000;RU1;R;RESIDENCE;;RQL;;0;AJ934743;
B;219;2358367;13;20200203 01:02;;;54;IRWINS RD;EAST KURRAJONG;2758;4.524;H;20191217;20200124;1200000;RU4;R;RESIDENCE;;RPP;;0;AP857419;
B;219;2354010;18;20200203 01:02;;;655;EAST KURRAJONG RD;EAST KURRAJONG;2758;2.031;H;20191129;20200124;1300000;RU4;R;RESIDENCE;;RPP;;0;AP859580;
B;219;2354041;19;20200203 01:02;;;413;EAST KURRAJONG RD;EAST KURRAJONG;2758;1.618;H;20191204;20200124;1200000;RU4;R;RESIDENCE;;RPP;;0;AP859498;
