B;224;2542994;102;20010720 11:26;;;21;DENINTEND PL;PENRITH PARK;2750;650.9;M;20010513;20010625;220000;A;R;;;GG;;;7720808;
B;224;2561446;365;20020502 11:25;;;25;LINDSAY CRES;PENRITH PARK;2750;625.1;M;20010514;20010720;237000;A;R;RESIDENCE;;GG;;;7813241;
B;224;2559025;302;20020603 10:45;;;15;KIPARRA CRES;PENRITH PARK;2750;573.3;M;20020221;20020405;238000;A;R;RESIDENCE;;GG;;;8600656;
B;224;2548632;;;;;24;GADARA DR;PENRITH PARK;0;56;M;19901123;19901123;115000;A;R;RESIDENCE;;;;;
B;224;;;;;;72;GADARA DR;PENRITH PARK;0;560;M;19900717;19900717;114000;A;R;RESIDENCE;;;;;
B;224;2561463;;;;;14;LINDSAY CR;PENRITH PARK;0;722;M;19900420;19900420;175000;A;R;RESIDENCE;;;;;
B;224;2561466;;;;;20;LINDSAY CR;PENRITH PARK;0;722;M;19901010;19901010;147500;A;R;RESIDENCE;;;;;
B;224;2584456;;;;;23;TREE TOPS AV;PENRITH PARK;0;619.7;M;19901214;19901214;133000;A;R;RESIDENCE;;;;;
B;224;2561458;;;;;4;LINDSAY CR;PENRITH PARK;0;604.9;M;19910111;19910111;133000;A;R;RESIDENCE;;;;;
B;224;2584452;;;;;15;TREE TOPS AV;PENRITH PARK;0;556.4;M;19920522;19920522;116000;A;R;RESIDENCE;;;;;
B;224;;;;;;22;GADARA DR;PENRITH PARK;0;560;M;19930310;19930310;136000;A;R;RESIDENCE;;;;;
B;224;2561467;;;;;22;LINDSAY CR;PENRITH PARK;0;793.2;M;19941123;19941123;143000;A;R;RESIDENCE;;;;;
B;224;;;;;;25;BRAEMAR DR;PENRITH PARK;0;632.3;M;19950331;19950331;172500;A;R;RESIDENCE;;;;;
B;224;2534681;;;;;LOT 22;BRONSGROVE CL;PENRITH PARK;0;708.5;M;19950428;19950428;169000;A;R;RESIDENCE;;;;;
B;224;;;;;;23;DALLAS AV;PENRITH PARK;0;640;M;19950707;19950707;188000;A;R;RESIDENCE;;;;;
B;224;2561467;;;;;22;LINDSAY CR;PENRITH PARK;0;793.2;M;19951206;19951206;157000;A;R;RESIDENCE;;;;;
B;224;2559432;;;;;41;MOOLANA PD;PENRITH PARK;0;650.4;M;19951003;19951003;121000;A;R;RESIDENCE;;;;;
B;224;2583993;;;;;3;TINGHA AV;PENRITH PARK;0;591.6;M;19950518;19950518;119000;A;R;RESIDENCE;;;;;
B;224;2584484;;;;;6;TREE TOPS AV;PENRITH PARK;0;619.7;M;19950206;19950206;70000;A;R;RESIDENCE;;;;;
B;224;2584483;;;;;8;TREE TOPS AV;PENRITH PARK;0;632.3;M;19950616;19950616;143000;A;R;RESIDENCE;;;;;
B;224;2559025;;;;;15;KIPARRA CR;PENRITH PARK;0;573.3;M;19960426;19960426;134000;A;R;RESIDENCE;;;;;
B;224;2559017;;;;;4;KIPARRA CR;PENRITH PARK;0;639.6;M;19970320;19970320;132500;A;R;RESIDENCE;;;;;
B;224;2559021;;;;;7;KIPARRA CR;PENRITH PARK;0;781.2;M;19971014;19971014;159000;A;R;RESIDENCE;;;;;
B;224;2561465;;;;;18;LINDSAY CR;PENRITH PARK;0;722;M;19970415;19970415;158000;A;R;RESIDENCE;;;;;
B;224;2561467;;;;;22;LINDSAY CR;PENRITH PARK;2750;793.2;M;19971223;19971223;175000;A;R;RESIDENCE;;;;;
B;224;2542529;;;;;5;DARRI AV;PENRITH PARK;0;;;19980409;19980409;123000;A;R;RESIDENCE;;;;;
B;224;;;;;;21;DENINTEND PL;PENRITH PARK;0;650.9;M;19980512;19980512;165000;A;R;RESIDENCE;;;;;
B;224;2559017;;;;;4;KIPARRA CR;PENRITH PARK;2750;639.6;M;19980403;19980403;220000;A;R;RESIDENCE;;;;;
B;224;2532466;;;;;8;BICKLEY RD;PENRITH PARK;0;794.4;M;19990204;19990204;215000;A;R;RESIDENCE;;;;;
B;224;;;;;;23;DALLAS AV;PENRITH PARK;0;640;M;19990728;19990728;220000;A;R;RESIDENCE;;;;;
B;224;;;;;;56;GADARA DR;PENRITH PARK;0;560;M;19991015;19991015;148000;A;R;RESIDENCE;;;;;
B;224;2583819;;;;;19;TIMARU GR;PENRITH PARK;0;625.4;M;19990727;19990727;165000;A;R;RESIDENCE;;;;;
B;224;2584459;;;;;31;TREE TOPS AV;PENRITH PARK;0;645;M;19990716;19990716;140000;A;R;RESIDENCE;;;;;
B;224;2584472;;;;;32;TREE TOPS AV;PENRITH PARK;0;;;19990519;19990519;142000;A;R;RESIDENCE;;;;;
B;224;2584467;;;;;42;TREE TOPS AV;PENRITH PARK;0;;;19990919;19990919;185000;A;R;RESIDENCE;;;;;
B;224;;;;;;7;GADARA DR;PENRITH PARK;2750;636.1;M;20001106;20001106;178700;A;R;RESIDENCE;;;;;
B;224;2583820;;;;;17;TIMARU GR;PENRITH PARK;0;625.4;M;20001124;20001124;187000;A;R;RESIDENCE;;;;;
B;224;2584449;;;;;9;TREE TOPS AV;PENRITH PARK;0;556.4;M;20000629;20000629;179000;A;R;RESIDENCE;;;;;
