B;144;1630662;66;20160201 01:23;;;48;THE ESPLANADE;SYLVANIA;2224;1018;M;20151128;20160118;1380000;E3;R;RESIDENCE;;NSH;;0;AK162979;
B;144;1642030;109;20160201 01:23;;;56;YOUNG ST;SYLVANIA;2224;961.1;M;20151114;20160122;1350000;R2;R;RESIDENCE;;HAA;;0;AK170459;
B;144;1578029;12;20210201 01:01;;;11;CRYSTAL ST;SYLVANIA;2224;640.99;M;20201118;20210125;1370000;R2;R;RESIDENCE;;HAA;;0;AQ747751;
B;144;1581111;14;20210201 01:01;;;53;EDWARD ST;SYLVANIA;2224;701.9;M;20201212;20210122;1140000;E3;R;RESIDENCE;;NSH;;0;AQ744600;
B;144;1642017;57;20210201 01:01;;;63;YOUNG ST;SYLVANIA;2224;784.1;M;20201130;20210128;2650000;E3;R;RESIDENCE;;NSH;;0;AQ758333;
B;144;4277187;121;20210201 01:01;;;17 B;CRYSTAL ST;SYLVANIA;2224;320.2;M;20201217;20210128;1405000;R2;R;RESIDENCE;;HAA;;0;AQ757436;
B;144;1596606;6;20210301 01:01;;;16;JUNIPER PL;SYLVANIA;2224;632.3;M;20200723;20210224;577309;R2;R;RESIDENCE;;HAA;;0;AQ822830;
B;144;1583763;7;20210301 01:01;;;33;EVELYN ST N;SYLVANIA;2224;453.5;M;20201128;20210222;1900000;R2;R;RESIDENCE;;HEF;;0;AQ816380;
B;144;1630562;16;20210301 01:01;;;69;THE ESPLANADE;SYLVANIA;2224;556.4;M;20210125;20210222;1260000;E4;R;RESIDENCE;;NSY;;0;AQ816382;
B;144;1628563;21;20210301 01:01;;;70;TARA ST;SYLVANIA;2224;657.6;M;20201121;20210219;1600000;R2;R;RESIDENCE;;HAA;;0;AQ812950;
B;144;1642022;27;20210301 01:01;;;73;YOUNG ST;SYLVANIA;2224;1012;M;20201204;20210222;1555000;E3;R;RESIDENCE;;NSH;;0;AQ818068;
B;144;4335975;52;20210301 01:01;;;19;SNOWDEN AVE;SYLVANIA;2224;327.3;M;20210115;20210219;1650000;R2;R;RESIDENCE;;HAA;;0;AQ812390;
B;144;1608431;27;20240401 01:08;;11 D;2 B;MOWBRAY ST;SYLVANIA;2224;;;20240321;20240328;1200000;;R;RESIDENCE;46;;;0;AT945201;
B;144;1606609;38;20240401 01:08;;;8;MERINO PL;SYLVANIA;2224;727.2;M;20240227;20240322;1960000;R2;R;RESIDENCE;;HAA;;0;AT925880;
B;144;1602469;48;20240401 01:08;;;5;LEAVESDEN PL;SYLVANIA;2224;874;M;20231207;20240325;3000000;C4;R;RESIDENCE;;CSY;;0;AT932374;
B;144;2879909;102;20240401 01:08;;3;45;ROCKLEA CRES;SYLVANIA;2224;;;20240203;20240327;1310000;;R;RESIDENCE;3;;;0;AT938323;
B;144;1583654;13;20170501 01:07;;;86;EVELYN ST;SYLVANIA;2224;1315;M;20161121;20170407;2000000;R2;R;RESIDENCE;;HEF;;0;AM317517;
B;144;1602486;53;20170501 01:07;;;4;LEAVESDEN PL;SYLVANIA;2224;874.1;M;20170225;20170410;2630000;E4;R;RESIDENCE;;NSY;;0;AM318505;
B;144;1620752;55;20170501 01:07;;;390;PRINCES HWY;SYLVANIA;2224;575.4;M;20170303;20170411;983000;R2;R;RESIDENCE;;HEA;;0;AM327748;
B;144;1565178;79;20170501 01:07;;;9;BELGRAVE ESP;SYLVANIA;2224;638.6;M;20160416;20160701;2030000;E4;R;RESIDENCE;;NSY;;0;AM328899;
B;144;1574258;82;20170501 01:07;;;23;CHESTER ST;SYLVANIA;2224;1157;M;20170316;20170330;2150000;R2;R;RESIDENCE;;HAA;;0;AM302062;
B;144;1574457;83;20170501 01:07;;7;15;CLARE ST;SYLVANIA;2224;;;20170223;20170406;651000;;R;RESIDENCE;7;;;0;AM312685;
B;144;1583729;8;20230501 01:16;;1;87;EVELYN ST;SYLVANIA;2224;;;20230310;20230424;940000;;R;RESIDENCE;1;;;0;AT32356;
B;144;1620760;39;20230501 01:16;;;374;PRINCES HWY;SYLVANIA;2224;556.4;M;20230228;20230426;1415000;R2;R;RESIDENCE;;HEA;;0;AT34647;
B;144;1581162;8;20200601 01:02;;;70;EDWARD ST;SYLVANIA;2224;1208;M;20200229;20200525;1360000;R2;R;RESIDENCE;;HAA;;0;AQ126483;
B;144;1626234;26;20200601 01:02;;;30;SNOWDEN AVE;SYLVANIA;2224;1037.52;M;20200226;20200527;1385000;R2;R;RESIDENCE;;HAA;;0;AQ131595;
B;144;1577056;1;20240701 01:21;;;29;CRAIGHOLM ST;SYLVANIA;2224;790.4;M;20240305;20240625;2150000;R2;R;RESIDENCE;;HAA;;0;AU187755;
