B;093;981586;9;20160201 01:20;;;21;COOLEENA RD;ELANORA HEIGHTS;2101;651.51;M;20151113;20160119;1080000;E4;R;RESIDENCE;;EEF;;0;AK169404;
B;093;987272;13;20160201 01:20;;;12;KOORANGI AVE;ELANORA HEIGHTS;2101;980.1;M;20151123;20160115;1420000;R2;R;RESIDENCE;;ENR;;0;AK161133;
B;093;987286;14;20160201 01:20;;;44;KOORANGI AVE;ELANORA HEIGHTS;2101;834.7;M;20151011;20160118;1200000;R2;R;RESIDENCE;;ENR;;0;AK165795;
B;093;988794;29;20160201 01:20;;;30;MARINNA RD;ELANORA HEIGHTS;2101;1115;M;20151021;20160113;1470000;R2;R;RESIDENCE;;ENR;;0;AK152279;
B;093;986773;2;20160801 01:05;;;10;KALANG RD;ELANORA HEIGHTS;2101;948.5;M;20160615;20160727;1430000;E4;R;RESIDENCE;;ENE;;0;AK626781;
B;093;981585;4;20160801 01:05;;;19;COOLEENA RD;ELANORA HEIGHTS;2101;651.51;M;20160521;20160719;1230000;E4;R;RESIDENCE;;EEF;;0;AK631096;
B;093;981536;2;20170102 01:04;;;18;COOLANGATTA AVE;ELANORA HEIGHTS;2101;632.3;M;20161026;20161207;1485000;E4;R;RESIDENCE;;ENE;;0;AM21049;
B;093;994007;8;20170102 01:04;;;48;ST ANDREWS GTE;ELANORA HEIGHTS;2101;1012;M;20160928;20161128;1800000;R2;R;RESIDENCE;;ENR;;0;AK981333;
B;093;3564507;5;20180402 01:14;;1;47;ELANORA RD;ELANORA HEIGHTS;2101;;;20180209;20180326;1270000;;R;RESIDENCE;1;;;0;AN217329;
B;093;4104591;7;20180402 01:14;;;1;ELANORA RD;ELANORA HEIGHTS;2101;647.1;M;20170920;20180323;1240000;E4;R;RESIDENCE;;EEF;;0;AN212836;
B;093;4104593;8;20180402 01:14;;;1;ELANORA RD;ELANORA HEIGHTS;2101;130.1;M;20170920;20180323;1240000;SP2;R;RESIDENCE;;SUI;;0;AN212836;
