B;034;440753;3;20170501 01:02;;;;MONARO HWY;BUNYAN;2630;16.53;H;20170209;20170324;177500;R5;V;VACANT LAND;;RRC;;0;AM320317;
B;034;3862534;2;20160905 01:02;;;;ROSE VALLEY RD;BUNYAN;2630;21.32;H;20160513;20160624;605456;RU1;V;VACANT LAND;;RF1;;0;AK690449;
B;034;442405;9;20170710 01:02;;;268;BUNYANVALE RD;BUNYAN;2630;20.62;H;20170505;20170609;570000;R5;R;RESIDENCE;;RRC;;0;AM525237;
B;034;442423;5;20160718 01:02;;;75;BUNYANVALE RD;BUNYAN;2630;21.85;H;20160314;20160414;180000;R5;V;VACANT LAND;;RRC;;0;AK392564;
B;034;3085765;1;20160620 01:02;;;158;MURRELLS RD;BUNYAN;2630;40.47;H;20160520;20160603;560000;RU1;R;RESIDENCE;;RR1;;0;AK511353;
B;034;440765;3;20160125 01:16;;;96;ROSE VALLEY RD;BUNYAN;2630;2593;M;20151201;20160111;240000;RU1;R;RESIDENCE;;RR1;;0;AK154915;
B;034;442368;4;20161226 01:03;;;;ROSE VALLEY RD;BUNYAN;2630;51.55;H;20161107;20161108;380000;RU1;V;VACANT LAND;;RF1;;0;AM13276;
B;034;440744;1;20160829 01:02;;;;MONARO HWY;BUNYAN;2630;5.029;H;20160513;20160624;500945;RU1;V;VACANT LAND;;RR1;;0;AK690490;
B;034;3684449;3;20160829 01:02;;;;MONARO HWY;BUNYAN;2630;12.226;H;20160513;20160624;273597;RU1;V;VACANT LAND;;RF1;;0;AK690527;
B;034;3807990;4;20160829 01:02;;;;MONARO HWY;BUNYAN;2630;7.669;H;20160513;20160624;500945;RU1;V;VACANT LAND;;RF1;;0;AK690490;
B;034;3807996;5;20160829 01:02;;;;MONARO HWY;BUNYAN;2630;4.513;H;20160513;20160624;500945;RU1;V;VACANT LAND;;RF1;;0;AK690490;
B;034;442415;6;20171030 01:02;BYTHORN;;108;BUNYANVALE RD;BUNYAN;2630;10.7;H;20170928;20170929;143030;R5;R;RESIDENCE;;RRC;;50;AM784299;
B;034;442410;9;20151130 01:14;;;80;BINJURA RD;BUNYAN;2630;10.08;H;20150914;20150924;330000;R5;R;RESIDENCE;;RRC;;0;AJ882094;
B;034;440419;2;20161031 01:02;;;42;BUNYANVALE RD;BUNYAN;2630;11.99;H;20160908;20161012;450000;R5;R;RESIDENCE;;RRC;;0;AK852760;
B;273;4109219;7;20180402 01:18;;;807;MONARO HWY;BUNYAN;2630;11.29;H;20180202;20180316;350000;;3;FARM;;;;0;AN216175;
B;273;442414;3;20240902 01:08;;;122;BINJURA RD;BUNYAN;2630;10.07;H;20240718;20240829;720000;R5;R;RESIDENCE;;LCO;;0;AU372477;
B;273;440735;2;20250303 01:09;;;817;NUMERALLA RD;BUNYAN;2630;161.88;H;20241024;20250221;950000;RU1;R;RESIDENCE;;NEG;;0;AU842118;
B;273;440747;2;20250804 01:12;;;946;MONARO HWY;BUNYAN;2630;838.7;M;20250725;20250729;160000;RU1;V;VACANT LAND;;NED;;;AV281711;
B;273;442404;7;20251006 01:09;BONNIE VIEW;;271;BUNYANVALE RD;BUNYAN;2630;30.31;H;20250910;20250930;850000;R5;R;RESIDENCE;;LCO;;;AV467812;
B;273;442392;6;20250707 01:11;;;;MONARO HWY;BUNYAN;2630;44.95;H;20250619;20250630;250000;RU1;V;VACANT LAND;;NEL;;;AV199301;
B;273;4313305;24;20200907 01:04;CLOYNE;;264;ROSE VALLEY RD;BUNYAN;2630;7956;M;20180505;20200804;442;;V;VACANT LAND;;;;0;AQ328015;
B;273;4265752;19;20241007 01:08;;;945;MONARO HWY;BUNYAN;2630;1.416;H;20240906;20241003;1026000;RU1;R;RESIDENCE;;NES;;0;AU469820;
B;273;442410;11;20230710 01:15;;;80;BINJURA RD;BUNYAN;2630;10.08;H;20230509;20230630;765000;R5;R;RESIDENCE;;LCO;;0;AT227969;
B;273;440747;23;20250811 01:21;;;946;MONARO HWY;BUNYAN;2630;838.7;M;20250725;20250729;160000;RU1;V;VACANT LAND;;NED;;;AV281711;
B;273;442392;37;20250811 01:21;;;;MONARO HWY;BUNYAN;2630;44.95;H;20250619;20250630;250000;RU1;V;VACANT LAND;;NEL;RVP;;AV199301;
B;273;442357;8;20210712 01:03;;;284;MURRELLS RD;BUNYAN;2630;67.49;H;20210521;20210702;495000;RU1;V;VACANT LAND;;RR1;;0;AR204356;
B;273;442416;7;20201012 01:08;;;124;BUNYANVALE RD;BUNYAN;2630;10.27;H;20200713;20200914;640000;R5;R;RESIDENCE;;RCE;;0;AQ392168;
B;273;3085765;2;20210614 01:07;BLUERIDGE;;30;GREYSTONE RD;BUNYAN;2630;40.47;H;20210406;20210607;1185000;RU1;R;RESIDENCE;;RR1;;0;AR122243;
B;273;440418;1;20210315 01:03;;;40;BUNYANVALE RD;BUNYAN;2630;10.71;H;20210107;20210305;210000;R5;3;FARM;;RCE;;0;AQ849665;
B;273;3534066;11;20240715 01:08;;;;COTTAGE HILL RD;BUNYAN;2630;53.17;H;20240418;20240705;935000;RU1;R;RESIDENCE;;NEL;;0;AU221643;
B;273;442422;5;20231016 01:38;;;95;BUNYANVALE RD;BUNYAN;2630;10.24;H;20230920;20231010;950000;R5;R;RESIDENCE;;LCO;;0;AT507265;
B;273;4361128;15;20210517 01:03;;;424;ROSE VALLEY RD;BUNYAN;2630;3.143;H;20191118;20210325;1738;;V;VACANT LAND;;;;0;AQ974358;
B;273;440758;3;20180917 01:21;;;945;MONARO HWY;BUNYAN;2630;9.206;H;20180725;20180905;630000;RU1;R;RESIDENCE;;RR1;;0;AN685467;
B;273;3085766;10;20181217 01:17;;;100;GREYSTONE RD;BUNYAN;2630;40.46;H;20180920;20181119;620000;RU1;R;RESIDENCE;;RR1;;0;AN918269;
B;273;4265752;13;20211018 02:22;;;945;MONARO HWY;BUNYAN;2630;1.416;H;20210901;20211013;970000;RU1;R;RESIDENCE;;NES;;0;AR517752;
B;273;4444633;9;20220919 01:18;;;;MONARO HWY;BUNYAN;2630;363.75;H;20220516;20220817;1460000;;3;FARM;;;;0;AS396853;
B;273;440747;4;20240422 01:07;;;946;MONARO HWY;BUNYAN;2630;838.7;M;20240205;20240412;50000;RU1;V;VACANT LAND;;NES;;0;AT980699;
B;273;442365;4;20240722 01:07;;;207;ROSE VALLEY RD;BUNYAN;2630;86.46;H;20240416;20240705;2450000;RU1;3;FARM;;RFH;;0;AU219508;
B;273;442391;3;20180423 01:19;;;1;MONARO HWY;BUNYAN;2630;4.144;H;20180305;20180417;178000;RU1;R;RESIDENCE;;RR1;;0;AN268961;
B;273;3085765;1;20231023 01:35;BLUERIDGE;;30;GREYSTONE RD;BUNYAN;2630;40.47;H;20230831;20231013;1050000;RU1;R;RESIDENCE;;NEM;;0;AT517458;
B;273;4362287;17;20210524 01:03;;;254;ROSE VALLEY RD;BUNYAN;2630;8.235;H;20191020;20210303;4606;;V;VACANT LAND;;;;0;AQ874881;
B;273;442394;8;20231225 01:09;;;1414;MONARO HWY;BUNYAN;2630;61.312;H;20231102;20231214;980000;RU1;R;RESIDENCE;;NEL;;0;AT695128;
B;273;440403;3;20201026 01:09;;;805;MONARO HWY;BUNYAN;2630;3.91;H;20200831;20201019;500000;RU1;R;RESIDENCE;;RR1;;0;AQ481821;
B;273;442388;8;20240527 01:07;;;1105;MONARO HWY;BUNYAN;2630;40.61;H;20240214;20240517;785000;RU1;R;RESIDENCE;;NEM;;0;AU77137;
B;273;442429;5;20251027 01:11;;;119;BINJURA RD;BUNYAN;2630;10.34;H;20250731;20251010;700000;R5;3;FARM;;LCO;;;AV499075;
B;273;442390;10;20211129 02:06;;;1039;MONARO HWY;BUNYAN;2630;40.42;H;20211013;20211124;1185000;RU1;R;RESIDENCE;;NEM;;0;AR649287;
B;273;442351;3;20231030 01:38;;;21;COTTAGE HILL RD;BUNYAN;2630;191.2;H;20230728;20231026;1800000;RU1;3;FARM;;NEG;;0;AT552029;
B;034;3309576;10;20150615 01:13;;;198;BUNYANVALE RD;BUNYAN;2630;8.002;H;20150213;20150430;315000;R5;R;RESIDENCE;;RRC;;0;AJ484700;
B;034;440402;2;20150216 01:11;;;843;MONARO HWY;BUNYAN;2630;16.09;H;20150129;20150129;550000;R5;R;RESIDENCE;;RRC;;0;AJ241783;
B;034;442385;7;20010720 09:16;;;1433;MONARO HWY;BUNYAN;2630;87.82;H;20010622;20010622;110000;R;3;Other;;RC;;;7715193;
B;034;442376;18;20020109 10:24;;;1431;MONARO HWY;BUNYAN;2630;167.1;H;20010716;20010820;122500;R;R;RESIDENCE;;RT;RR;;7878224;
B;034;442434;20;20020109 10:24;;;;PH WOOLUMLA DP'S;BUNYAN;2630;181.9;H;20010622;20010622;190000;R;V;VACANT LAND;;RT;;;7715194;
B;034;442428;15;20020816 13:00;;;135;BINJURA RD;BUNYAN;2630;10.34;H;20020702;20020715;295000;R;R;RESIDENCE;;RC;;;8803433;
B;034;442382;5;20020902 13:25;;;148;MURRELLS RD;BUNYAN;2630;10;H;20020711;20020809;54000;R;3;;;RC;;;8868741;
B;034;442415;7;20030102 11:28;;;108;BUNYANVALE RD;BUNYAN;2630;10.7;H;20020807;20020830;257000;R;R;RESIDENCE;;RC;;;9146065;
B;034;440819;2;20020201 11:51;;;;ROSE VALLEY RD;BUNYAN;2630;194.2;H;20010717;20010925;98000;R;V;VACANT LAND;;RJ;;;7977304;
B;034;442356;10;20020201 11:51;;;;PH WOOLUMLA;BUNYAN;2630;89.03;H;20010807;20010919;80000;R;V;VACANT LAND;;RM;;;7977003;
B;034;442390;11;20020201 11:51;;;1077;MONARO HWY;BUNYAN;2630;40.42;H;20011008;20011119;187000;R;3;FARM/RURAL;;RC;RR;;8162533;
B;034;440754;2;20020716 14:53;;;;VILLAGE BUNYAN;BUNYAN;2630;37.89;H;20020510;20020531;240000;R;3;FARM/RES;;RF;;;8737641;
B;034;442348;11;20020402 12:51;;;390;COTTAGE HILL RD;BUNYAN;2630;50.34;H;20011129;20020124;17000;R;V;VACANT LAND;;RM;;;8429172;
B;034;442349;12;20020402 12:51;;;410;COTTAGE HILL RD;BUNYAN;2630;41.07;H;20011217;20020315;51000;R;V;VACANT LAND;;RM;;;8442649;
B;034;442376;6;20021016 11:04;;;1431;MONARO HWY;BUNYAN;2630;167.1;H;20010716;20010820;35000;R;3;;;RT;;;7884154;
B;034;442416;10;20021101 11:22;;;124;BUNYANVALE RD;BUNYAN;2630;10.27;H;20020619;20020731;227500;R;R;RESIDENCE;;RC;;;8842698;
B;034;442381;6;20020916 13:44;;;;MONARO HWY;BUNYAN;2630;5.558;H;20020612;20020714;58500;R;V;VACANT LAND;;RC;;;8897841;
B;034;442379;2;20030416 10:02;;;1427;MONARO HWY;BUNYAN;2630;48.56;H;20021127;20030124;78000;R;3;FARM;;RC;;;9469531;
B;034;442423;6;20030501 12:38;;;59;BUNYANVALE RD;BUNYAN;2630;21.85;H;20030224;20030407;64500;R;V;VACANT LAND;;RC;;;9531229;
B;034;442431;10;20030901 12:46;;;52;BINJURA RD;BUNYAN;2630;10;H;20030430;20030623;72500;R;R;RESIDENCE;;RC;;0;9803524;
B;034;442407;2;20030516 10:19;"SIOCHAIN";;237;BUNYANVALE RD;BUNYAN;2630;177.3;M;20030408;20030424;155000;R;R;RESIDENCE;;RC;;;9568948;
B;034;442422;7;20030620 11:09;;;87;BUNYANVALE RD;BUNYAN;2630;10.24;H;20021206;20030120;250000;R;R;RESIDENCE;;RC;RR;0;9632901;
B;034;440758;1;20031117 13:46;;;935;MONARO HWY;BUNYAN;2630;9.206;H;20030822;20030930;232000;R;R;RESIDENCE;;RC;;0;AA102574;
B;034;3034403;20;20031103 14:07;;;;MONARO HWY;BUNYAN;2630;145.76;H;20030620;20030731;197700;;V;VACANT LAND;;;;0;9853000;
B;034;3035480;25;20031103 14:07;;;;COTTAGE HILL RD;BUNYAN;2630;40.2;H;20030714;20030828;70000;;V;VACANT LAND;;;;0;AA46295;
B;034;442405;7;20040301 11:43;;;268;BUNYANVALE RD;BUNYAN;2630;20.62;H;20031212;20040123;420000;R;R;RESIDENCE;;RC;;0;AA388175;
B;034;442409;11;20040716 12:33;;;211;BUNYANVALE RD;BUNYAN;2630;70.8;H;20040225;20040407;92000;R;V;VACANT LAND;;RC;;0;AA563001;
B;034;3085765;20;20040802 11:59;;;1453;MONARO HWY;BUNYAN;2630;40.47;H;20040511;20040712;425000;R;R;RESIDENCE;;RC;;0;AA825238;
B;034;3104743;23;20040802 11:59;;;;COTTAGE HILL RD;BUNYAN;2630;107.7;H;20040526;20040526;245000;;3;FARM;;;;0;AA698869;
B;034;3104839;24;20040802 11:59;;;;MONARO HWY;BUNYAN;2630;340.8;H;20040602;20040602;300000;;V;VACANT LAND;;;;0;AA715511;
B;034;442386;7;20040701 10:48;;;1433;MONARO HWY;BUNYAN;2630;40.47;H;20040422;20040603;125000;R;V;VACANT LAND;;RC;;0;AA731534;
B;034;442430;7;20040401 15:24;;;81;BINJURA RD;BUNYAN;2630;19.72;H;20031201;20040210;405000;R;R;RESIDENCE;;RC;;0;AA492669;
B;034;3085766;23;20040517 12:14;;;;MONARO HWY;BUNYAN;2630;40.46;H;20031224;20040219;185000;;3;FARM;;;;0;AA434445;
B;034;440416;1;20041201 11:25;;;;BUNYANVALE RD;BUNYAN;2630;24.19;H;20041011;20041102;55000;R;V;VACANT LAND;;RC;;0;AB80797;
B;034;441555;2;20040916 09:55;;;1577;MONARO HWY;BUNYAN;2630;16.2;H;20040205;20040820;195000;R;V;VACANT LAND;;RC;;0;AA905559;
B;034;441566;3;20040916 09:55;;;;PH MURRUMBUCKA;BUNYAN;2630;4047;M;20040519;20040811;150000;R;R;RESIDENCE;;RC;;0;AA903894;
B;034;442355;6;20050901 09:39;;;;COTTAGE HILL RD;BUNYAN;2630;46.9;H;20050617;20050715;60000;R;V;VACANT LAND;;RM;;0;AB655062;
B;034;440753;4;20051216 01:07;;;;MONARO HWY;BUNYAN;2630;16.53;H;20051007;20051101;170000;R;V;VACANT LAND;;RC;;0;AB922188;
B;034;440418;2;20060516 01:04;;;40;BUNYANVALE RD;BUNYAN;2630;10.71;H;20050106;20060106;38000;R;V;VACANT LAND;;RC;;0;AC283672;
B;034;442413;6;20061201 01:06;;;116;BINJURA RD;BUNYAN;2630;11.57;H;20060822;20061003;186000;R;V;VACANT LAND;;RC;;0;AC736974;
B;034;3330388;16;20070816 01:14;THE PINES;;970;MONARO HWY;BUNYAN;2630;5023;M;20070718;20070718;742;;V;VACANT LAND;;;;0;AD295557;
B;034;440403;2;20070801 01:08;;;805;MONARO HWY;BUNYAN;2630;3.91;H;20070521;20070629;382500;R;3;FARM;;RC;;0;AD249809;
B;034;3085765;1;20071016 01:08;;;;MURRELLS RD;BUNYAN;2630;40.47;H;20070814;20070911;550000;R;3;FARM;;RC;;0;AD472573;
B;034;442397;7;20071101 01:13;;;1429;MONARO HWY;BUNYAN;2630;48.55;H;20070713;20070827;304000;R;R;RESIDENCE;;RC;;0;AD483976;
B;034;442390;5;20080721 01:05;;;1039;MONARO HWY;BUNYAN;2630;40.42;H;20071220;20080624;375000;R;R;RESIDENCE;;RC;;0;AE82428;
B;034;440756;2;20080602 01:07;;;;BINJURA RD;BUNYAN;2630;5.261;H;20080318;20080502;6000;R;V;VACANT LAND;;RC;RV;0;AD955567;
B;034;440756;1;20080526 01:07;;;;BINJURA RD;BUNYAN;2630;5.261;H;20080318;20080502;6000;R;V;VACANT LAND;;RC;;0;AD955567;
B;034;442427;3;20081020 01:07;;;38;BUNYANVALE RD;BUNYAN;2630;10.38;H;20080811;20080922;330000;R;R;RESIDENCE;;RC;;0;AE254944;
B;034;3309576;7;20080922 01:04;;;;BUNYANVALE RD;BUNYAN;2630;8.002;H;20080630;20080811;175000;R;V;VACANT LAND;;RC;;0;AE198613;
B;034;440753;4;20090209 01:15;;;;MONARO HWY;BUNYAN;2630;16.53;H;20081204;20081223;185000;R;V;VACANT LAND;;RC;;0;AE441503;
