B;244;2648246;8;20020201 12:05;;;;BENA ST;BURCHER;2671;1012;M;20011109;20011220;2100;Z;V;VACANT LAND;;BZ;;;8244077;
B;244;2648248;9;20020201 12:05;;;;BENA ST;BURCHER;2671;1012;M;20011109;20011220;2100;Z;V;VACANT LAND;;BZ;;;8244077;
B;244;2648228;15;20020603 10:50;MILHAVEN;;;BARRONS WEST LANE;BURCHER;2671;1136;H;20011212;20020208;561400;R;3;FARM LAND;;RB;RM;;8354284;
B;244;2648275;2;20021119 10:40;;;;CURRAN ST;BURCHER;2671;1012;M;20020906;20021018;13500;Z;R;RESIDENCE;;BZ;;;9068520;
B;244;2648246;4;20021001 12:25;;;;BENA ST;BURCHER;2671;1012;M;20020806;20020906;4750;Z;V;VACANT LAND;;BZ;;;8964116;
B;244;2648248;5;20021001 12:25;;;;BENA ST;BURCHER;2671;1012;M;20020806;20020906;4750;Z;V;VACANT LAND;;BZ;;;8964116;
B;244;2648623;4;20030416 10:38;;;;'RAHEEN';BURCHER;2671;822.3;H;20020808;20030131;290000;R;3;FARM;;RB;;;9394655;
B;244;2648274;5;20030217 09:55;;;;CURRAN ST;BURCHER;2671;1012;M;20030120;20030122;2000;Z;V;VACANT LAND;;BZ;;;9327380;
B;244;2648257;4;20030516 12:03;;;;BENA ST;BURCHER;2671;1011;M;20030416;20030416;770;Z;V;VACANT LAND;;BZ;AV;;9565092;
B;244;2648258;5;20030516 12:03;;;;BENA ST;BURCHER;2671;1011;M;20030416;20030416;770;Z;V;VACANT LAND;;BZ;AV;;9565092;
B;244;2648281;7;20040517 12:28;;;;MYALL ST;BURCHER;2671;1219;M;20040226;20040503;25000;Z;R;RESIDENCE;;BZ;;0;AA609473;
B;244;2648277;6;20041001 11:13;;;10;CURRAN ST;BURCHER;2671;1012;M;20040825;20040906;18000;Z;R;RESIDENCE;;BZ;;0;AA946341;
B;244;2648254;2;20050301 09:46;;;;BENA ST;BURCHER;2671;1012;M;20041221;20050128;220000;Z;3;HOTEL;;BZ;;0;AB285847;
B;244;2648255;3;20050301 09:46;;;;BENA ST;BURCHER;2671;1012;M;20041221;20050128;220000;Z;3;HOTEL;;BZ;;0;AB285847;
B;244;2647194;2;20050401 13:53;;;RMB916;CLARGO;BURCHER;2671;1222;H;20040902;20050301;916500;R;3;FARM;;RB;;0;AB342085;
B;244;2648967;3;20050516 14:32;;;;'CLIFTON';BURCHER;2671;374;H;20040902;20050302;228000;R;3;FARM;;RB;;0;AB334227;
B;244;2648249;1;20051101 01:18;;;;BENA ST;BURCHER;2671;2226;M;20050923;20051013;7500;Z;R;RESIDENCE;;BZ;;0;AB845270;
B;244;3269108;16;20060901 01:21;;;;'BELAHLEE';BURCHER;2671;1214.4;H;20060430;20060430;777000;;3;FARM/RURAL;;;;0;AC416859;
B;244;2648622;1;20070101 01:14;;;;'MORELLA';BURCHER;2671;417.4;H;20060925;20061030;630000;R;3;FARM;;RB;;0;AC767687;
B;244;2648628;2;20070101 01:14;;;;'MORELLA';BURCHER;2671;513.5;H;20060925;20061030;630000;R;3;FARM;;RB;;0;AC767687;
B;244;2648259;2;20060301 01:28;;;24;BENA ST;BURCHER;2671;1011;M;20051213;20060131;11000;Z;V;VACANT LAND;;BZ;;0;AC114469;
B;244;2648260;3;20060301 01:28;;;24;BENA ST;BURCHER;2671;1011;M;20051213;20060131;11000;Z;V;VACANT LAND;;BZ;;0;AC114469;
B;244;2648257;1;20060201 01:25;;;;BENA ST;BURCHER;2671;1011;M;20051205;20051221;2000;Z;V;VACANT LAND;;BZ;;0;AC48916;
B;244;2648258;2;20060201 01:25;;;;BENA ST;BURCHER;2671;1011;M;20051205;20051221;2000;Z;V;VACANT LAND;;BZ;;0;AC48916;
B;244;2648247;3;20070401 01:20;;;;BENA ST;BURCHER;2671;1012;M;20060922;20061121;6270;Z;V;VACANT LAND;;BZ;;0;AC808714;
B;244;2646856;8;20070401 01:20;;;LOT5;BENA ST;BURCHER;2671;6047;M;20060922;20061121;6270;R;V;VACANT LAND;;RE;;0;AC808714;
B;244;2648267;1;20080216 01:33;;;;BENA ST;BURCHER;2671;3036;M;20071018;20071123;75000;Z;R;RESIDENCE;;BZ;;0;AD609084;
B;244;2648619;1;20080301 01:31;;;;"ENDOVESS";BURCHER;2671;431.1;H;20071221;20080201;386653;R;3;FARM/RURAL;;RB;;0;AD776265;
B;244;2648618;3;20080316 01:27;;;;"MINIMANNA";BURCHER;2671;1741;H;20071221;20080201;1563347;R;R;RESIDENCE;;RJ;;0;AD776341;
B;244;2648250;1;20090309 01:35;;;;BENA ST;BURCHER;2671;1265;M;20090127;20090127;2000;Z;R;RESIDENCE;;BZ;;0;AE516512;
B;244;3448255;5;20090504 01:31;;;LOT2;DP 1132306;BURCHER;;3.546;H;20081216;20090327;1433;;V;VACANT LAND;;;;0;AE605407;
B;244;3269108;8;20090511 01:47;BELAHLEE;;;CLARGO RD;BURCHER;2671;1214.4;H;20080625;20090407;1051884;R;3;FARM;;RB;;0;AE637153;
B;244;2648277;1;20091012 01:47;;;10;CURRAN ST;BURCHER;2671;1012;M;20090626;20090713;55500;Z;R;RESIDENCE;;BZ;;0;AF4052;
B;244;2648247;1;20090928 01:42;;;;BENA ST;BURCHER;2671;1012;M;20090406;20090406;2500;Z;V;VACANT LAND;;BZ;;0;AE966972;
B;244;2646856;3;20090928 01:42;;;5;BENA STREET;BURCHER;2671;6047;M;20090406;20090406;2500;R;V;VACANT LAND;;RE;;0;AE966972;
B;244;2648264;1;20100712 06:02;;;;BENA ST;BURCHER;2671;1012;M;20100517;20100628;40000;Z;R;RESIDENCE;;BZ;;0;AF596673;
B;244;3570359;1;20110404 02:01;SHEPHERDS;;;THE GIPPS WAY;BURCHER;2671;386.1;H;20110204;20110301;405480;;3;FARMLAND;;;;0;AG122043;
B;244;3111120;1;20110425 05:30;ORANGE GROVE;;;THE GIPPS WAY;BURCHER;2671;520.6;H;20110208;20110401;764680;R;R;RESIDENCE;;RB;;0;AG180669;
B;244;3111121;2;20110425 05:30;ALLAMBIE;;;THE GIPPS WAY;BURCHER;2671;252.9;H;20110208;20110401;764680;R;R;RESIDENCE;;RB;;0;AG180668;
B;244;3111120;1;20111205 04:30;ORANGE GROVE;;;THE GIPPS WAY;BURCHER;2671;520.6;H;20110208;20110401;514580;R;R;RESIDENCE;;RB;;0;AG621832;
B;244;3111121;2;20111205 04:30;ALLAMBIE;;;THE GIPPS WAY;BURCHER;2671;252.9;H;20110208;20110401;250099;R;3;FARM;;RB;;0;AG621831;
B;244;2647193;3;20110620 01:55;PINE PARK;;;WEELAH RD;BURCHER;2671;209.5;H;20110520;20110520;113883;R;3;FARM;;RB;;0;AG271831;
B;244;3111120;1;20111121 05:03;ORANGE GROVE;;;THE GIPPS WAY;BURCHER;2671;520.6;H;20110208;20110401;764680;R;R;RESIDENCE;;RB;RM;0;AG180669;
