B;050;4340286;47;20210301 01:00;;;23;POLLYGRAY CT;THURGOONA;2640;797.4;M;20201223;20210224;175000;R1;V;VACANT LAND;;ATN;;0;AQ823562;
B;050;3486533;2;20240401 01:07;;;40;HICKORY ST;THURGOONA;2640;470.8;M;20240306;20240328;490000;R1;R;RESIDENCE;;ATO;;0;AT943882;
B;050;499731;5;20240401 01:07;;;16;ST ANDREWS CCT;THURGOONA;2640;858.6;M;20240307;20240328;560000;R1;R;RESIDENCE;;ATO;;0;AT942638;
B;050;3582406;30;20240401 01:07;;;11;EGRET WAY;THURGOONA;2640;617.6;M;20240209;20240322;590000;R1;R;RESIDENCE;;ATN;;0;AT926346;
B;050;3155258;36;20240401 01:07;;;10;QUANDONG RD;THURGOONA;2640;561.9;M;20240201;20240328;575000;R1;R;RESIDENCE;;ATO;;0;AT943508;
B;050;3700435;37;20240401 01:07;;;76;SLATTERY PL;THURGOONA;2640;800.3;M;20240227;20240328;700000;R1;R;RESIDENCE;;ATO;;0;AT943018;
B;050;4012599;39;20240401 01:07;;;41;AVA AVE;THURGOONA;2640;654.5;M;20240306;20240322;660000;R1;R;RESIDENCE;;ATN;;0;AT924383;
B;050;3232892;34;20170501 01:02;;;14;TREECREEPER ST;THURGOONA;2640;662;M;20170217;20170405;371000;R1;R;RESIDENCE;;ATN;;0;AM314473;
B;050;3808357;36;20170501 01:02;;;39;WELLINGTON DR;THURGOONA;2640;592.5;M;20170313;20170412;400000;R1;R;RESIDENCE;;ATO;;0;AM326753;
B;050;3871568;37;20170501 01:02;;;24;WOOLSHED DR;THURGOONA;2640;819.2;M;20170314;20170412;179000;R1;V;VACANT LAND;;ATN;;0;AM334954;
B;050;3859173;39;20170501 01:02;;;10;STIRLING WAY;THURGOONA;2640;2123;M;20160824;20170322;200000;R1;V;VACANT LAND;;ATN;;0;AM323240;
B;050;4012607;45;20170501 01:02;;;19;MCLAREN BVD;THURGOONA;2640;659.2;M;20161223;20170330;139000;R1;V;VACANT LAND;;ATN;;0;AM330907;
B;050;2868742;1;20230501 01:14;;;16;TELOPEA ST;THURGOONA;2640;701.4;M;20230331;20230421;575000;R1;R;RESIDENCE;;ATO;;0;AT25232;
B;050;485494;6;20230501 01:14;;;2;SELWYN CT;THURGOONA;2640;984.4;M;20230406;20230421;640000;R1;R;RESIDENCE;;ATO;;0;AT25263;
B;050;496656;7;20230501 01:14;;;17;NARDOO CT;THURGOONA;2640;801.8;M;20230328;20230427;590000;R1;R;RESIDENCE;;ATO;;0;AT39101;
B;050;532312;18;20230501 01:14;;;45;ROSBOROUGH CT;THURGOONA;2640;4733;M;20230310;20230427;1010000;R2;R;RESIDENCE;;LDT;;0;AT39677;
B;050;3598443;19;20230501 01:14;;;25;HARVARD PL;THURGOONA;2640;2246;M;20230316;20230424;1360000;R1;R;RESIDENCE;;ATN;;0;AT31018;
B;050;4474528;21;20230501 01:14;;;25;WHITEWATER TCE;THURGOONA;2640;855;M;20220202;20230424;282000;R1;V;VACANT LAND;;ATN;;0;AT32698;
B;050;4161157;1;20200601 01:00;;;14;MICHAELIS CT;THURGOONA;2640;725;M;20200428;20200528;130000;R1;V;VACANT LAND;;ATN;;0;AQ133686;
B;050;4210184;2;20200601 01:00;;;122;BROOKLYN DR;THURGOONA;2640;700.3;M;20200430;20200526;160000;R1;V;VACANT LAND;;ATN;;0;AQ127538;
B;050;4210192;3;20200601 01:00;;;54;SWANSEA CT;THURGOONA;2640;594.8;M;20200428;20200528;160000;R1;V;VACANT LAND;;ATN;;0;AQ134187;
B;050;4207271;4;20200601 01:00;;;99;NOTTINGHAM RD;THURGOONA;2640;575.2;M;20200409;20200522;147500;R1;V;VACANT LAND;;ATN;;0;AQ123175;
B;050;492448;7;20200601 01:00;;;23;HONEYSUCKLE ST;THURGOONA;2640;729.6;M;20200427;20200522;339000;R1;R;RESIDENCE;;ATO;;0;AQ121874;
B;050;4269893;16;20200601 01:00;;;7;DOVE CT;THURGOONA;2640;862.2;M;20200422;20200528;160000;R1;V;VACANT LAND;;ATN;;0;AQ133956;
B;050;3483107;2;20240701 01:17;;;5;CREMIN CT;THURGOONA;2640;816.6;M;20240517;20240624;860000;R1;R;RESIDENCE;;ATN;;0;AU181159;
B;050;487335;4;20240701 01:17;;;12;CEDAR CT;THURGOONA;2640;854.2;M;20240416;20240624;590000;R1;R;RESIDENCE;;ATO;;0;AU180939;
B;050;532170;22;20240701 01:17;;;2;FINLAY RD;THURGOONA;2640;6586;M;20240224;20240624;1650000;R2;R;RESIDENCE;;LDT;;0;AU181156;
B;050;3659176;24;20240701 01:17;;;212;PICKWORTH ST;THURGOONA;2640;881.2;M;20240412;20240627;1100000;R1;R;RESIDENCE;;ATN;;0;AU192637;
B;050;4071091;25;20240701 01:17;;;15;ZEIL CCT;THURGOONA;2640;657.5;M;20240216;20240625;730000;R1;R;RESIDENCE;;ATN;;0;AU184850;
B;050;3704139;27;20240701 01:17;;;12;MACLURE RD;THURGOONA;2640;642;M;20240527;20240626;589000;R1;R;RESIDENCE;;ATN;;0;AU188122;
B;050;4444581;28;20240701 01:17;;;23;NIGHTJAR CT;THURGOONA;2640;858.7;M;20240520;20240625;230000;R1;V;VACANT LAND;;ATN;;0;AU185539;
B;050;3963513;29;20240701 01:17;;;171;AVA AVE;THURGOONA;2640;604.5;M;20240527;20240626;652500;R1;R;RESIDENCE;;ATN;;0;AU189174;
B;050;4358962;30;20240701 01:17;;;10;SHEPHERD CT;THURGOONA;2640;2013.46;M;20240403;20240620;1000000;R1;R;RESIDENCE;;ATN;;0;AU173886;
B;050;4359015;31;20240701 01:17;;;10;SHEPHERD CT;THURGOONA;2640;11.54;M;20240403;20240620;1000000;R1;R;RESIDENCE;;ATN;;0;AU173886;
B;050;4340230;33;20240701 01:17;;;38;SWINDON WAY;THURGOONA;2640;564.4;M;20240514;20240625;685000;R1;R;RESIDENCE;;ATN;;0;AU186131;
B;050;3470311;1;20160801 01:02;;;18;SANDPIPER CT;THURGOONA;2640;660.7;M;20160628;20160712;123000;R1;V;VACANT LAND;;ATN;;0;AK617619;
B;050;485491;4;20160801 01:02;;;7;BAW BAW ST;THURGOONA;2640;996.6;M;20160304;20160404;500000;R1;R;RESIDENCE;;ATO;;0;AK620038;
B;050;2972079;11;20160801 01:02;;;50;WINNELL CT;THURGOONA;2640;715.1;M;20160707;20160728;383100;R1;R;RESIDENCE;;ATO;;0;AK630266;
B;050;3795475;14;20160801 01:02;;;4;PIONEER PL;THURGOONA;2640;615;M;20151130;20160627;510000;R1;R;RESIDENCE;;ATN;;10;AK569177;
B;050;3852066;16;20160801 01:02;;;58;SONGLARK CRES;THURGOONA;2640;550.6;M;20160609;20160711;115000;R1;V;VACANT LAND;;ATN;;0;AK627628;
B;050;3920759;17;20160801 01:02;;;9;LANKESTER CT;THURGOONA;2640;673;M;20160406;20160607;133000;R1;V;VACANT LAND;;ATN;;0;AK616250;
B;050;3920793;18;20160801 01:02;;;7;HARGRAVES RD;THURGOONA;2640;576;M;20160422;20160606;126000;R1;V;VACANT LAND;;ATN;;0;AK616380;
B;050;4207288;1;20220801 01:22;;;18;NOTTINGHAM RD;THURGOONA;2640;629;M;20220513;20220721;675000;R1;R;RESIDENCE;;ATN;;0;AS324332;
B;050;496815;5;20220801 01:22;;;38;NORMAN WAY;THURGOONA;2640;736.7;M;20220528;20220722;671000;R1;R;RESIDENCE;;ATN;;0;AS327940;
B;050;4128263;18;20220801 01:22;;;35;PETTS CT;THURGOONA;2640;6180;M;20220530;20220727;1530000;R1;R;RESIDENCE;;ATN;;0;AS341156;
B;050;4409413;19;20220801 01:22;;;35;JACKEROO CCT;THURGOONA;2640;740.8;M;20220610;20220728;205000;R1;V;VACANT LAND;;ATN;;0;AS345542;
B;050;4405713;21;20220801 01:22;;;256;BROOKLYN DR;THURGOONA;2640;586.8;M;20220630;20220725;155000;R1;V;VACANT LAND;;ATN;;0;AS333466;
B;050;491151;20;20250901 01:08;;;5;GRANGE CT;THURGOONA;2640;894.9;M;20250714;20250825;660000;R1;R;RESIDENCE;;ATO;;;AV359469;
B;050;3661709;25;20250901 01:08;;;12;FRIARBIRD WAY;THURGOONA;2640;647.9;M;20250731;20250822;725000;R1;R;RESIDENCE;;ATN;;;AV354423;
B;050;6003670;26;20250901 01:08;;;13;WALLABY CT;THURGOONA;2640;1004;M;20250722;20250825;290000;R1;R;RESIDENCE;;ATN;;;AV358943;
B;050;4409423;30;20250901 01:08;;;10;JACKEROO CCT;THURGOONA;2640;760;M;20250728;20250827;720000;R1;R;RESIDENCE;;ATN;;;AV367479;
B;050;3909060;32;20250901 01:08;;;35;STIRLING WAY;THURGOONA;2640;3565;M;20250626;20250826;1370000;R1;R;RESIDENCE;;ATN;;;AV363674;
B;050;4374886;33;20250901 01:08;;;197;ETTAMOGAH RD;THURGOONA;2640;630;M;20250716;20250827;262000;R1;V;VACANT LAND;;ATN;;;AV367937;
B;050;2972065;2;20181001 01:19;;;7;WINNELL CT;THURGOONA;2640;832;M;20180806;20180921;397500;R1;R;RESIDENCE;;ATO;;0;AN727519;
B;050;3436638;3;20181001 01:19;;;57;EGRET WAY;THURGOONA;2640;594;M;20180724;20180925;372500;R1;R;RESIDENCE;;ATN;;0;AN736035;
B;050;4150367;4;20181001 01:19;;;6;ZEIL CCT;THURGOONA;2640;794.8;M;20180625;20180920;466000;;V;VACANT LAND;;;;0;AN724288;
B;050;4150368;5;20181001 01:19;;;10;ZEIL CCT;THURGOONA;2640;728;M;20180625;20180920;466000;;V;VACANT LAND;;;;0;AN724288;
B;050;4150369;6;20181001 01:19;;;14;ZEIL CCT;THURGOONA;2640;661.2;M;20180625;20180920;466000;;V;VACANT LAND;;;;0;AN724288;
B;050;4156402;7;20181001 01:19;;;2;DIAMOND DR;THURGOONA;2640;6279;M;20180404;20180719;492415;;V;VACANT LAND;;;;0;AN552092;
B;050;495257;23;20181001 01:19;;;12;MAHOGANY CT;THURGOONA;2640;1097;M;20180725;20180927;295164;R1;R;RESIDENCE;;ATO;;0;AN741580;
B;050;501447;32;20181001 01:19;;;15;THE COPSE;THURGOONA;2640;1253;M;20180824;20180924;476000;R1;R;RESIDENCE;;ATN;;0;AN730723;
B;050;3704179;37;20181001 01:19;;;2;BARNETT AVE;THURGOONA;2640;823;M;20180912;20180924;135000;R1;V;VACANT LAND;;ATN;;0;AN733043;
B;050;3016498;39;20181001 01:19;;;102;DRYANDRA WAY;THURGOONA;2640;741.6;M;20180626;20180921;411000;R1;R;RESIDENCE;;ATO;;0;AN727200;
B;050;3795461;40;20181001 01:19;;;30;PIONEER PL;THURGOONA;2640;560.8;M;20180905;20180927;316000;R1;R;RESIDENCE;;ATN;;0;AN741572;
B;050;3962986;44;20181001 01:19;;;22;BLAKLEYS CCT;THURGOONA;2640;613.7;M;20180813;20180924;425000;R1;R;RESIDENCE;;ATN;;0;AN732005;
B;050;504117;5;20211101 01:33;;;5;YATE CT;THURGOONA;2640;797.5;M;20210916;20211028;395000;R1;R;RESIDENCE;;ATO;;0;AR563501;
B;050;3612146;8;20211101 01:33;;1;3;SWALLOW ST;THURGOONA;2640;;;20210928;20211026;400000;;R;RESIDENCE;1;;;0;AR554068;
B;050;4370749;11;20211101 01:33;;;30;HILLFORD CCT;THURGOONA;2640;630.5;M;20210804;20211028;165000;R1;V;VACANT LAND;;ATN;;0;AR563935;
B;050;4374875;12;20211101 01:33;;;25;HIBBERSON CT;THURGOONA;2640;516.4;M;20210827;20211026;165000;R1;V;VACANT LAND;;ATN;;0;AR554200;
B;050;3661705;17;20211101 01:33;;;20;FRIARBIRD WAY;THURGOONA;2640;649;M;20210902;20211022;565000;R1;R;RESIDENCE;;ATN;;0;AR544569;
B;050;4385840;22;20211101 01:33;;;13;HARRIER CT;THURGOONA;2640;898.4;M;20210222;20211022;169500;R1;V;VACANT LAND;;ATN;;0;AR544846;
B;050;4147208;25;20211101 01:33;;;1;CLARE CCT;THURGOONA;2640;657.8;M;20211006;20211022;210000;R1;V;VACANT LAND;;ATN;;0;AR545134;
B;050;493618;31;20211101 01:33;;;8;KENNEDIA ST;THURGOONA;2640;700;M;20211005;20211025;520000;R1;R;RESIDENCE;;ATO;;0;AR550672;
B;050;489608;18;20251201 01:08;;;42;DUNNE CRES;THURGOONA;2640;863.1;M;20251031;20251127;730000;R1;R;RESIDENCE;;ATO;;;AV652910;
B;050;4019969;36;20251201 01:08;;;6;MEANDER ST;THURGOONA;2640;685.4;M;20251022;20251121;885000;R1;R;RESIDENCE;;ATN;;;AV632806;
B;050;4544031;38;20251201 01:08;;;27;SUMMIT CT;THURGOONA;2640;6472;M;20251022;20251126;1095710;E4;V;VACANT LAND;;IAS;;;AV647475;
