B;656;2743690;;;;;;COREEN PL;BONNYVIEW PARK;2445;8014;M;19911014;19911014;95000;R;R;RESIDENCE;;;;;
B;656;2743730;;;;;;NEMRACH PL;BONNYVIEW PARK;2445;8406;M;19910912;19910912;90000;R;R;RESIDENCE;;;;;
B;656;2743698;;;;;;JOLLY NOSE RD;BONNYVIEW PARK;2445;8031;M;19941209;19941209;250000;R;R;RESIDENCE;;;;;
B;656;2743671;;;;;;BONNYVIEW DR;BONNYVIEW PARK;2445;8243;M;19951222;19951222;77000;R;R;RESIDENCE;;;;;
B;656;2743686;;;;;;COREEN PL;BONNYVIEW PARK;2445;9200;M;19950711;19950711;105000;R;R;RESIDENCE;;;;;
B;656;2743674;;;;;;BONNYVIEW DR;BONNYVIEW PARK;2445;8088;M;19960517;19960517;85000;R;R;RESIDENCE;;;;;
B;656;2743684;;;;;;COREEN PL;BONNYVIEW PARK;2445;8096;M;19960322;19960322;122000;R;R;RESIDENCE;;;;;
B;656;2743731;;;;;;NEMRACH PL;BONNYVIEW PARK;2445;8200;M;19960416;19960416;130000;R;R;RESIDENCE;;;;;
B;656;2743668;;;;;126;BONNYVIEW DR;BONNYVIEW PARK;2445;8767;M;19970513;19970513;197500;R;R;RESIDENCE;;;;;
B;656;2743677;;;;;;CORAMA PL;BONNYVIEW PARK;2445;8961;M;19970623;19970623;90000;R;R;RESIDENCE;;;;;
B;656;2743719;;;;;;KULLA PL;BONNYVIEW PARK;2445;1.002;H;19970116;19970116;155000;R;R;RESIDENCE;;;;;
B;656;2743728;;;;;21;NEMRACH PL;BONNYVIEW PARK;2445;8535;M;19970225;19970225;240000;R;R;RESIDENCE;;;;;
B;656;2743732;;;;;;WANDOO PL;BONNYVIEW PARK;2445;9521;M;19970118;19970118;250000;R;R;RESIDENCE;;;;;
B;656;2743738;;;;;;WANDOO PL;BONNYVIEW PARK;2445;8115;M;19970509;19970509;100000;R;R;RESIDENCE;;;;;
B;656;2743712;;;;;;JOLLY NOSE RD;BONNYVIEW PARK;2445;8672;M;19980812;19980812;95000;R;R;RESIDENCE;;;;;
B;656;2743688;;;;;;COREEN PL;BONNYVIEW PARK;2445;1.005;H;19991109;19991109;138500;R;R;RESIDENCE;;;;;
