B;149;1660306;19;20020109 09:29;;;106;HARVEYS RD;MELDRUM DOWNS;2453;357.8;H;20010710;20010815;570000;R;3;FARMLAND;;RC;RGO;50;7959074;
B;149;1660307;20;20020109 09:29;;;247;MCINDOES RD;MELDRUM DOWNS;2453;89.28;H;20010710;20010815;570000;R;3;FARMLAND;;RC;RGO;50;7959074;
B;149;1659915;4;20030102 11:36;;;273;PRICES RD;MELDRUM DOWNS;2453;85.69;H;20021106;20021205;220000;R;V;VACANT LAND;;RC;RG;;9198399;
B;149;1659909;7;20020716 15:22;;;1087;DEERVALE RD;MELDRUM DOWNS;2453;8.349;H;20020516;20020627;100000;R;R;RESIDENCE;;RB;RR;;8735696;
B;149;1659762;10;20020603 10:23;;;1262;DEERVALE RD;MELDRUM DOWNS;2453;3.536;H;20011002;20011101;35000;R;V;VACANT LAND;;RA;RR;;8112207;
B;149;1660292;6;20030416 10:10;;;367;MCINDOES RD;MELDRUM DOWNS;2453;227.3;H;20030128;20030207;235062;R;3;FARM;;RC;RG;;9430409;
B;149;1659914;3;20040102 14:01;;;275;PRICES RD;MELDRUM DOWNS;2453;81.54;H;20031027;20031124;60000;R;3;;;RC;;50;AA214214;
B;149;1659762;4;20030303 12:23;;;1262;DEERVALE RD;MELDRUM DOWNS;2453;3.536;H;20030106;20030210;20000;R;V;VACANT LAND;;RA;RV;;9404870;
B;149;1660293;8;20030303 12:23;;;59;HARVEYS RD;MELDRUM DOWNS;2453;2.027;H;20021106;20030213;182500;R;R;RESIDENCE;;RA;RR;;9394168;
B;149;1659909;3;20040202 11:52;;;1087;DEERVALE RD;MELDRUM DOWNS;2453;8.349;H;20031029;20031219;192000;R;R;RESIDENCE;;RB;;0;AA344104;
B;149;1659913;4;20050816 13:51;;;1117;DEERVALE RD;MELDRUM DOWNS;2453;2;H;20050530;20050627;196000;R;R;RESIDENCE;;RA;;0;AB639624;
B;149;1659913;11;20060316 01:35;;;1117;DEERVALE RD;MELDRUM DOWNS;2453;2;H;20060213;20060228;40000;R;R;RESIDENCE;;RA;;0;AC165888;
B;149;1659919;6;20070301 01:16;;;145;PRICES RD;MELDRUM DOWNS;2453;60.91;H;20060103;20070201;500000;R;R;RESIDENCE;;RC;;0;AC923734;
B;149;1659766;;;;;983;DEERVALE RD;MELDRUM DOWNS;2453;11.63;H;20000410;20000410;69000;R;R;RESIDENCE;;;;;
B;149;;;;;;273;PRICES RD;MELDRUM DOWNS;2453;85.69;H;20000306;20000306;40000;R;R;RESIDENCE;;;;;
