B;101;1061200;57;20010719 12:37;;;38;CHURCH ST;MILTON;2538;;;20010308;20010308;0;A;3;NULL;;WQ;;;7540440;
B;101;1063019;66;20010719 12:37;;;;CROOBYAR RD;MILTON;2538;4500;M;20000315;20010406;145000;R;R;;;RA;;;7543722;
B;101;1066926;97;20010719 12:37;;;221;EVANS LANE;MILTON;2538;1.988;H;20010312;20010409;208000;R;V;;;RA;;;7559436;
B;101;1066927;98;20010719 12:37;;;20;EVANS LANE;MILTON;2538;1.996;H;19971018;19971018;0;R;3;NULL;;RA;;;7563809;
B;101;1077351;160;20010719 12:37;;;;KYEEMA DR;MILTON;2538;1.005;H;20010305;20010330;90000;R;V;;;RA;;;7517454;
B;101;1083774;201;20010719 12:37;;;44;MYRTLE ST;MILTON;2538;2055;M;20010214;20010409;342000;A;R;;;WR;;;7542818;
B;101;1089489;228;20010719 12:37;;;267;PRINCES HWY;MILTON;2538;4028;M;20010112;20010314;240000;R;R;;;RA;;;7540816;
B;101;1102599;314;20010719 12:37;;2;41;WASON ST;MILTON;2538;;;20001218;20010330;195000;;3;Other;2;;;;7521208;
B;101;1102599;315;20010719 12:37;;4;41;WASON ST;MILTON;2538;;;20001212;20010323;162500;;3;Other;4;;;;7511790;
B;101;1102611;316;20010719 12:37;;;65;WASON ST;MILTON;2538;1183;M;20010312;20010419;150000;A;R;;;WR;;;7561965;
B;101;2778136;330;20010719 12:37;;;;WESTLAKE DR;MILTON;2538;1.486;H;20010111;20010327;167000;R;V;;;RA;;;7512839;
B;101;2778144;331;20010719 12:37;;;;RINGLAND LANE;MILTON;2538;2;H;20010314;20010330;140000;R;V;;;RB;;;7550854;
B;101;1058219;30;20011109 11:16;;;5;BROOK HOLLOW CL;MILTON;2538;1.016;H;20010523;20010801;105000;R;V;VACANT LAND;;RA;;;7832888;
B;101;1061180;53;20011109 11:16;;;;CHURCH ST;MILTON;2538;695.6;M;20001124;20001221;55000;B;V;VACANT LAND;;AV;;;7873255;
B;101;1063061;71;20011109 11:16;;;14;CROOBYAR RD;MILTON;2538;658;M;20010716;20010820;250000;A;R;RESIDENCE;;WQ;;;7877792;
B;101;1068636;109;20011109 11:16;;;;GARRADS LANE;MILTON;2538;1;H;20010629;20010810;127500;R;V;VACANT LAND;;RA;;;7854194;
