B;224;3895054;129;20160201 01:27;;;3997;GREENWOOD PKWY;JORDAN SPRINGS;2747;476.3;M;20150211;20151221;387500;;V;VACANT LAND;;;;0;AK111243;
B;224;3895076;130;20160201 01:27;;;3997;GREENWOOD PKWY;JORDAN SPRINGS;2747;450;M;20150810;20160115;389000;;V;VACANT LAND;;;;0;AK163584;
B;224;3895076;131;20160201 01:27;;;3997;GREENWOOD PKWY;JORDAN SPRINGS;2747;450;M;20150818;20160115;424000;;V;VACANT LAND;;;;0;AK163585;
B;224;3895084;132;20160201 01:27;;;3997;GREENWOOD PKWY;JORDAN SPRINGS;2747;460.2;M;20160119;20160121;346500;;V;VACANT LAND;;;;0;AK168400;
B;224;3895104;133;20160201 01:27;;;;LEAFY ST;JORDAN SPRINGS;2747;375;M;20150707;20151221;415000;;V;VACANT LAND;;;;0;AK110664;
B;224;3895106;134;20160201 01:27;;;;LEAFY ST;JORDAN SPRINGS;2747;541.6;M;20150228;20151221;498750;;V;VACANT LAND;;;;0;AK166583;
B;224;3895121;135;20160201 01:27;;;;CARRAMAR AVE;JORDAN SPRINGS;2747;300;M;20150316;20151221;310500;;R;RESIDENCE;;;;0;AK153359;
B;224;3895138;136;20160201 01:27;;;;CARRAMAR AVE;JORDAN SPRINGS;2747;300;M;20150731;20151221;310500;;V;VACANT LAND;;;;0;AK169460;
B;224;3895149;137;20160201 01:27;;;;CALLISTEMON CCT;JORDAN SPRINGS;2747;300;M;20150731;20151221;310500;;V;VACANT LAND;;;;0;AK169503;
B;224;3895174;138;20160201 01:27;;;;MOOLA ST;JORDAN SPRINGS;2747;693.9;M;20150817;20151221;592750;;V;VACANT LAND;;;;0;AK165649;
B;224;3895186;139;20160201 01:27;;;;BUNGENDORE ST;JORDAN SPRINGS;2747;300;M;20150316;20160104;310500;;V;VACANT LAND;;;;0;AK133353;
B;224;3895190;140;20160201 01:27;;;;MOOLA ST;JORDAN SPRINGS;2747;375;M;20150413;20151221;355500;;V;VACANT LAND;;;;0;AK169653;
B;224;3895195;141;20160201 01:27;;;;BUNGENDORE ST;JORDAN SPRINGS;2747;513.4;M;20150413;20151221;381000;;V;VACANT LAND;;;;0;AK135421;
B;224;3698488;70;20210201 01:02;;;25;ELIMATTA AVE;JORDAN SPRINGS;2747;370.3;M;20201211;20210122;810000;A;R;RESIDENCE;;AAJ;;0;AQ746402;
B;224;3775352;78;20210201 01:02;;;26;FISHBURN ST;JORDAN SPRINGS;2747;375.5;M;20201216;20210127;700000;A;R;RESIDENCE;;AAJ;;0;AQ754385;
B;224;4269675;87;20210201 01:02;;;31;BUNGENDORE ST;JORDAN SPRINGS;2747;263.4;M;20201217;20210128;317000;A;V;VACANT LAND;;AAJ;;0;AQ758071;
B;224;4304463;91;20210201 01:02;;207;98;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20191215;20210127;207000;;R;RESIDENCE;23;;;0;AQ752898;
B;224;4304463;92;20210201 01:02;;208;98;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20191215;20210127;207000;;R;RESIDENCE;24;;;0;AQ752924;
B;224;4304463;93;20210201 01:02;;209;98;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20191215;20210127;207000;;R;RESIDENCE;25;;;0;AQ752921;
B;224;4304463;94;20210201 01:02;;307;98;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20191215;20210127;207000;;R;RESIDENCE;34;;;0;AQ753103;
B;224;4304463;95;20210201 01:02;;308;98;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20210127;20210127;207000;;R;RESIDENCE;35;;;0;AQ753386;
B;224;4304463;96;20210201 01:02;;309;98;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20191215;20210127;207000;;R;RESIDENCE;36;;;0;AQ753927;
B;224;4086710;56;20210301 01:02;;;132;WIANAMATTA PKWY;JORDAN SPRINGS;2747;376;M;20210122;20210224;790000;A;R;RESIDENCE;;JSE;;0;AQ825297;
B;224;4036059;57;20210301 01:02;;;10;PRIVATE CCT;JORDAN SPRINGS;2747;375;M;20201218;20210222;650000;A;R;RESIDENCE;;JSE;;0;AQ818834;
B;224;4036088;58;20210301 01:02;;;10;CADET CCT;JORDAN SPRINGS;2747;277.7;M;20210108;20210219;370000;A;R;RESIDENCE;;JSE;;0;AQ815080;
B;224;4124513;59;20210301 01:02;;;17;COMMANDER ST;JORDAN SPRINGS;2747;350;M;20210120;20210224;749000;A;R;RESIDENCE;;JSE;;0;AQ823165;
B;224;3696642;62;20210301 01:02;;;20;KILLUNA WAY;JORDAN SPRINGS;2747;465;M;20210209;20210224;740000;A;R;RESIDENCE;;JSW;;0;AQ823360;
B;224;4310150;88;20210301 01:02;;;61;FLAGSHIP RDGE;JORDAN SPRINGS;2747;227;M;20210112;20210223;706000;;R;RESIDENCE;1;;;0;AQ821511;
B;224;4310150;89;20210301 01:02;;;111;MATTHEW BELL WAY;JORDAN SPRINGS;2747;277;M;20210111;20210223;681000;;R;RESIDENCE;2;;;0;AQ821351;
B;224;4035834;66;20240401 01:09;;;36;FISHBURN ST;JORDAN SPRINGS;2747;;;20240211;20240325;873500;;R;RESIDENCE;2;;;0;AT929692;
B;224;4028029;71;20240401 01:09;;;5;CAVALRY ST;JORDAN SPRINGS;2747;310.5;M;20240209;20240322;880000;UR;R;RESIDENCE;;JSB;;0;AT925894;
B;224;3817944;97;20240401 01:09;;;16;NEPTUNE ST;JORDAN SPRINGS;2747;405;M;20240129;20240328;1000000;UR;R;RESIDENCE;;JSA;;0;AT941818;
B;224;3977405;100;20240401 01:09;;;22;BARROW CCT;JORDAN SPRINGS;2747;202.5;M;20240220;20240327;960500;UR;R;RESIDENCE;;JSA;;0;AT938949;
B;224;3898692;101;20240401 01:09;;33;56;LAKESIDE PDE;JORDAN SPRINGS;2747;118;M;20240115;20240322;535000;;R;RESIDENCE;70;;;0;AT926504;
B;224;3698488;81;20170501 01:11;;;25;ELIMATTA AVE;JORDAN SPRINGS;2747;370.3;M;20170302;20170407;770000;A;R;RESIDENCE;;AAJ;;0;AM311416;
B;224;3848138;91;20170501 01:11;;;5;BOWEN CL;JORDAN SPRINGS;2747;448.1;M;20170203;20170331;765000;A;R;RESIDENCE;;AAJ;;0;AM323344;
B;224;3848264;92;20170501 01:11;;;68;MATTHEW BELL WAY;JORDAN SPRINGS;2747;386.3;M;20170307;20170406;779900;A;R;RESIDENCE;;AAJ;;0;AM320507;
B;224;3934578;103;20170501 01:11;;;1125;NINTH AVE;JORDAN SPRINGS;2747;2395;M;20170129;20170410;770000;A;V;VACANT LAND;;AAJ;;0;AM318348;
B;224;3935577;105;20170501 01:11;;;22;XAVIER CRES;JORDAN SPRINGS;2747;969.5;M;20170312;20170418;567500;A;V;VACANT LAND;;AAJ;;0;AM329952;
B;224;3935603;106;20170501 01:11;;;21;EMMAUS RD;JORDAN SPRINGS;2747;748.7;M;20170211;20170410;557000;A;V;VACANT LAND;;AAJ;;0;AM323030;
B;224;3742643;46;20230501 01:19;;;54;JUBILEE DR;JORDAN SPRINGS;2747;300;M;20230313;20230424;832500;UR;R;RESIDENCE;;JSA;;0;AT30680;
B;224;3697603;47;20230501 01:19;;;168;LAKESIDE PDE;JORDAN SPRINGS;2747;375;M;20230314;20230426;920000;UR;R;RESIDENCE;;JSA;;0;AT37447;
B;224;4385003;56;20230501 01:19;;202;1;CARIBBEAN PROM;JORDAN SPRINGS;2747;81;M;20230318;20230421;425000;;R;RESIDENCE;10;;;0;AT25571;
B;224;3977390;59;20230501 01:19;;;7;BARROW CCT;JORDAN SPRINGS;2747;242.5;M;20230314;20230421;915000;UR;R;RESIDENCE;;JSA;;0;AT28156;
B;224;3559168;41;20200601 01:03;;;1;BROOK ST;JORDAN SPRINGS;2747;527.7;M;20200406;20200521;795000;A;R;RESIDENCE;;AAJ;;0;AQ118163;
B;224;3585087;42;20200601 01:03;;;6;MATCHAM ST;JORDAN SPRINGS;2747;469.8;M;20200408;20200522;975000;A;R;RESIDENCE;;AAJ;;0;AQ123716;
B;224;4124485;43;20200601 01:03;;;6;INFANTRY ST;JORDAN SPRINGS;2747;420;M;20200514;20200522;475250;A;V;VACANT LAND;;AAJ;;0;AQ123606;
B;224;4124506;44;20200601 01:03;;;5;INFANTRY ST;JORDAN SPRINGS;2747;312.5;M;20200514;20200528;423223;A;R;RESIDENCE;;AAJ;;0;AQ135202;
B;224;4060053;45;20200601 01:03;;;25;BIVOUAC ST;JORDAN SPRINGS;2747;484.6;M;20200405;20200525;875000;A;R;RESIDENCE;;AAJ;;0;AQ126400;
B;224;3775360;47;20200601 01:03;;;19;FISHBURN ST;JORDAN SPRINGS;2747;302.3;M;20200501;20200528;665000;A;R;RESIDENCE;;AAJ;;0;AQ134502;
B;224;4059067;67;20240701 01:25;;;68;EPAULET CCT;JORDAN SPRINGS;2747;300;M;20240528;20240625;550000;UR;R;RESIDENCE;;JSB;;0;AU187479;
B;224;4036079;69;20240701 01:25;;;46;CADET CCT;JORDAN SPRINGS;2747;541;M;20240513;20240624;1235000;UR;R;RESIDENCE;;JSB;;0;AU181790;
B;224;3698529;75;20240701 01:25;;;17;PATANGA CRES;JORDAN SPRINGS;2747;473.5;M;20240513;20240624;1090000;UR;R;RESIDENCE;;JSA;;0;AU179082;
B;224;3771804;85;20240701 01:25;;;9;TANGO CL;JORDAN SPRINGS;2747;375;M;20240514;20240625;995000;UR;R;RESIDENCE;;JSA;;0;AU184845;
B;224;3934629;88;20240701 01:25;;;8;CERDON PL;JORDAN SPRINGS;2747;555;M;20230321;20240626;676800;UR;V;VACANT LAND;;JSA;;0;AU189029;
B;224;3934630;89;20240701 01:25;;;10;CERDON PL;JORDAN SPRINGS;2747;555;M;20230324;20240626;676800;UR;R;RESIDENCE;;JSA;;0;AU188934;
B;224;3935670;90;20240701 01:25;;;30;NAGLE ST;JORDAN SPRINGS;2747;373.7;M;20230321;20240626;626000;UR;V;VACANT LAND;;JSA;;0;AU188936;
B;224;3935672;91;20240701 01:25;;;34;NAGLE ST;JORDAN SPRINGS;2747;730;M;20230324;20240626;660800;UR;R;RESIDENCE;;JSA;;0;AU190478;
B;224;3935673;92;20240701 01:25;;;15;AGNES WAY;JORDAN SPRINGS;2747;611;M;20240510;20240626;663000;UR;R;RESIDENCE;;JSA;;0;AU191506;
B;224;3935674;93;20240701 01:25;;;13;AGNES WAY;JORDAN SPRINGS;2747;408.8;M;20230321;20240627;623500;UR;V;VACANT LAND;;JSA;;0;AU196044;
B;224;3846346;74;20160801 01:10;;;29;ALINTA PROM;JORDAN SPRINGS;2747;581.6;M;20150429;20160714;769990;A;R;RESIDENCE;;AAJ;;0;AK621421;
B;224;3846347;75;20160801 01:10;;;47;CULLEN AVE;JORDAN SPRINGS;2747;416.3;M;20150429;20160630;759990;A;R;RESIDENCE;;AAJ;;0;AK580403;
B;224;3848122;78;20160801 01:10;;;74;FLAGSHIP RDGE;JORDAN SPRINGS;2747;300;M;20160601;20160713;729950;A;R;RESIDENCE;;AAJ;;0;AK614921;
B;224;3848172;79;20160801 01:10;;;34;FLAGSHIP RDGE;JORDAN SPRINGS;2747;429.1;M;20150907;20160715;779990;A;R;RESIDENCE;;AAJ;;0;AK625326;
B;224;3848216;80;20160801 01:10;;;9;GUARDIAN WAY;JORDAN SPRINGS;2747;300;M;20160513;20160706;699000;A;R;RESIDENCE;;AAJ;;0;AK619439;
B;224;3848297;82;20160801 01:10;;;15;ADMIRAL AVE;JORDAN SPRINGS;2747;405;M;20150819;20160630;829990;A;R;RESIDENCE;;AAJ;;0;AK601680;
B;224;3768855;83;20160801 01:10;;;42;ALINTA PROM;JORDAN SPRINGS;2747;423;M;20160520;20160706;900000;A;R;RESIDENCE;;AAJ;;0;AK616459;
B;224;3934598;85;20160801 01:10;;;;NINTH AVE;JORDAN SPRINGS;2747;505.5;M;20150623;20160621;435500;A;V;VACANT LAND;;AAJ;;0;AK547220;
B;224;3935621;87;20160801 01:10;;;31;BETHANY CCT;JORDAN SPRINGS;2747;510;M;20151214;20160711;439000;A;V;VACANT LAND;;AAJ;;0;AK627538;
B;224;3928156;88;20160801 01:10;;;;GREENWOOD PKWY;JORDAN SPRINGS;2747;300;M;20151130;20160714;365250;A;V;VACANT LAND;;AAJ;;0;AK620979;
B;224;4085899;64;20220801 01:29;;;39;CARCOOLA WAY;JORDAN SPRINGS;2747;215.3;M;20220531;20220726;850000;UR;R;RESIDENCE;;JSA;;0;AS338860;
B;224;3698545;65;20220801 01:29;;;106;GREENWOOD PKWY;JORDAN SPRINGS;2747;375;M;20220608;20220722;970000;UR;R;RESIDENCE;;JSA;;0;AS330806;
B;224;4304463;84;20220801 01:29;;403;98;LAKESIDE PDE;JORDAN SPRINGS;2747;112;M;20220429;20220726;615000;;R;RESIDENCE;41;;;0;AS338383;
B;224;4331456;88;20220801 01:29;;;24;CORPORAL WAY;JORDAN SPRINGS;2747;403.6;M;20220706;20220725;790000;UR;R;RESIDENCE;;JSB;;0;AS335431;
B;224;3582940;59;20250901 01:10;;;14;NOTTINGHAM ST;JORDAN SPRINGS;2747;375;M;20250714;20250825;970000;UR;R;RESIDENCE;;JSA;;;AV359389;
B;224;4036076;63;20250901 01:10;;;40;CADET CCT;JORDAN SPRINGS;2747;384.7;M;20250619;20250827;957000;UR;R;RESIDENCE;;JSB;;;AV368146;
B;224;3775334;90;20250901 01:10;;;15;JARDINE WAY;JORDAN SPRINGS;2747;405;M;20250716;20250827;1300000;UR;R;RESIDENCE;;JSA;;;AV366843;
B;224;3928150;94;20250901 01:10;;;52;IZAAC CCT;JORDAN SPRINGS;2747;397;M;20250715;20250826;1017500;UR;R;RESIDENCE;;JSA;;;AV364768;
B;224;4104477;96;20181001 01:27;;;75 B;SINCLAIR PDE;JORDAN SPRINGS;2747;;;20180820;20180921;680000;;R;RESIDENCE;2;;;0;AN729528;
B;224;4117732;97;20181001 01:27;;1;12;MILPERA ST;JORDAN SPRINGS;2747;266;M;20180723;20180914;710000;;R;RESIDENCE;1;;;0;AN740283;
B;224;3645686;128;20181001 01:27;;;13;SHARP AVE;JORDAN SPRINGS;2747;511.5;M;20180813;20180924;670000;A;R;RESIDENCE;;AAJ;;0;AN731512;
B;224;3696624;130;20181001 01:27;;;14;ELIMATTA AVE;JORDAN SPRINGS;2747;430.4;M;20180820;20180921;672000;A;R;RESIDENCE;;AAJ;;0;AN729220;
B;224;3696740;131;20181001 01:27;;;16;MILPERA ST;JORDAN SPRINGS;2747;375;M;20180809;20180920;750000;A;R;RESIDENCE;;AAJ;;0;AN737087;
B;224;3696748;132;20181001 01:27;;;12;ILLOURA WAY;JORDAN SPRINGS;2747;540;M;20180702;20180920;880000;A;R;RESIDENCE;;AAJ;;0;AN737687;
B;224;3643305;134;20181001 01:27;;;2;MONTAGUE DR;JORDAN SPRINGS;2747;459.6;M;20180813;20180924;810000;A;R;RESIDENCE;;AAJ;;0;AN739668;
B;224;3768848;136;20181001 01:27;;;45;ILLOURA WAY;JORDAN SPRINGS;2747;514.2;M;20180926;20180927;795000;A;R;RESIDENCE;;AAJ;;0;AN744067;
B;224;3977421;137;20181001 01:27;;;12;BARROW CCT;JORDAN SPRINGS;2747;316.8;M;20180806;20180917;389000;A;V;VACANT LAND;;AAJ;;0;AN727152;
B;224;4124576;17;20211101 03:04;;;3;BRAVO ST;JORDAN SPRINGS;2747;275;M;20210810;20211027;465000;UR;V;VACANT LAND;;JSB;;0;AR560445;
B;224;4060009;26;20211101 03:04;;;40;TEDBURY RD;JORDAN SPRINGS;2747;336.8;M;20210913;20211025;470000;UR;V;VACANT LAND;;JSB;;0;AR552829;
B;224;4385003;55;20211101 03:04;;2;1;CARIBBEAN PROM;JORDAN SPRINGS;2747;128;M;20210921;20211022;550000;;R;RESIDENCE;2;;;0;AR545122;
B;224;4173214;56;20211101 03:04;;;26;SCARBOROUGH RISE;JORDAN SPRINGS;2747;236.6;M;20210906;20211022;781000;UR;R;RESIDENCE;;JSA;;0;AR548565;
B;224;3898692;58;20211101 03:04;;22;56;LAKESIDE PDE;JORDAN SPRINGS;2747;117;M;20210910;20211022;512000;;R;RESIDENCE;22;;;0;AR548618;
B;224;3636530;64;20211101 03:04;;;35;WATER GUM DR;JORDAN SPRINGS;2747;370.1;M;20210915;20211026;850000;UR;R;RESIDENCE;;JSA;;0;AR556325;
B;224;4385003;66;20211101 03:04;;404;1;CARIBBEAN PROM;JORDAN SPRINGS;2747;133;M;20210824;20211022;635000;;R;RESIDENCE;24;;;0;AR545486;
B;224;4385003;82;20211101 03:04;;202;1;CARIBBEAN PROM;JORDAN SPRINGS;2747;81;M;20210326;20211022;420000;;R;RESIDENCE;10;;;0;AR546039;
B;224;4569270;75;20251201 01:11;;410;76;LAKESIDE PDE;JORDAN SPRINGS;2747;130;M;20250930;20251125;740000;;R;RESIDENCE;42;;;;AV643540;
B;224;3645654;80;20251201 01:11;;;18;CROPTON ST;JORDAN SPRINGS;2747;365.9;M;20251008;20251121;1030000;UR;R;RESIDENCE;;JSA;;;AV636514;
B;224;3741083;82;20251201 01:11;;;14;JUBILEE DR;JORDAN SPRINGS;2747;374.5;M;20251024;20251121;1100000;UR;R;RESIDENCE;;JSA;;;AV633185;
B;224;3643315;83;20251201 01:11;;;16;MONTAGUE DR;JORDAN SPRINGS;2747;548.3;M;20251010;20251121;1100000;UR;R;RESIDENCE;;JSA;;;AV632647;
B;224;3934622;91;20251201 01:11;;;3;CERDON PL;JORDAN SPRINGS;2747;526.5;M;20250923;20251124;1430000;UR;R;RESIDENCE;;JSA;;;AV639989;
B;224;3898692;93;20251201 01:11;;11;56;LAKESIDE PDE;JORDAN SPRINGS;2747;93;M;20251105;20251121;2050000;;R;RESIDENCE;84;;;;AV633287;
B;224;3898692;94;20251201 01:11;;10;56;LAKESIDE PDE;JORDAN SPRINGS;2747;133;M;20251105;20251121;100000;;3;COMMERCIAL;107;;;;AV633214;
B;224;3898692;95;20251201 01:11;;9;56;LAKESIDE PDE;JORDAN SPRINGS;2747;133;M;20251105;20251121;500000;;3;COMMERCIAL;108;;;;AV633318;
B;224;3898692;96;20251201 01:11;;8;56;LAKESIDE PDE;JORDAN SPRINGS;2747;122;M;20251106;20251121;500000;;3;COMMERCIAL;109;;;;AV632080;
B;224;3817978;33;20170102 01:09;;;34;SERVER AVE;JORDAN SPRINGS;2747;382.2;M;20161031;20161128;720000;A;R;RESIDENCE;;AAJ;;0;AK967933;
B;224;3977377;40;20170102 01:09;;;20;LAKESIDE PDE;JORDAN SPRINGS;2747;266;M;20160530;20161219;712000;A;R;RESIDENCE;;AAJ;;0;AM23699;
B;224;3934600;41;20170102 01:09;;;;NINTH AVE;JORDAN SPRINGS;2747;504.1;M;20161211;20161221;465000;A;V;VACANT LAND;;AAJ;;0;AM20111;
B;224;3898692;44;20170102 01:09;;4;56;LAKESIDE PDE;JORDAN SPRINGS;2747;89;M;20161110;20161222;545000;;3;COMMERCIAL UNI;36;;;0;AM22426;
B;224;4136971;2;20230102 01:05;;;47;TEDBURY RD;JORDAN SPRINGS;2747;837.6;M;20220916;20221229;1475000;UR;R;RESIDENCE;;JSB;;0;AS764647;
B;224;4124499;42;20200302 01:05;;;19;INFANTRY ST;JORDAN SPRINGS;2747;312.5;M;20200113;20200221;685000;A;R;RESIDENCE;;AAJ;;0;AP916604;
B;224;4124589;43;20200302 01:05;;;26;POYNTING ST;JORDAN SPRINGS;2747;329.5;M;20200114;20200221;680000;A;R;RESIDENCE;;AAJ;;0;AP917809;
B;224;3696705;48;20200302 01:05;;;14;ALINTA PROM;JORDAN SPRINGS;2747;540;M;20200116;20200227;815000;A;R;RESIDENCE;;AAJ;;0;AP929022;
B;224;4092010;66;20180402 01:17;;1;42;BETHANY CCT;JORDAN SPRINGS;2747;302;M;20180205;20180316;749999;;R;RESIDENCE;1;;;0;AN208689;
B;224;3698561;77;20180402 01:17;;;138;GREENWOOD PKWY;JORDAN SPRINGS;2747;300;M;20180202;20180319;675000;A;R;RESIDENCE;;AAJ;;0;AN215335;
B;224;3848186;45;20160502 01:16;;;62;FLAGSHIP RDGE;JORDAN SPRINGS;2747;300;M;20141030;20160420;564900;A;R;RESIDENCE;;AAJ;;0;AK374198;
B;224;3848186;46;20160502 01:16;;;62;FLAGSHIP RDGE;JORDAN SPRINGS;2747;300;M;20160303;20160420;620000;A;R;RESIDENCE;;AAJ;;0;AK374199;
B;224;3848187;47;20160502 01:16;;;64;FLAGSHIP RDGE;JORDAN SPRINGS;2747;300;M;20140826;20160405;558900;A;R;RESIDENCE;;AAJ;;0;AK374665;
B;224;3895163;62;20160502 01:16;;;;CALLISTEMON CCT;JORDAN SPRINGS;2747;300;M;20150316;20151224;310500;A;V;VACANT LAND;;AAJ;;0;AK140301;
B;224;3895163;63;20160502 01:16;;;;CALLISTEMON CCT;JORDAN SPRINGS;2747;300;M;20150625;20151224;350000;A;V;VACANT LAND;;AAJ;;0;AK140302;
B;224;3898692;64;20160502 01:16;;59;56;LAKESIDE PDE;JORDAN SPRINGS;2747;147;M;20151112;20160317;480000;;R;RESIDENCE;100;;;0;AK360946;
B;224;3768857;5;20220502 09:51;;;46;ALINTA PROM;JORDAN SPRINGS;2747;588.2;M;20220328;20220426;1200000;UR;R;RESIDENCE;;JSA;;0;AS73166;
B;224;3817993;17;20220502 09:51;;;46;CROPTON ST;JORDAN SPRINGS;2747;450;M;20220329;20220426;1130000;UR;R;RESIDENCE;;JSA;;0;AS73593;
B;224;3645152;58;20220502 09:51;;;3;SINCLAIR PDE;JORDAN SPRINGS;2747;450;M;20220316;20220427;925000;UR;R;RESIDENCE;;JSA;;0;AS80351;
B;224;3817975;60;20220502 09:51;;;28;SERVER AVE;JORDAN SPRINGS;2747;314.6;M;20220314;20220428;865000;UR;R;RESIDENCE;;JSA;;0;AS84658;
B;224;4037207;62;20220502 09:51;;;36;CADET CCT;JORDAN SPRINGS;2747;342.8;M;20220311;20220422;850000;UR;R;RESIDENCE;;JSB;;0;AS68273;
B;224;3898692;63;20220502 09:51;;96;56;LAKESIDE PDE;JORDAN SPRINGS;2747;229;M;20220311;20220422;655000;;R;RESIDENCE;31;;;0;AS68313;
B;224;4037205;64;20220502 09:51;;;39;CADET CCT;JORDAN SPRINGS;2747;395.4;M;20220207;20220426;940000;UR;R;RESIDENCE;;JSB;;0;AS76355;
B;224;3898692;68;20220502 09:51;;45;56;LAKESIDE PDE;JORDAN SPRINGS;2747;118;M;20220422;20220422;524000;;R;RESIDENCE;86;;;0;AS68362;
B;224;3742669;78;20220502 09:51;;;72;JUBILEE DR;JORDAN SPRINGS;2747;300;M;20220314;20220422;875000;UR;R;RESIDENCE;;JSA;;0;AS68992;
B;224;3556051;69;20250602 01:19;;;7;ROWLAND PL;JORDAN SPRINGS;2747;281.4;M;20250324;20250523;930000;UR;R;RESIDENCE;;JSA;;0;AV88065;
B;224;3645173;71;20250602 01:19;;;26;SINCLAIR PDE;JORDAN SPRINGS;2747;377.5;M;20250413;20250526;1030000;UR;R;RESIDENCE;;JSA;;0;AV91164;
B;224;4035914;72;20250602 01:19;;;69;ARMOURY RD;JORDAN SPRINGS;2747;300.2;M;20250320;20250529;555000;UR;R;RESIDENCE;;JSB;;0;AV103993;
B;224;4061081;74;20250602 01:19;;;11;ARGENT ST;JORDAN SPRINGS;2747;354.5;M;20250301;20250523;942500;UR;R;RESIDENCE;;JSB;;0;AV86563;
B;224;4061379;78;20250602 01:19;;;98;TEDBURY RD;JORDAN SPRINGS;2747;557.1;M;20250322;20250527;1050000;UR;R;RESIDENCE;;JSB;;0;AV94426;
B;224;4060071;79;20250602 01:19;;;6;BIVOUAC ST;JORDAN SPRINGS;2747;275.2;M;20250414;20250529;1100000;UR;R;RESIDENCE;;JSB;;0;AV102404;
B;224;3696668;109;20250602 01:19;;;64;CULLEN AVE;JORDAN SPRINGS;2747;450;M;20250412;20250526;1075000;UR;R;RESIDENCE;;JSA;;0;AV91007;
B;224;3846378;116;20250602 01:19;;;25;ALUMUNA CCT;JORDAN SPRINGS;2747;415.9;M;20250411;20250523;1280000;UR;R;RESIDENCE;;JSA;;0;AV87242;
B;224;3768820;119;20250602 01:19;;;21;PROTEA WAY;JORDAN SPRINGS;2747;300;M;20250416;20250528;933000;UR;R;RESIDENCE;;JSA;;0;AV101243;
B;224;3898692;121;20250602 01:19;;29;56;LAKESIDE PDE;JORDAN SPRINGS;2747;133;M;20250416;20250528;550000;;R;RESIDENCE;29;;;0;AV99751;
B;224;3645660;112;20180702 01:19;;;13;CROPTON ST;JORDAN SPRINGS;2747;459.8;M;20180512;20180625;799000;A;R;RESIDENCE;;AAJ;;0;AN456801;
B;224;3977394;118;20180702 01:19;;;32;BARROW CCT;JORDAN SPRINGS;2747;236.2;M;20180522;20180622;770000;A;R;RESIDENCE;;AAJ;;0;AN457443;
B;224;4060007;56;20210802 01:04;;;15;RADAR ST;JORDAN SPRINGS;2747;375;M;20210607;20210727;837000;A;R;RESIDENCE;;JSE;;0;AR279967;
B;224;3741120;57;20210802 01:04;;;42;WILDFLOWER CIR;JORDAN SPRINGS;2747;327.9;M;20210624;20210729;875000;A;R;RESIDENCE;;JSW;;0;AR284779;
B;224;3698476;59;20210802 01:04;;;28;TENGALA DR;JORDAN SPRINGS;2747;374.4;M;20210615;20210727;830000;A;R;RESIDENCE;;JSW;;0;AR278260;
B;224;3697687;61;20210802 01:04;;;19;KATANDRA PL;JORDAN SPRINGS;2747;519.7;M;20210504;20210727;880000;A;R;RESIDENCE;;JSW;;0;AR277290;
