B;141;1498143;15;20160201 01:22;;;16;LOBB CRES;BEVERLEY PARK;2217;676.6;M;20151213;20160125;1285000;R2;R;RESIDENCE;;XBB;;0;AK174676;
B;141;1501863;14;20170501 01:07;;;110;PRINCES HWY;BEVERLEY PARK;2217;1122;M;20170323;20170412;499000;R2;3;COMMERCIAL;;MHH;;0;AM329566;
B;141;1494631;21;20171002 01:06;;;91;HARSLETT CRES;BEVERLEY PARK;2217;619.6;M;20170401;20170914;2800000;R2;R;RESIDENCE;;XBB;;0;AM732804;
B;141;1505070;2;20151102 01:07;;;18;SYBIL ST;BEVERLEY PARK;2217;696.77;M;20150912;20151016;1662000;R2;R;RESIDENCE;;XBB;;0;AJ926451;
B;141;1501881;11;20151102 01:07;;;76;PRINCES HWY;BEVERLEY PARK;2217;411;M;20150822;20151019;865000;R2;R;RESIDENCE;;MHH;;0;AJ929570;
B;141;1490263;9;20170703 01:05;;;38;BURGESS ST;BEVERLEY PARK;2217;696.77;M;20170520;20170623;1920000;R2;R;RESIDENCE;;XBB;;0;AM517930;
B;141;1505488;12;20170703 01:05;;;14;TARGO RD;BEVERLEY PARK;2217;812.9;M;20170407;20170616;2051000;R2;R;RESIDENCE;;XBB;;0;AM520014;
B;141;1501246;6;20160404 01:13;;;7;POULTON AVE;BEVERLEY PARK;2217;430;M;20160205;20160318;1355000;R2;R;RESIDENCE;;XBB;;0;AK306240;
B;141;1492735;6;20170904 01:06;;;20;FERRY AVE;BEVERLEY PARK;2217;467.9;M;20170719;20170830;1210000;R2;R;RESIDENCE;;XBB;;0;AM690538;
B;141;4017364;1;20170605 01:06;;1;48;CARROLL ST;BEVERLEY PARK;2217;418;M;20170407;20170525;1965000;;R;RESIDENCE;1;;;0;AM434384;
B;141;1492719;8;20160905 01:05;;;52;FERRY AVE;BEVERLEY PARK;2217;632;M;20160709;20160822;1311000;R2;R;RESIDENCE;;XBB;;0;AK702627;
B;141;1503629;13;20170306 01:05;;;119;ROCKY POINT RD;BEVERLEY PARK;2217;752.68;M;20161219;20170222;1750000;R2;R;RESIDENCE;;MHH;;0;AM180131;
B;141;1498466;13;20160606 01:29;;;38;MARX AVE;BEVERLEY PARK;2217;480.6;M;20160520;20160520;600000;R2;R;RESIDENCE;;XBB;;0;AK457925;
B;141;1490552;10;20171106 01:06;;;21;CARROLL ST;BEVERLEY PARK;2217;836.22;M;20170817;20171025;2120000;R2;R;RESIDENCE;;XBB;;0;AM838272;
B;141;1505510;16;20171106 01:06;;;4;TARGO RD;BEVERLEY PARK;2217;1132;M;20170412;20171030;4000000;R3;V;VACANT LAND;;AVV;;0;AM845864;
B;141;1492733;17;20171106 01:06;;;24;FERRY AVE;BEVERLEY PARK;2217;467.9;M;20170923;20171025;1510000;R2;R;RESIDENCE;;XBB;;0;AM853501;
B;141;1505491;8;20161107 01:06;;17;8;TARGO RD;BEVERLEY PARK;2217;;;20160831;20161026;960000;;R;RESIDENCE;17;;;0;AK888157;
B;141;3061290;1;20160509 01:17;;7;172;PRINCES HWY;BEVERLEY PARK;2217;;;20160304;20160415;690000;;R;RESIDENCE;7;;;0;AK383041;
B;141;1492744;7;20160509 01:17;;;2;FERRY AVE;BEVERLEY PARK;2217;461.6;M;20160312;20160427;1460000;R2;R;RESIDENCE;;XBB;;0;AK402898;
B;141;1494730;12;20170710 01:06;;;8;HASTINGS RD;BEVERLEY PARK;2217;645;M;20170513;20170626;1660000;R2;R;RESIDENCE;;XBB;;0;AM530863;
B;141;1498481;15;20171211 01:17;;;11;MARX AVE;BEVERLEY PARK;2217;512.85;M;20170923;20171106;2738000;R2;R;RESIDENCE;;XBB;;0;AM934561;
B;141;1492642;4;20160912 01:05;;;16;ERCILDOUNE AVE;BEVERLEY PARK;2217;316.9;M;20160716;20160829;970000;R2;R;RESIDENCE;;XBB;;0;AK736440;
B;141;1490579;5;20151012 01:16;;;48;CARROLL ST;BEVERLEY PARK;2217;836.22;M;20150717;20150909;1760000;R2;R;RESIDENCE;;XBB;;0;AJ825357;
B;141;1492668;16;20170213 01:06;;;35;ERCILDOUNE AVE;BEVERLEY PARK;2217;473.66;M;20161210;20170208;1420500;R2;R;RESIDENCE;;XBB;;0;AM142164;
