B;255;4150379;2;20181001 01:27;;;;STURT HWY;TRENTHAM CLIFFS;2738;1.231;H;20180615;20180927;590000;RU1;V;VACANT LAND;;AR1;;0;AN743669;
B;255;4615176;3;20250602 01:20;;;;STURT HWY;TRENTHAM CLIFFS;2738;1990;M;20250416;20250523;70000;;R;RESIDENCE;;;;0;AV85899;
B;255;2685345;4;20181203 01:16;;;;STURT HWY;TRENTHAM CLIFFS;2738;81.9;M;20180911;20181108;200;RU1;3;FARM;;RX1;;0;AN872668;
B;255;3620992;1;20210104 01:01;;;6734;STURT HWY;TRENTHAM CLIFFS;2738;17.96;H;20201002;20201217;69180;RU1;V;VACANT LAND;;AX1;;0;AQ689785;
B;255;4166239;1;20181105 01:17;;;6783 B;STURT HWY;TRENTHAM CLIFFS;2738;32.84;H;20180710;20180920;825000;;3;FARM;;;;0;AN805438;
B;255;2685351;4;20170206 01:06;;;6603;STURT HWY;TRENTHAM CLIFFS;2738;1.7;H;20161109;20170116;550000;RU1;3;COMMERCIAL;;AX1;;0;AM110189;
B;255;2685358;3;20170306 01:08;;;6700;STURT HWY;TRENTHAM CLIFFS;2738;481.33;H;20151130;20160107;220475;RU1;3;SHED;;AQ1;;10;AK983814;
B;255;3620992;10;20170306 01:08;;;6734;STURT HWY;TRENTHAM CLIFFS;2738;17.96;H;20151130;20160107;41085;RU1;3;FARM;;BH1;;10;AK983816;
B;255;4408746;1;20220207 06:23;;;;STURT HWY;TRENTHAM CLIFFS;2738;27.93;H;20210610;20211223;13500000;;V;VACANT LAND;;;;0;AR767172;
B;255;4388422;2;20220207 06:23;;;;ALFRED ELMS RD;TRENTHAM CLIFFS;2738;654.2;H;20210610;20211223;13500000;RU1;V;VACANT LAND;;AX1;;0;AR767172;
B;255;4408746;5;20250707 01:10;;;6480 C;STURT HWY;TRENTHAM CLIFFS;2738;27.93;H;20250528;20250627;962500;RU4;V;VACANT LAND;;AX2;;;AV190671;
B;255;3148442;8;20210208 01:02;;;6480 A;STURT HWY;TRENTHAM CLIFFS;2738;15.09;H;20201222;20210202;200000;RU1;3;FARM;;AX1;;0;AQ771967;
B;255;3160135;9;20210208 01:02;;;6434;STURT HWY;TRENTHAM CLIFFS;2738;13.75;H;20201222;20210202;400000;RU1;3;FARM;;AX1;;0;AQ771968;
B;255;2685327;1;20221010 01:16;;;6376;STURT HWY;TRENTHAM CLIFFS;2738;14.1;H;20220815;20221005;1500000;RU1;3;FARM;;AX1;;0;AS524425;
B;255;4408746;41;20250811 01:19;;;6480 C;STURT HWY;TRENTHAM CLIFFS;2738;27.93;H;20250528;20250627;962500;RU4;V;VACANT LAND;;AX2;RH;;AV190671;
B;255;4466447;2;20230213 01:07;0;;;STURT HWY HWY;TRENTHAM CLIFFS;2738;;;20210304;20230207;1530000;;3;FARM;;;;0;AS842892;
B;255;2685333;2;20181015 01:16;;;6480 B;STURT HWY;TRENTHAM CLIFFS;2738;15.72;H;20180619;20180830;850000;RU1;3;FARM;;BH1;;0;AN673745;
B;255;3201325;4;20170417 01:10;;;6638;STURT HWY;TRENTHAM CLIFFS;2738;41.03;H;20161209;20170303;300000;RU1;V;VACANT LAND;;BH1;;0;AM219740;
B;255;2685325;5;20181217 01:16;;;59;CHANTERS LANE;TRENTHAM CLIFFS;2738;13.62;H;20180911;20181108;303380;RU1;3;FARM;;BH1;;0;AN923526;
B;255;4064429;2;20210118 01:02;;;6700;STURT HWY;TRENTHAM CLIFFS;2738;481.32;H;20201002;20201211;1582306;RU1;R;RESIDENCE;;AX1;;0;AQ689786;
B;255;3201325;3;20210118 01:02;;;6638;STURT HWY;TRENTHAM CLIFFS;2738;41.03;H;20201002;20201211;1582306;RU1;R;RESIDENCE;;AX1;;0;AQ689786;
B;255;4166239;2;20210322 01:02;;;6783 A;STURT HWY;TRENTHAM CLIFFS;2738;32.84;H;20201002;20201217;558460;RU1;V;VACANT LAND;;AR1;;0;AQ702981;
B;255;4437149;7;20220822 01:09;;;6389;STURT HWY;TRENTHAM CLIFFS;2738;1.685;H;20220325;20220818;2123183;RU1;R;RESIDENCE;;AR1;;0;AS400178;
B;255;2685338;3;20181022 01:21;;;6526;STURT HWY;TRENTHAM CLIFFS;2738;15.23;H;20180817;20181017;680000;RU1;R;RESIDENCE;;BH1;;0;AN790001;
B;255;4277632;2;20200323 01:03;;;;ALFRED ELMS RD;TRENTHAM CLIFFS;2738;626;H;20180630;20200304;4689640;;3;FARM;;;;0;AP943643;
B;255;4246722;1;20241223 01:10;;;88;ALFRED ELMS RD;TRENTHAM CLIFFS;2738;11.96;H;20241014;20241216;665000;RU1;R;RESIDENCE;;AX1;;0;AU681593;
B;255;4390030;2;20211025 01:40;;;;STURT HWY;TRENTHAM CLIFFS;2738;15.68;H;20210304;20211012;300000;;3;FARM;;;;0;AR512366;
B;255;4064429;1;20210426 01:05;;;6700;STURT HWY;TRENTHAM CLIFFS;2738;481.32;H;20210304;20210419;24640000;RU1;3;FARM;;AX1;;0;AQ971275;
B;255;3201325;6;20210426 01:05;;;6638;STURT HWY;TRENTHAM CLIFFS;2738;41.03;H;20210304;20210419;24640000;RU1;3;FARM;;AX1;;0;AQ971275;
B;255;4357637;7;20210426 01:05;;;;STURT HWY;TRENTHAM CLIFFS;2738;18.09;H;20210304;20210419;1030000;;3;FARM;;;;0;AQ971276;
B;255;4349643;8;20210426 01:05;;;6734;STURT HWY;TRENTHAM CLIFFS;2738;17.971;H;20210304;20210419;24640000;RU1;3;FARM;;AX1;;0;AQ971275;
B;255;3482969;2;20160328 01:19;;;6389;STURT HWY;TRENTHAM CLIFFS;2738;3.425;H;20160114;20160225;767500;RU1;R;RESIDENCE;;AR1;;0;AK300647;
B;255;4336746;28;20201228 01:02;TRENTHAM CLIFFS CARAVAN PARK;;6603;STURT HWY;TRENTHAM CLIFFS;2738;2.813;H;20200625;20201127;246000;;V;VACANT LAND;;;;0;AQ652837;
B;255;4437150;4;20220829 01:24;;;6389;STURT HWY;TRENTHAM CLIFFS;2738;1.735;H;20220325;20220824;1210000;RU1;3;FARM;;AR1;;0;AS414347;
B;255;2685346;1;20220131 02:02;;;6363;STURT HWY;TRENTHAM CLIFFS;2738;15.1;H;20210812;20211104;2100000;RU1;3;FARM;;AR1;;0;AR587852;
