B;103;1183339;10;20170501 01:05;;;8;LADY WAKEHURST DR;OTFORD;2508;8429;M;20170224;20170407;1475000;E3;R;RESIDENCE;;PAD;;0;AM317855;
B;103;1164209;17;20240701 01:19;;;1;LADY CARRINGTON RD;OTFORD;2508;2156;M;20240514;20240626;185000;C3;R;RESIDENCE;;PAC;;0;AU188695;
B;103;1176742;26;20210802 01:02;;;127;OTFORD RD;OTFORD;2508;1120;M;20210606;20210726;1350000;E4;R;RESIDENCE;;PAG;;0;AR275630;
B;103;1144980;65;20210802 01:02;;;43;DOMVILLE RD;OTFORD;2508;1133;M;20210628;20210726;1400000;E4;R;RESIDENCE;;PAG;;0;AR274619;
B;103;1150856;71;20240902 01:06;;;24;GEORGES RD;OTFORD;2508;3141;M;20240720;20240829;1230000;C4;R;RESIDENCE;;PAG;;0;AU373504;
B;103;1176703;18;20151102 01:04;;;100;OTFORD RD;OTFORD;2508;1267;M;20150817;20151007;800000;E4;R;RESIDENCE;;PAG;;0;AJ932834;
B;103;1144984;64;20241202 01:06;;;33;DOMVILLE RD;OTFORD;2508;816.9;M;20241011;20241122;1300000;C4;R;RESIDENCE;;PAG;;0;AU608497;
B;103;1144995;65;20241202 01:06;;;7;DOMVILLE RD;OTFORD;2508;1208;M;20240830;20241122;1800000;C3;R;RESIDENCE;;PAD;;0;AU608499;
B;103;4404858;54;20220404 04:04;;;46;STATION RD;OTFORD;2508;3216.4;M;20220210;20220330;2500000;C4;R;RESIDENCE;;PAG;;0;AS6118;
B;103;1190235;26;20160704 01:04;;;41;STATION RD;OTFORD;2508;1435;M;20160505;20160617;905000;E4;R;RESIDENCE;;PAG;;0;AK546822;
B;103;1190247;35;20170904 01:05;;;;STATION RD;OTFORD;2508;2845;M;20170715;20170828;80000;E3;V;VACANT LAND;;PAC;;0;AM690048;
B;103;1183342;8;20180305 01:14;;;14;LADY WAKEHURST DR;OTFORD;2508;8745;M;20180221;20180221;1930693;E3;R;RESIDENCE;;PAD;;0;AN140302;
B;103;1176717;27;20160905 01:04;;;134;OTFORD RD;OTFORD;2508;699.4;M;20160721;20160818;852000;E4;R;RESIDENCE;;PAG;;0;AK709311;
B;103;3509390;26;20181105 01:14;;;18;LADY WAKEHURST DR;OTFORD;2508;1087;M;20181003;20181026;250000;E3;V;VACANT LAND;;PAD;;0;AN812065;
B;103;1190275;12;20230306 01:06;;;7;STATION RD;OTFORD;2508;1.371;H;20230202;20230224;110000;C3;V;VACANT LAND;;PAC;;0;AS882479;
B;103;1176696;15;20200706 01:01;;;;OTFORD RD;OTFORD;2508;2.023;H;20200617;20200626;100000;E2;V;VACANT LAND;;PAB;;0;AQ203202;
B;103;1176755;16;20200706 01:01;;;19;OTFORD RD;OTFORD;2508;2.023;H;20200615;20200626;100000;E2;V;VACANT LAND;;PAB;;0;AQ205896;
B;103;1144983;121;20220207 04:44;;;35;DOMVILLE RD;OTFORD;2508;930.9;M;20211206;20220201;1680000;E4;R;RESIDENCE;;PAG;;0;AR853133;
B;103;1176743;123;20220207 04:44;;;125;OTFORD RD;OTFORD;2508;1320;M;20211214;20220201;1510000;E4;R;RESIDENCE;;PAG;;0;AR853150;
B;103;1144969;50;20160307 01:13;;;14;DOMVILLE RD;OTFORD;2508;663.9;M;20151213;20160222;645000;E3;R;RESIDENCE;;PAD;;0;AK254546;
B;103;3909429;75;20210208 01:01;;;35;STATION RD;OTFORD;2508;2495;M;20201217;20210203;220000;E4;R;RESIDENCE;;PAG;;0;AQ775735;
B;103;1144988;31;20180409 01:15;;;25;DOMVILLE RD;OTFORD;2508;2840;M;20180216;20180328;1300000;E3;R;RESIDENCE;;PAD;;0;AN236529;
B;103;4129429;62;20180709 01:16;;;;OTFORD RD;OTFORD;2508;280.96;H;20141222;20150203;70500;;V;VACANT LAND;;;;0;AN419125;
