B;275;4423041;44;20220509 05:24;;;;QUAMBY RD;WESTELLA;2831;121.4;H;20220318;20220411;600000;;3;FARM;;;;0;AS36522;
B;275;1237169;36;20220418 05:08;;;29 R;WESTELLA RD;WESTELLA;2831;325.6;H;20220318;20220411;1769310;RU1;3;FARM;;RER;;0;AS36516;
B;275;3409154;20;20241118 01:08;;;56 R;WESTELLA RD;WESTELLA;2831;144.2;H;20241018;20241108;1325000;RU1;V;VACANT LAND;;RER;;0;AU569151;
B;275;3409154;14;20220919 01:18;;;56 R;WESTELLA RD;WESTELLA;2831;144.2;H;20220721;20220909;1325000;RU1;3;FARM;;RER;;0;AS459930;
B;275;4444654;25;20220919 01:18;;;;WESTELLA RD;WESTELLA;2831;81.75;H;20220721;20220909;800000;;3;FARM;;;;0;AS460127;
B;275;4444655;29;20221024 01:13;;;77;WESTELLA RD;WESTELLA;2831;340.8;H;20220721;20221019;3284000;;3;FARM;;;;0;AS562077;
B;114;1236796;7;20140310 01:12;;;128 L;WESTELLA RD;WESTELLA;2831;1.442;H;20140122;20140221;197000;RU1;3;RURAL;;RER;;0;AI411863;
