B;101;3625439;13;20160314 01:14;;;263;IRVINES RD;BELLAWONGARAH;2535;2.101;H;20160113;20160229;1250000;RU2;R;RESIDENCE;;EDS;;0;AK252388;
B;101;3625442;14;20160314 01:14;;;263;IRVINES RD;BELLAWONGARAH;2535;1005;M;20160113;20160229;1250000;;R;RESIDENCE;;;;0;AK252388;
B;101;1075539;57;20220314 04:02;;;844 A;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2.025;H;20220131;20220307;2635000;RU1;R;RESIDENCE;;EBS;;0;AR939394;
B;101;1075492;51;20210614 01:02;;;1011 C;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2;H;20210223;20210608;2400000;RU1;R;RESIDENCE;;EBS;;0;AR126775;
B;101;1099871;57;20151214 01:16;;;578;TOURIST RD;BELLAWONGARAH;2535;5.601;H;20150819;20151126;2350000;RU1;R;RESIDENCE;;RVS;;0;AK30250;
B;101;1099867;39;20170116 01:03;;;582;TOURIST RD;BELLAWONGARAH;2535;5993;M;20161103;20161222;1720000;E2;R;RESIDENCE;;XRS;;0;AM23618;
B;101;1099863;51;20171016 01:03;;;604 B;TOURIST RD;BELLAWONGARAH;2535;4053;M;20170803;20170929;1050000;E2;R;RESIDENCE;;XRS;;0;AM784123;
B;101;1075502;73;20171218 01:14;;;1089 A;KANGAROO VALLEY RD;BELLAWONGARAH;2535;1.282;H;20171030;20171204;1125000;RU1;R;RESIDENCE;;EBS;;0;AM958800;
B;101;1075499;37;20180219 01:12;;;1089 D;KANGAROO VALLEY RD;BELLAWONGARAH;2535;9.654;H;20170626;20180205;1650000;E2;R;RESIDENCE;;XRS;;0;AN101340;
B;101;1075540;83;20170522 01:06;;;844 D;KANGAROO VALLEY RD;BELLAWONGARAH;2535;38.58;H;20170315;20170503;4080000;RU1;R;RESIDENCE;;EES;;0;AM393459;
B;101;3120311;11;20170123 01:04;;;1065;KANGAROO VALLEY RD;BELLAWONGARAH;2535;27.11;H;20161027;20161208;1445000;RU1;R;RESIDENCE;;EES;;0;AM57669;
B;101;1075530;33;20210823 01:16;;;912 A;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2;H;20210430;20210721;2775000;RU1;R;RESIDENCE;;EBS;;0;AR261015;
B;101;3028002;5;20250324 01:06;;;82 D;JORGENSON LANE;BELLAWONGARAH;2535;36.6;H;20250214;20250317;4600000;C2;R;RESIDENCE;;XRS;;0;AU897148;
B;101;1075500;79;20181224 01:14;;;1089 C;KANGAROO VALLEY RD;BELLAWONGARAH;2535;58.7;H;20181008;20181211;2630000;RU1;R;RESIDENCE;;EGS;;0;AN943763;
B;101;1099863;90;20210125 01:01;;;604 B;TOURIST RD;BELLAWONGARAH;2535;4053;M;20201002;20210121;3175000;E2;R;RESIDENCE;;XRS;;0;AQ740998;
B;101;1075494;55;20151026 01:08;;;899 A;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2.002;H;20150828;20150928;823000;RU1;R;RESIDENCE;;EBS;;0;AJ921845;
B;101;1073369;44;20161226 01:05;;;288 B;IRVINES RD;BELLAWONGARAH;2535;41.02;H;20161027;20161205;1445000;E2;R;RESIDENCE;;XRS;;0;AM7490;
B;101;1075534;55;20160627 01:07;;;912 B;KANGAROO VALLEY RD;BELLAWONGARAH;2535;41.76;H;20160307;20160606;2100000;E2;R;RESIDENCE;;XRS;;0;AK521954;
B;101;1099865;30;20221128 01:06;;;590;TOURIST RD;BELLAWONGARAH;2535;3531;M;20220812;20221011;3750000;C2;R;RESIDENCE;;XRS;;0;AS539225;
B;101;2942994;3;20150706 01:14;;;81 D;JORGENSON LANE;BELLAWONGARAH;2535;40;H;20150501;20150528;2710000;RU1;3;FARM;;EES;;0;AJ551547;
B;101;1075527;48;20150615 01:15;;;1070;KANGAROO VALLEY RD;BELLAWONGARAH;2535;3.375;H;20150602;20150602;800000;RU1;R;RESIDENCE;;EBS;;0;AJ556731;
B;101;1073367;67;20030102 11:32;;;82 B;JORGENSON LANE;BELLAWONGARAH;2535;1.378;H;20021002;20021120;610000;R;R;RESIDENCE;;RR;;;9196825;
B;101;1099874;490;20020603 10:12;;;510;TOURIST RD;BELLAWONGARAH;2535;1.103;H;20020328;20020509;385000;R;V;VACANT LAND;;RR;;;8604495;
B;101;1075488;54;20021204 09:13;;;869;KANGAROO VALLEY RD;BELLAWONGARAH;2535;5290;M;20020819;20021101;782500;R;R;RESIDENCE;;EB;;;9118965;
B;101;2942994;213;20021101 11:41;;;81 C;JORGENSON LANE;BELLAWONGARAH;2535;40;H;20020506;20020617;455000;;V;VACANT LAND;;;;;8712401;
B;101;1075534;174;20030204 12:36;;;912 B;KANGAROO VALLEY RD;BELLAWONGARAH;2535;41.76;H;20021108;20030107;705000;R;R;RESIDENCE;;EF;;;9332916;
B;101;1075544;175;20030204 12:36;;;712;KANGAROO VALLEY RD;BELLAWONGARAH;2535;4.208;H;20020927;20030117;625000;R;R;RESIDENCE;;QQ;;;9298422;
B;101;1099871;392;20030204 12:36;;;578;TOURIST RD;BELLAWONGARAH;2535;5.601;H;20021016;20021210;888000;R;R;RESIDENCE;;QM;;;9224542;
B;101;1099922;393;20030204 12:36;;;479;TOURIST RD;BELLAWONGARAH;2535;6.146;H;20020809;20030113;830000;R;R;RESIDENCE;;QM;;;9296348;
B;101;1102850;165;20030619 09:03;;;;WATTAMOLLA RD;BELLAWONGARAH;2535;23.88;H;20030116;20030303;280000;R;R;RESIDENCE;;EE;RR;0;9458180;
B;101;1075493;67;20031103 14:16;;;1011 B;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2.665;H;20030827;20031008;875000;R;R;RESIDENCE;;EB;;0;AA58204;
B;101;3028001;243;20031002 11:06;;;;JORGENSON LANE;BELLAWONGARAH;2535;40;H;20021025;20030603;575000;;V;VACANT LAND;;;;0;9974071;
B;101;1075543;29;20050104 11:43;;;722;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2.07;H;20041115;20041220;750000;R;R;RESIDENCE;;RR;;0;AB174822;
B;101;1058863;14;20050216 14:01;;;;IRVINES RD;BELLAWONGARAH;2535;61.14;H;20041119;20041222;550000;R;V;VACANT LAND;;QP;;0;AB240352;
B;101;1058861;13;20050616 08:42;;;246;IRVINES RD;BELLAWONGARAH;2535;2.24;H;20050422;20050523;1150000;R;R;RESIDENCE;;RR;;0;AB506115;
B;101;1075486;38;20060201 01:14;;;845 A;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2.455;H;20051014;20051118;600000;R;R;RESIDENCE;;EB;;0;AC61091;
B;101;1102850;49;20060801 01:08;;;;WATTAMOLLA RD;BELLAWONGARAH;2535;23.88;H;20060127;20060630;365000;R;V;VACANT LAND;;EE;;0;AC466642;
B;101;1073362;52;20060316 01:28;;;81 A;JORGENSON LANE;BELLAWONGARAH;2535;1.282;H;20051222;20060306;1215000;R;R;RESIDENCE;;RR;;0;AC163331;
B;101;1075529;26;20060916 01:10;;;1020;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2.023;H;20060719;20060830;700000;R;R;RESIDENCE;;EB;;0;AC577024;
B;101;1075544;22;20061001 01:07;;;712;KANGAROO VALLEY RD;BELLAWONGARAH;2535;4.208;H;20060605;20060915;900000;R;R;RESIDENCE;;QQ;;0;AC607924;
B;101;1099868;30;20070501 01:11;;;580;TOURIST RD;BELLAWONGARAH;2535;3916;M;20070214;20070321;975000;R;R;RESIDENCE;;RR;;0;AD45335;
B;101;1075544;57;20070901 01:27;;;712;KANGAROO VALLEY RD;BELLAWONGARAH;2535;4.208;H;20070605;20070815;900000;R;V;VACANT LAND;;QQ;;0;AD366443;
B;101;1075534;35;20070316 01:12;;;912 B;KANGAROO VALLEY RD;BELLAWONGARAH;2535;41.76;H;20061028;20070221;1650000;R;R;RESIDENCE;;EF;;0;AC979794;
B;101;1075540;52;20070401 01:12;;;850;KANGAROO VALLEY RD;BELLAWONGARAH;2535;38.58;H;20060817;20070301;1800000;R;3;FARM;;EF;;0;AC990712;
B;101;1075532;50;20070601 01:14;;;;KANGAROO VALLEY RD;BELLAWONGARAH;2535;56.36;H;20060529;20070426;1275000;R;V;VACANT LAND;;EG;;0;AD117390;
B;101;1075495;41;20071016 01:13;;;1011 A;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2;H;20070903;20070920;300000;R;R;RESIDENCE;;EB;;0;AD454395;
B;101;1075524;43;20071101 01:22;;;1136 B;KANGAROO VALLEY RD;BELLAWONGARAH;2535;1.044;H;20070829;20071010;520000;R;V;VACANT LAND;;EB;;0;AD491987;
B;101;1099876;42;20071001 01:12;;;430;TOURIST RD;BELLAWONGARAH;2535;7.95;H;20070710;20070831;895000;R;R;RESIDENCE;;QM;;0;AD396813;
B;101;3368047;54;20080414 01:12;;;LT1&2;WATTAMOLLA RD;BELLAWONGARAH;2535;;;20080320;20080320;8213;;3;CLOSED ROAD;;;;0;AD857465;
B;101;3368048;55;20080414 01:12;;;LT1&2;WATTAMOLLA RD;BELLAWONGARAH;2535;;;20080320;20080320;8213;;3;CLOSED ROAD;;;;0;AD857465;
B;101;1075535;33;20090817 01:30;;;844 B;KANGAROO VALLEY RD;BELLAWONGARAH;2535;40.77;H;20090528;20090709;2250000;R;3;FARM;;EF;;0;AE869801;
B;101;1099872;35;20090817 01:30;;;482;TOURIST RD;BELLAWONGARAH;2535;54.25;H;20090710;20090724;3250000;R;R;RESIDENCE;;QP;;0;AE875154;
B;101;1058863;33;20091102 01:49;;;288 A;IRVINES RD;BELLAWONGARAH;2535;61.14;H;20090612;20090930;700000;R;R;RESIDENCE;;QP;RR;0;AF38540;
B;101;1099865;80;20091019 01:37;;;590;TOURIST RD;BELLAWONGARAH;2535;3531;M;20090624;20090814;825000;R;R;RESIDENCE;;RV;;0;AE965430;
B;101;1058863;15;20091026 01:48;;;288 A;IRVINES RD;BELLAWONGARAH;2535;61.14;H;20090612;20090930;700000;R;R;RESIDENCE;;QP;;0;AF38540;
B;101;3120310;17;20090914 01:33;;;1025;KANGAROO VALLEY RD;BELLAWONGARAH;2535;4;H;20090630;20090811;640000;R;R;RESIDENCE;;ED;;0;AE908036;
B;101;1075523;47;20100816 03:41;;;1136;KANGAROO VALLEY RD;BELLAWONGARAH;2535;1.012;H;20100217;20100520;385000;R;V;VACANT LAND;;EB;RV;0;AF563184;
B;101;1075523;66;20100705 01:53;;;1136;KANGAROO VALLEY RD;BELLAWONGARAH;2535;1.012;H;20100217;20100520;335000;R;V;VACANT LAND;;EB;;0;AF563184;
B;101;3427856;4;20100517 01:53;;;281 D;IRVINES RD;BELLAWONGARAH;2535;24.572;H;20100401;20100416;980000;R;R;RESIDENCE;;EE;;0;AF458661;
B;101;1099925;47;20100531 03:54;;;499 C;TOURIST RD;BELLAWONGARAH;2535;2.803;H;20100325;20100506;1150000;R;R;RESIDENCE;;RV;;0;AF494667;
B;101;1075541;41;20111212 01:49;;;778 B;KANGAROO VALLEY RD;BELLAWONGARAH;2535;2.025;H;20110726;20110812;1050000;R;R;RESIDENCE;;EB;;0;AG644378;
B;101;1099867;38;20110912 02:29;;;582;TOURIST RD;BELLAWONGARAH;2535;5993;M;20110513;20110808;935000;R;R;RESIDENCE;;RV;;0;AG431649;
B;101;1075491;37;20120402 01:49;;;941;KANGAROO VALLEY RD;BELLAWONGARAH;2535;39.07;H;20120202;20120321;725000;R;3;FARM;;EF;;0;AG891865;
B;101;1099924;40;20120820 01:30;;;499 B;TOURIST RD;BELLAWONGARAH;2535;7.767;H;20120620;20120806;950000;R;R;RESIDENCE;;QQ;;0;AH173518;
B;101;1099926;49;20120123 06:09;;;555;TOURIST RD;BELLAWONGARAH;2535;1.291;H;20110711;20111208;750000;R;R;RESIDENCE;;RV;;0;AG743510;
B;101;1099874;68;20120709 01:42;;;510;TOURIST RD;BELLAWONGARAH;2535;1.103;H;20120418;20120627;960000;R;R;RESIDENCE;;RV;;0;AH83733;
B;101;1099869;36;20120618 02:00;;;580 A;TOURIST RD;BELLAWONGARAH;2535;12.57;H;20120315;20120419;1000000;R;R;RESIDENCE;;QN;;0;AH34847;
B;101;3625442;11;20120305 21:50;;;263;IRVINES RD;BELLAWONGARAH;2535;1005;M;20110927;20111117;12500;;V;VACANT LAND;;;;0;AG649690;
B;101;3625439;17;20120326 01:54;;;263;IRVINES RD;BELLAWONGARAH;2535;2.101;H;20110610;20120224;1090000;R;R;RESIDENCE;;RV;;0;AG853378;
B;101;1099871;38;20121119 01:22;;;578;TOURIST RD;BELLAWONGARAH;2535;5.601;H;20120716;20121101;2250000;R;R;RESIDENCE;;RV;;0;AH350639;
B;101;3028002;5;20131111 01:14;;;82 D;JORGENSON LANE;BELLAWONGARAH;2535;36.6;H;20130920;20131021;1250000;R;R;RESIDENCE;;QN;;0;AI146332;
B;101;2942993;2;20131007 01:17;;;81 C;JORGENSON LANE;BELLAWONGARAH;2535;3.588;H;20130805;20130909;925000;R;3;ACERAGE;;RV;;0;AI60245;
B;101;1075533;44;20131014 01:16;;;1010;KANGAROO VALLEY RD;BELLAWONGARAH;2535;4;H;20130509;20130926;1300000;R;R;RESIDENCE;;ED;;0;AI76086;
B;101;1099873;68;20141208 01:10;;;512;TOURIST RD;BELLAWONGARAH;2535;1.172;H;20141003;20141107;760000;RU1;V;VACANT LAND;;RVS;;0;AJ52215;
B;101;1073365;46;20141229 01:18;;;281 A;IRVINES RD;BELLAWONGARAH;2535;1.95;H;20141126;20141212;780000;RU2;R;RESIDENCE;;EDS;;0;AJ135208;
B;101;1073360;51;20140210 01:14;;;81 B;JORGENSON LANE;BELLAWONGARAH;2535;1.555;H;20131106;20131218;850000;R;R;RESIDENCE;;RV;;0;AI347050;
B;101;1075532;52;20140721 01:16;;;;KANGAROO VALLEY RD;BELLAWONGARAH;2535;56.36;H;20140515;20140612;1550000;RU1;V;VACANT LAND;;EGS;;0;AI720355;
B;101;1073362;40;20140310 01:12;;;81 A;JORGENSON LANE;BELLAWONGARAH;2535;1.282;H;20131220;20140218;1200000;R;R;RESIDENCE;;RV;;0;AI406370;
B;101;3028002;13;20140317 01:07;;;82 D;JORGENSON LANE;BELLAWONGARAH;2535;36.6;H;20130920;20131021;1250000;R;R;RESIDENCE;;QN;;0;AI415250;
B;101;1099923;53;20141006 01:10;;;499 A;TOURIST RD;BELLAWONGARAH;2535;8.42;H;20140314;20140910;1200000;RU1;R;RESIDENCE;;EBS;;0;AI913048;
B;101;1075523;78;20150727 01:13;;;1136 C;KANGAROO VALLEY RD;BELLAWONGARAH;2535;1.012;H;20150601;20150703;1285000;E3;R;RESIDENCE;;DMS;;0;AJ640410;
