B;100;1037706;7;20160201 01:20;;;24;EVERGREEN DR;SHELLHARBOUR;2529;626.1;M;20151215;20160120;470000;R2;R;RESIDENCE;;AAF;;0;AK165974;
B;100;1034141;14;20160201 01:20;;;3;BYWONG CL;SHELLHARBOUR;2529;558.3;M;20151223;20151223;450000;R2;R;RESIDENCE;;AAF;;0;AK168459;
B;100;3202086;18;20160201 01:20;;39;20;ADDISON ST;SHELLHARBOUR;2529;;;20151210;20160115;440000;;R;RESIDENCE;39;;;0;AK161477;
B;100;1043429;11;20210201 01:01;;2;61;MARY ST;SHELLHARBOUR;2529;;;20201214;20210125;639000;;R;RESIDENCE;2;;;0;AQ749157;
B;100;1036545;14;20210201 01:01;;1;38;DARLEY ST;SHELLHARBOUR;2529;;;20201207;20210127;732000;;R;RESIDENCE;1;;;0;AQ754417;
B;100;3202086;20;20210201 01:01;;2;20;ADDISON ST;SHELLHARBOUR;2529;;;20201215;20210127;569000;;R;RESIDENCE;2;;;0;AQ754820;
B;100;4333073;30;20210201 01:01;;;25;WILLIAM ST;SHELLHARBOUR;2529;224.8;M;20200801;20210127;835000;R3;R;RESIDENCE;;AAY;;0;AQ754979;
B;100;1036277;15;20210301 01:01;;;6;CHISHOLM ST;SHELLHARBOUR;2529;640.86;M;20200626;20210222;950000;R3;R;RESIDENCE;;AAY;;0;AQ818396;
B;100;4268472;32;20210301 01:01;;2;33;WENTWORTH ST;SHELLHARBOUR;2529;;;20210115;20210225;1380000;;R;RESIDENCE;4;;;0;AQ828237;
B;100;1050438;29;20240401 01:08;;;25;THE CIRCUIT;SHELLHARBOUR;2529;804.3;M;20231206;20240328;1200000;R2;R;RESIDENCE;;AAO;;0;AT941831;
B;100;3202086;31;20240401 01:08;;29;20;ADDISON ST;SHELLHARBOUR;2529;;;20240207;20240325;672500;;R;RESIDENCE;29;;;0;AT930073;
B;100;1052417;32;20170501 01:05;;;64;WENTWORTH ST;SHELLHARBOUR;2529;670.3;M;20170224;20170407;910000;R2;R;RESIDENCE;;AAD;;0;AM328186;
B;100;1040677;9;20200601 01:01;;;14;JOHN ST;SHELLHARBOUR;2529;690.2;M;20200310;20200511;1265000;R3;R;RESIDENCE;;AAY;;0;AQ101188;
B;100;4268472;26;20200601 01:01;;5;33;WENTWORTH ST;SHELLHARBOUR;2529;;;20200204;20200305;483940;;3;SHOP;2;;;0;AP954689;
