B;222;2469384;39;20011109 13:08;;;5;MUDGEE RD;BLACKMANS FLAT;2790;733.518;M;20010628;20010713;55000;R;R;RESIDENCE;;BF;AC;;7786606;
B;222;2469394;40;20011109 13:08;;;4;NOON ST;BLACKMANS FLAT;2790;733.5;M;20010628;20010720;57000;R;R;RESIDENCE;;BF;AC;;7806902;
B;222;2469392;18;20020902 15:03;;;;;BLACKMANS FLAT;2790;3667.5;M;20020710;20020815;20000;R;V;VACANT LAND;;BF;;;8897087;
B;222;2853090;50;20020716 15:34;;;;NOON ST;BLACKMANS FLAT;2790;6949.5;M;20020410;20020515;18000;R;R;RESIDENCE;;BF;;;8746651;
B;222;2469385;18;20020617 12:56;;;;;BLACKMANS FLAT;2790;1555.53;M;20020514;20020530;98000;R;R;RESIDENCE;;BF;;;8659347;
B;222;2853090;17;20030901 13:01;;;;NOON ST;BLACKMANS FLAT;2790;6949.5;M;20030626;20030806;38000;R;R;RESIDENCE;;BF;;0;9903958;
B;222;2469393;31;20030303 12:48;;;12;NOON ST;BLACKMANS FLAT;2790;733.5;M;20020307;20020520;6099;R;V;VACANT LAND;;BF;;;9257611;
B;222;2469385;61;20030204 13:17;;;6 &7;CASTLEREAGH HWY;BLACKMANS FLAT;2790;1555.53;M;20021205;20021223;102000;R;R;RESIDENCE;;BF;;;9259013;
B;222;2469350;14;20030619 14:40;;;;MUDGEE RD;BLACKMANS FLAT;2790;90.526;H;20020919;20020919;79349935;R;3;MINE;;XE;MC;0;9096447;
B;222;2469350;15;20040817 10:01;;;;CASTLEREAGH HWY;BLACKMANS FLAT;2790;90.526;H;20020919;20020919;79349935;R;3;MINE;;XE;MC;0;9096447;
B;222;2469392;29;20040716 12:47;;;14;NOON ST;BLACKMANS FLAT;2790;3667.5;M;20040503;20040622;75000;R;V;VACANT LAND;;BF;;0;AA756441;
B;222;2971600;28;20041101 12:30;;;;CASTLEREAGH HWY OFF;BLACKMANS FLAT;2790;2.012;H;20031208;20040909;4000;R;V;VACANT LAND;;XA;;0;AB33950;
B;222;2469385;19;20060301 01:27;;;;CASTLEREAGH HWY;BLACKMANS FLAT;2790;1555.53;M;20051215;20060203;167000;R;R;RESIDENCE;;BF;;0;AC118677;
B;222;2853090;1;20060916 01:18;;;;NOON ST;BLACKMANS FLAT;2790;6949.5;M;20060726;20060816;155000;R;R;RESIDENCE;;BF;;0;AC550658;
B;222;2469387;17;20061001 01:13;;;;CASTLEREAGH HWY;BLACKMANS FLAT;2790;1745.27;M;20060724;20060904;29000;R;V;VACANT LAND;;BF;;0;AC590592;
B;222;3301104;19;20070301 01:21;;;;CASTLEREAGH HWY;BLACKMANS FLAT;2790;69.4;H;20061102;20061123;100;;3;ACCESS RD;;;;0;AC781534;
B;222;3299946;22;20070301 01:21;;;;CASTLEREAGH HWY;BLACKMANS FLAT;2790;22.05;H;20061005;20061205;48506;;V;VACANT LAND;;;;0;AC798999;
B;222;3301104;27;20070516 01:21;PINE DALE COLLIERY;;;CASTLEREAGH HWY;BLACKMANS FLAT;2790;69.4;H;20040421;20061123;200;;3;COLLIERY;;;;0;AC781589;
