B;037;453252;3;20170501 01:02;WONGA NUBBA;;731;COLORADO RD;NUBBA;2587;18.89;H;20170206;20170215;6000;RU1;3;FARMLAND;;HHC;;0;AM202994;
B;037;453250;4;20170612 01:03;;;;COLORADO RD;NUBBA;2587;11.67;H;20170419;20170522;132000;RU1;3;FARM;;HHC;;0;AM450823;
B;037;3654530;4;20170116 01:02;;;535;COLORADO RD;NUBBA;2587;81.893;H;20161117;20161205;720000;RU1;3;FARM;;HHE;;0;AM29195;
B;037;453254;1;20171127 01:12;AINSLIE;;;NUBBA NORTH RD;NUBBA;2587;55.847;H;20170922;20171020;469000;RU1;3;FARM;;HHE;;0;AM896961;
B;037;3956406;4;20160829 01:02;;;;NUBBA RD;NUBBA;2587;134.73;H;20160620;20160726;215000;;V;VACANT LAND;;;;0;AK680116;
B;037;3891140;7;20151130 01:14;;;101;STRATHDOON RD;NUBBA;2587;3.138;H;20150624;20150624;18840;;R;RESIDENCE;;;;0;AJ986220;
B;266;4395538;10;20230703 01:14;;;;NUBBA SOUTH RD;NUBBA;2587;4048;M;20230606;20230626;75000;RU1;V;VACANT LAND;;HHB;;0;AT208191;
B;266;4272347;14;20231204 01:09;NUBBA;;387;COORINGLE RD;NUBBA;2587;39.24;H;20231114;20231130;2165000;RU1;R;RESIDENCE;;HHB;;0;AT649803;
B;266;3807294;18;20180813 01:13;;;;NUBBA SOUTH RD;NUBBA;2587;9852;M;20180723;20180803;5880;RU1;R;RESIDENCE;;HMC;;0;AN555468;
B;266;4265335;6;20200120 01:03;;;;SHERLOCKS CREEK RD;NUBBA;2587;1933;M;20190702;20191114;710;;V;VACANT LAND;;;;0;AP733861;
B;266;4272346;9;20210621 01:05;;;349;COORINGLE RD;NUBBA;2587;43.13;H;20210428;20210611;955000;RU1;3;FARM;;HHB;;0;AR138468;
B;266;4395538;4;20211122 02:11;;;;NUBBA SOUTH RD;NUBBA;2587;4048;M;20211007;20211111;55000;;V;VACANT LAND;;;;0;AR605695;
B;266;4272346;10;20200224 01:04;;;;COORINGLE RD;NUBBA;2587;43.13;H;20191119;20200131;306000;;3;FARM;;;;0;AP871240;
B;037;3820439;2;20150119 01:14;;;;BRAMSHOTT RD;NUBBA;2587;6.081;H;20130108;20141128;19758;;V;VACANT LAND;;;;0;AJ150954;
B;037;3820450;3;20150119 01:14;;;;BRAMSHOTT RD;NUBBA;2587;3.034;H;20130108;20141128;9717;;V;VACANT LAND;;;;0;AJ151213;
B;037;2864768;8;20020201 11:31;;;;;NUBBA;2587;;;20010716;20011224;122000;;3;FARM LAND;;;;;8264861;
B;037;2912782;12;20020617 12:03;;;;NUBBA RD;NUBBA;2587;1549.23;M;20020319;20020319;2750;;V;VACANT LAND;;;AV;;8471918;
B;037;2944536;4;20021101 11:22;;;;COORINGLE RD;NUBBA;2587;120.87;H;20020604;20020731;484000;;3;FARM;;;;;8875951;
B;037;2932318;6;20020916 13:44;COORINGLE COTTAGE;;;;NUBBA;2587;4.354;H;20020702;20020819;140000;;R;RESIDENCE;;;;;8898841;
B;037;453254;9;20030901 12:47;BOONGARA SPRINGS;;;NUBBA RD;NUBBA;2587;55.85;H;20030702;20030730;215000;R;R;RESIDENCE;;RC;;0;9875392;
B;037;2958297;15;20030204 12:13;;;;COORINGLE RD;NUBBA;2587;81.974;H;20021009;20021127;221000;;3;FARM RURAL;;;;;9233561;
B;037;3084357;9;20040517 12:14;;;;COORINGLE RD;NUBBA;2587;148.92;H;20020604;20020731;484000;;3;FARM;;;;0;8875951;
B;037;2864768;15;20040601 11:47;;;;COORINGLE RD;NUBBA;2587;42.27;H;20010716;20011224;122000;R;3;FARM LAND;;RC;RG;0;8264861;
B;037;453254;3;20050216 13:57;BOONGARA SPRINGS;;;NUBBA RD;NUBBA;2587;55.847;H;20041207;20041217;300000;R;V;VACANT LAND;;RC;;0;AB184969;
B;037;453257;5;20050801 13:49;;;LOT136;VALLEY ROAD;NUBBA;2587;116.7;H;20050506;20050603;525000;R;3;FARM RURAL;;MC;;0;AB554734;
B;037;453226;8;20050516 14:17;CLEVELANDS;;;COLORADO RD PART;NUBBA;2587;341.16;H;20040504;20050227;1264443;R;3;FARM;;MC;;0;AB181649;
B;037;3084357;4;20070201 01:07;PINEHURST PARK;;;COORINGLE RD;NUBBA;2587;148.92;H;20061019;20061116;820000;R;3;FARM/RURAL;;RC;;0;AC772071;
B;037;2932318;7;20071016 01:08;COORINGLE COTTAGE;;;COORINGLE RD;NUBBA;2587;4.354;H;20070815;20070920;282000;R;R;RESIDENCE;;RC;;0;AD446934;
B;037;3630509;1;20120409 01:18;;;;STRATHDOON RD;NUBBA;2587;60.21;H;20120216;20120216;310000;;3;FARM;;;;0;AG883658;
B;037;3622276;1;20120213 02:01;;;;BURLEY GRIFFIN WAY;NUBBA;2587;13.88;H;20111213;20111213;350000;;R;RESIDENCE;;;;0;AG747719;
B;037;453250;3;20121001 01:12;;;;COLORADO RD;NUBBA;2587;11.67;H;20120802;20120904;137500;RU1;R;RESIDENCE;;HHC;;0;AH238103;
B;037;3654530;3;20120903 09:12;;;535;COLORADO RD;NUBBA;2587;81.893;H;20120706;20120809;428000;;V;VACANT LAND;;;;0;AH188019;
B;037;3720040;5;20130902 01:10;;;;NUBBA RD;NUBBA;2587;88.113;H;20130701;20130715;457191;;V;VACANT LAND;;;;0;AH936662;
B;037;3725117;5;20130930 01:08;;;;COORINGLE RD;NUBBA;2587;1.728;H;20110614;20130830;5658;;3;CLOSED ROAD;;;;0;AI25051;
B;037;3807295;10;20141110 01:08;STRATHDOON;;;NUBBA RD;NUBBA;2587;12.64;H;20140806;20140903;369000;;R;RESIDENCE;;;;0;AI901792;
B;037;3855051;2;20150629 01:10;;;;BURLEY GRIFFIN WAY;NUBBA;2587;4.42;H;20121015;20150417;14388;;V;VACANT LAND;;;;0;AJ504969;
B;037;3855051;5;20150630 01:02;;;;BURLEY GRIFFIN WAY;NUBBA;2587;4.42;H;20121015;20150417;14388;;V;VACANT LAND;;;;0;AJ504969;
