B;002;2881757;24;20020201 12:18;;;;;CLARENCETOWN;2321;;;20011024;20020104;100000;;R;RESIDENCE;;;AC;;8285145;
B;002;20905;1;20021016 11:00;;;;GREY ST;CLARENCETOWN;2321;3.085;H;20020912;20020927;150000;R;V;VACANT LAND;;RB;;;9008462;
B;002;3200578;9;20051116 01:01;;;LOT161;LIMEBURNERS CREEK ROAD;CLARENCETOWN;2321;;;20050609;20051024;300000;;V;VACANT LAND;;;;0;AB870999;
B;002;;;;;;;DURHAM ST;CLARENCETOWN;2321;4173;M;19901022;19901022;1000;O;R;RESIDENCE;;;;;
B;002;20886;;;;;50;DURHAM ST;CLARENCETOWN;2321;1018;M;19910806;19910806;96000;A;R;RESIDENCE;;;;;
B;002;;;;;;;GLEN WILLIAM RD;CLARENCETOWN;2321;10.01;H;19910724;19910724;160000;R;R;RESIDENCE;;;;;
B;002;20910;;;;;77;GREY ST;CLARENCETOWN;2321;;;19910712;19910712;99000;A;R;RESIDENCE;;;;;
B;002;20906;;;;;;GREY ST;CLARENCETOWN;0;2023;M;19910517;19910517;135000;A;R;RESIDENCE;;;;;
B;002;;;;;;52;MARSHALL ST;CLARENCETOWN;2321;;;19910702;19910702;25000;A;R;RESIDENCE;;;;;
B;002;;;;;;;O'LOUGHLIN ST;CLARENCETOWN;2321;8007;M;19910822;19910822;80000;R;R;RESIDENCE;;;;;
B;002;24753;;;;;;PURCELL ST;CLARENCETOWN;2321;8128;M;19910226;19910226;36500;R;R;RESIDENCE;;;;;
B;002;24700;;;;;;GLEN WILLIAM RD;CLARENCETOWN;0;5.364;H;19920721;19920721;89000;R;R;RESIDENCE;;;;;
B;002;;;;;;;MARSHALL ST;CLARENCETOWN;0;2023;M;19920504;19920504;20000;A;R;RESIDENCE;;;;;
B;002;21035;;;;;;MARSHALL ST;CLARENCETOWN;0;2023;M;19930909;19930909;70500;A;R;RESIDENCE;;;;;
B;002;24671;;;;;;WILLIAMS RIVER CLOSE;CLARENCETOWN;0;4.169;H;19930910;19930910;110000;R;R;RESIDENCE;;;;;
B;002;20881;;;;;;DURHAM ST;CLARENCETOWN;0;1009;M;19940324;19940324;25000;A;R;RESIDENCE;;;;;
B;002;20870;;;;;;DURHAM ST;CLARENCETOWN;0;7132;M;19940719;19940719;225000;S;R;RESIDENCE;;;;;
B;002;20875;;;;;;DURHAM ST;CLARENCETOWN;2321;1017;M;19941110;19941110;79000;A;R;RESIDENCE;;;;;
B;002;;;;;;;GAGGIN RD;CLARENCETOWN;0;8101;M;19940210;19940210;34500;R;R;RESIDENCE;;;;;
B;002;20958;;;;;;GREY ST;CLARENCETOWN;0;6084;M;19940930;19940930;190000;R;R;RESIDENCE;;;;;
B;002;20905;;;;;;GREY ST;CLARENCETOWN;2321;3.085;H;19941212;19941212;82000;R;R;RESIDENCE;;;;;
B;002;;;;;;;PURCELL PLACE;CLARENCETOWN;2321;8587;M;19940927;19940927;170000;R;R;RESIDENCE;;;;;
B;002;;;;;;;WILLIAMS RIVER CLOSE;CLARENCETOWN;0;3.148;H;19940418;19940418;81000;R;R;RESIDENCE;;;;;
B;002;;;;;;;ANGELA CLOSE;CLARENCETOWN;0;2.8;H;19950327;19950327;190000;R;R;RESIDENCE;;;;;
B;002;20953;;;;;;GREY ST;CLARENCETOWN;2321;1.012;H;19950328;19950328;90000;R;R;RESIDENCE;;;;;
B;002;20962;;;;;132;KING ST;CLARENCETOWN;2321;5362;M;19950530;19950530;185000;S;R;RESIDENCE;;;;;
B;002;;;;;;;O'LOUGHLIN ST;CLARENCETOWN;2321;8007;M;19951020;19951020;107500;R;R;RESIDENCE;;;;;
B;002;24668;;;;;;WILLIAMS RIVER CLOSE;CLARENCETOWN;0;6.214;H;19951110;19951110;300000;R;R;RESIDENCE;;;;;
B;002;;;;;;;WILLIAMS RIVER CLOSE;CLARENCETOWN;0;3.005;H;19951116;19951116;320000;R;R;RESIDENCE;;;;;
B;002;20856;;;;;;DURHAM ST;CLARENCETOWN;2321;4199;M;19960109;19960109;37000;R;R;RESIDENCE;;;;;
B;002;;;;;;;DURHAM ST;CLARENCETOWN;0;5008;M;19960726;19960726;127000;R;R;RESIDENCE;;;;;
B;002;;;;;;;GAGGIN RD;CLARENCETOWN;0;8101;M;19961212;19961212;55500;R;R;RESIDENCE;;;;;
B;002;2790654;;;;;;GREY ST;CLARENCETOWN;0;7285;M;19970718;19970718;65000;R;R;RESIDENCE;;;;;
B;002;21035;;;;;;MARSHALL ST;CLARENCETOWN;0;2023;M;19970821;19970821;73500;A;R;RESIDENCE;;;;;
B;002;22179;;;;;;MARSHALL ST;CLARENCETOWN;0;2023;M;19970917;19970917;35000;A;R;RESIDENCE;;;;;
B;002;;;;;;38;LOWE STREET;CLARENCETOWN;2324;1220;M;19980710;19980710;127000;A;R;RESIDENCE;;;;;
B;002;20910;;;;;77;GREY ST;CLARENCETOWN;2321;4046;M;19990701;19990701;106000;A;R;RESIDENCE;;;;;
B;002;;;;;;;WOERDENS RD;CLARENCETOWN;0;4.875;H;19990913;19990913;90000;R;R;RESIDENCE;;;;;
B;002;20883;;;;;44;DURHAM ST;CLARENCETOWN;2321;1018;M;20000810;20000810;94500;A;R;RESIDENCE;;;;;
B;002;20962;;;;;132;KING ST;CLARENCETOWN;2321;5362;M;20000224;20000224;290000;S;R;RESIDENCE;;;;;
