B;144;1571728;6;20240101 01:08;;;39;CAPTAIN COOK DR;CARINGBAH;2229;746.1;M;20230820;20231222;2200000;E4;R;RESIDENCE;;ENE;;0;AT730840;
B;144;1570401;7;20240101 01:08;;;45;BURLEIGH AVE;CARINGBAH;2229;576.5;M;20231115;20231222;2652000;R2;R;RESIDENCE;;HAN;;0;AT731442;
B;144;1577077;7;20160201 01:23;;;71;CRAMMOND BVD;CARINGBAH;2229;650.29;M;20151202;20160115;1100000;R2;R;RESIDENCE;;HAN;;0;AK171153;
B;144;1582450;10;20160201 01:23;;36;1 A;ENDEAVOUR RD;CARINGBAH;2229;;;20150714;20150731;550000;;3;FACTORY;36;;;0;AJ760769;
B;144;1585296;11;20160201 01:23;;2;13;FLIDE ST;CARINGBAH;2229;;;20151106;20160120;940000;;R;RESIDENCE;2;;;0;AK163606;
B;144;1593396;12;20160201 01:23;;3;7;HIGH ST;CARINGBAH;2229;;;20151021;20160122;690000;;R;RESIDENCE;3;;;0;AK168595;
B;144;1606832;64;20160201 01:23;;;24;MILBA RD;CARINGBAH;2229;594.4;M;20151109;20160115;1065000;R2;R;RESIDENCE;;HAN;;0;AK161117;
B;144;1599332;70;20160201 01:23;;;414;KINGSWAY;CARINGBAH;2229;600.7;M;20151118;20160121;1040000;R4;R;RESIDENCE;;SRH;;0;AK158185;
B;144;1617629;71;20160201 01:23;;16;438;PORT HACKING RD;CARINGBAH;2229;;;20151204;20160118;870000;;R;RESIDENCE;16;;;0;AK167275;
B;144;1628948;87;20160201 01:23;;3;22;TARONGA PDE;CARINGBAH;2229;;;20151112;20151216;375000;;R;RESIDENCE;3;;;0;AK159344;
B;144;1636954;93;20160201 01:23;;21 B;168;WILLARONG RD;CARINGBAH;2229;;;20151202;20160120;471000;;R;RESIDENCE;64;;;0;AK171026;
B;144;1637686;95;20160201 01:23;;18;210;WILLARONG RD;CARINGBAH;2229;;;20151106;20151211;830000;;R;RESIDENCE;18;;;0;AK172577;
B;144;3619405;117;20160201 01:23;;35;131;WILLARONG RD;CARINGBAH;2229;;;20151017;20160118;787000;;R;RESIDENCE;35;;;0;AK167917;
B;144;1563484;121;20160201 01:23;;3;25;BANKSIA RD;CARINGBAH;2229;;;20151016;20160115;575000;;R;RESIDENCE;3;;;0;AK161208;
B;144;1570390;131;20160201 01:23;;;23;BURLEIGH AVE;CARINGBAH;2229;562.7;M;20151116;20160115;1080000;R2;R;RESIDENCE;;HAN;;0;AK161693;
B;144;1562730;135;20160201 01:23;;;16;BALFOUR AVE;CARINGBAH;2229;569;M;20151125;20160115;1035000;R2;R;RESIDENCE;;HEB;;0;AK152435;
B;144;1577155;3;20210201 01:01;;;82;CRAMMOND BVD;CARINGBAH;2229;650.29;M;20201213;20210125;1451000;R2;R;RESIDENCE;;HAN;;0;AQ751050;
B;144;1590710;5;20210201 01:01;;;19;GORDON ST;CARINGBAH;2229;586.7;M;20201103;20210122;1445000;R2;R;RESIDENCE;;HAN;;0;AQ742318;
B;144;1625848;41;20210201 01:01;;;10;SINDONE PL;CARINGBAH;2229;556.4;M;20201202;20210127;1295000;R2;R;RESIDENCE;;HAN;;0;AQ753153;
B;144;1605073;44;20210201 01:01;;13;9;MANSFIELD AVE;CARINGBAH;2229;;;20210122;20210122;620000;;R;RESIDENCE;13;;;0;AQ743167;
B;144;1634359;50;20210201 01:01;;25;26;WALLUMATTA RD;CARINGBAH;2229;;;20201119;20210128;940000;;R;RESIDENCE;25;;;0;AQ756210;
B;144;3879316;102;20210201 01:01;;1;4;ENDEAVOUR RD;CARINGBAH;2229;;;20201211;20210122;1350000;;3;FACTORY;9;;;0;AQ744985;
B;144;4318979;105;20210201 01:01;;303;7;HINKLER AVE;CARINGBAH;2229;107;M;20201216;20210128;735000;;R;RESIDENCE;12;;;0;AQ756437;
B;144;1638495;11;20210301 01:01;;;21;WINIFRED AVE;CARINGBAH;2229;923.2;M;20210111;20210222;1535000;R2;R;RESIDENCE;;HEC;;0;AQ816189;
B;144;4218768;28;20210301 01:01;;202;315;TAREN POINT RD;CARINGBAH;2229;;;20201125;20210219;520000;;R;RESIDENCE;28;;;0;AQ813667;
B;144;4027102;32;20210301 01:01;;;54 B;WILLARONG RD;CARINGBAH;2229;325;M;20200812;20210223;1175000;R2;R;RESIDENCE;;HAN;;0;AQ822179;
B;144;4318979;39;20210301 01:01;;103;7;HINKLER AVE;CARINGBAH;2229;112;M;20210115;20210223;730000;;R;RESIDENCE;3;;;0;AQ821992;
B;144;4344548;42;20210301 01:01;;;39 A;CRAMMOND BVD;CARINGBAH;2229;325.3;M;20201211;20210225;1540000;R2;R;RESIDENCE;;HAN;;0;AQ827116;
B;144;4344549;43;20210301 01:01;;;39 B;CRAMMOND BVD;CARINGBAH;2229;325;M;20201208;20210222;1550000;R2;R;RESIDENCE;;HAN;;0;AQ817837;
B;144;4280004;51;20210301 01:01;;108;89;WILLARONG RD;CARINGBAH;2229;79;M;20210114;20210225;620000;;R;RESIDENCE;17;;;0;AQ826988;
B;144;1582409;3;20240401 01:08;;8;1;ENDEAVOUR RD;CARINGBAH;2229;;;20240209;20240322;1200000;;3;COMMERCIAL;8;;;0;AT924799;
B;144;1593396;7;20240401 01:08;;22;7;HIGH ST;CARINGBAH;2229;;;20240220;20240328;845000;;R;RESIDENCE;22;;;0;AT944650;
B;144;1578289;16;20240401 01:08;;5;2;CURTIS ST;CARINGBAH;2229;;;20240214;20240327;630000;;R;RESIDENCE;5;;;0;AT936970;
B;144;1606834;42;20240401 01:08;;;20;MILBA RD;CARINGBAH;2229;581.7;M;20240224;20240322;1820000;R2;R;RESIDENCE;;HAN;;0;AT924642;
B;144;1617770;45;20240401 01:08;;5;388;PORT HACKING RD;CARINGBAH;2229;;;20231208;20240322;605000;;R;RESIDENCE;5;;;0;AT926940;
B;144;1615478;50;20240401 01:08;;;95;PARRAWEENA RD;CARINGBAH;2229;796.7;M;20231121;20240328;2600000;E3;3;COMMERCIAL;;ETM;;0;AT945570;
B;144;1641612;63;20240401 01:08;;2;30;YATHONG RD;CARINGBAH;2229;;;20240228;20240327;1270000;;R;RESIDENCE;2;;;0;AT938085;
B;144;2945487;67;20240401 01:08;;10;14;MANSFIELD AVE;CARINGBAH;2229;138;M;20240216;20240322;890000;;R;RESIDENCE;10;;;0;AT926755;
B;144;4173500;71;20240401 01:08;;93;35;WURROOK CCT;CARINGBAH;2229;;;20240314;20240328;176000;;3;COMMERCIAL;93;;;0;AT945918;
