B;051;506950;2;20101108 04:59;;;624;COLDWELLS RD;BOOMANOOMANA;2712;126.6;H;20100617;20100816;470000;R;V;VACANT LAND;;RW;;0;AF832930;
B;051;3523730;4;20101108 04:59;;;;STILLARDS RD;BOOMANOOMANA;2712;134.6;H;20100617;20100816;470000;R;V;VACANT LAND;;RW;;0;AF832931;
B;051;505057;1;20110829 02:22;;;117;WILTONS RD;BOOMANOOMANA;2712;124.9;H;20110413;20110623;420000;R;3;FARM;;RW;;0;AG435617;
B;051;3383876;2;20111205 02:04;;;704;STOCK ROUTE RD;BOOMANOOMANA;2712;119.4;H;20110923;20110930;450000;R;3;FARM/RURAL;;RP;;0;AG615910;
B;051;504977;1;20110328 01:34;;;1057;MULWALA-BAROOGA RD;BOOMANOOMANA;2712;40.2;H;20101109;20101209;575000;R;3;FARM;;VH;;0;AG77290;
B;051;506954;3;20110530 05:16;;;491;COLDWELLS RD;BOOMANOOMANA;2712;129.5;H;20110223;20110421;839469;R;3;FARM;;RW;;0;AG240915;
B;051;3175718;2;20120102 01:30;;;;YARRAWONGA RD;BOOMANOOMANA;2712;16.83;H;20110922;20111123;529000;R;3;FARM;;VH;;0;AG690798;
B;051;505056;1;20120130 02:35;;;670;STOCK ROUTE RD;BOOMANOOMANA;2712;86.27;H;20110114;20110518;3591000;R;3;FARM/RURAL;;RP;;0;AG758406;
B;051;504988;1;20121105 01:24;;;1961;MULWALA-BAROOGA RD;BOOMANOOMANA;2712;1.891;H;20120522;20121005;400000;R;R;RESIDENCE;;VH;;0;AH321989;
B;051;505021;3;20130805 01:10;;;1836;MULWALA-BAROOGA RD;BOOMANOOMANA;2712;76.74;H;20130214;20130523;282462;R;3;FARM;;RW;;0;AH883551;
B;051;507080;7;20131021 01:10;;;;YARRAWONGA RD;BOOMANOOMANA;2712;374.4;H;20130429;20130618;1399770;RU1;3;FARM;;RC1;;0;AI75327;
B;051;506981;4;20141103 01:08;;;241;CARRAMAR RD;BOOMANOOMANA;2712;222.7;H;20131022;20131022;900000;RU1;3;RURAL;;RW1;;0;AI931933;
B;051;505017;2;20141027 01:09;;;52;GALVINS RD;BOOMANOOMANA;2712;77.7;H;20140805;20141001;504980;RU1;3;FARM;;RW1;;0;AI955939;
B;051;505018;3;20141027 01:09;;;53;GALVINS RD;BOOMANOOMANA;2712;76.08;H;20140805;20141001;504980;RU1;3;FARM;;RW1;;0;AI955939;
B;051;505085;2;20140915 01:10;;;;WILTONS RD;BOOMANOOMANA;2712;268.2;H;20140312;20140606;1642200;RU1;3;FARM;;RW1;;0;AI798004;
B;051;505087;3;20140915 01:10;;;631;WILTONS RD;BOOMANOOMANA;2712;217.8;H;20140312;20140606;1642200;RU1;3;FARM;;RW1;;0;AI798004;
B;051;505088;4;20140915 01:10;;;;CARRAMAR RD;BOOMANOOMANA;2712;92.12;H;20140312;20140606;1642200;RU1;3;FARM;;RW1;;0;AI798004;
B;051;505003;1;20150518 01:15;;;516;DRAYTONS RD;BOOMANOOMANA;2712;129.5;H;20150130;20150316;585000;RU1;V;VACANT LAND;;RC1;;0;AJ420019;
B;051;505004;2;20150518 01:15;;;;DRAYTONS RD;BOOMANOOMANA;2712;192.09;H;20150130;20150316;1265000;RU1;V;VACANT LAND;;RC1;;0;AJ420018;
B;051;505005;3;20150518 01:15;;;;DALTONS RD;BOOMANOOMANA;2712;194.2;H;20150130;20150316;1265000;RU1;V;VACANT LAND;;RC1;;0;AJ420018;
B;051;3335239;8;20150615 01:13;;;;YARRAWONGA RD;BOOMANOOMANA;2712;46.13;H;20150306;20150417;1864000;RU1;3;FARM;;RC1;;0;AJ490374;
