B;013;318156;;;;;;MOOROOBA RD;COOMBA PARK ESTATE;2428;3.376;H;19911111;19911111;90000;;R;RESIDENCE;;;;;
B;013;;;;;;;BURRANEER RD;COOMBA PARK ESTATE;2428;21.18;H;19951208;19951208;255000;R;R;RESIDENCE;;;;;
B;013;;;;;;;COOMBA RD;COOMBA PARK ESTATE;2428;10.13;H;19951030;19951030;200000;R;R;RESIDENCE;;;;;
B;013;318162;;;;;;GOOLA PL;COOMBA PARK ESTATE;2428;11.65;H;19950704;19950704;450000;P;R;RESIDENCE;;;;;
B;013;;;;;;;MOOROOBA RD;COOMBA PARK ESTATE;2428;2;H;19960219;19960219;140000;R;R;RESIDENCE;;;;;
B;013;;;;;;;MOOROOBA RD;COOMBA PARK ESTATE;2428;3.823;H;19960305;19960305;112000;R;R;RESIDENCE;;;;;
