B;247;2655333;5;20101206 03:14;COURADDA NORTH;;2044;MELLBURRA RD;COURADDA;2390;785.1;H;20100930;20101111;1750000;R;3;FARM;;BH;;0;AF889850;
B;247;2655325;3;20100920 05:53;MELBURRA;;1743;MELLBURRA RD;COURADDA;2390;1439;H;20100401;20100630;4088537;R;3;FARM;;BH;;0;AF749113;
B;247;2655328;4;20110815 02:48;TEETREES;;1957;COURADDA RD;COURADDA;2390;711;H;20110614;20110726;2057000;R;3;FARM/RURAL;;BH;;0;AG408054;
B;247;3622367;2;20120220 04:45;MELBURRA;;1743;MELLBURRA RD;COURADDA;2390;1525.7;H;20111021;20111202;270000;;3;FARMLAND PART PN ONL;;;;0;AG758240;
B;247;2654914;6;20120702 01:39;GREENVALE;;81;CASTLETOP MOUNTAIN RD;COURADDA;2390;1959;H;20120313;20120410;890000;R;V;VACANT LAND;;GS;;0;AH53305;
B;247;3711234;9;20130715 01:20;BROOKLYN;;2022;COURADDA RD;COURADDA;2390;246.7;H;20130426;20130607;525000;;R;RESIDENCE;;;;0;AH845270;
B;247;2654912;4;20130916 01:35;LYNDON;;1596;MELLBURRA RD;COURADDA;2390;651.3;H;20130709;20130806;775000;RU1;3;FARM;;RRF;;0;AH950068;
B;247;2655333;5;20141208 01:14;COURADDA NORTH;;2044;MELLBURRA RD;COURADDA;2390;785.1;H;20141023;20141107;1300000;RU1;3;RURAL;;RRF;;0;AJ47699;
B;247;3976587;7;20161114 01:08;;;363;GRATTI VALLEY RD;COURADDA;2390;7635;M;20160401;20160923;170;;V;VACANT LAND;;;;0;AK876566;
B;247;2655333;3;20170123 01:08;COURADDA NORTH;;2044;MELLBURRA RD;COURADDA;2390;785.1;H;20161207;20161207;1650000;RU1;3;RURAL;;RRF;;0;AM61230;
B;247;3994369;11;20170130 01:06;;;81;CASTLETOP MOUNTAIN RD;COURADDA;2390;5.308;H;20160408;20160923;804;;V;VACANT LAND;;;;0;AK876476;
B;247;2654419;6;20170612 01:12;GREENMOUNT;;;MELLBURRA RD;COURADDA;2390;46.84;H;20160826;20161214;800000;RU1;3;RURAL PROPERTY;;RRF;;0;AM56335;
B;247;4050122;3;20170807 01:08;;;1743;COURADDA RD;COURADDA;2390;1617.96;H;20161115;20170410;686240;;3;FARM LAND;;;;0;AM589623;
B;247;3941681;8;20180205 01:22;;;;MELLBURRA RD;COURADDA;2390;61.512;H;20170829;20171130;290000;RU1;V;VACANT LAND;;RRF;;0;AN79411;
B;247;3941680;4;20191202 01:02;;;2347;COURADDA RD;COURADDA;2390;97.93;H;20191119;20191122;800000;RU1;R;RESIDENCE;;RRF;;0;AP706002;
B;247;3976588;4;20201102 01:08;WILGA VALLEY;;363;GRATTI VALLEY RD;COURADDA;2390;1362.427;H;20201008;20201029;2600000;RU1;3;FARM;;RRG;;0;AQ513719;
B;247;4371638;5;20210712 01:02;;;2419;COURADDA RD;COURADDA;2390;163.8;H;20210427;20210701;1350000;;R;RESIDENCE;;;;0;AR199805;
B;247;4397375;1;20211129 01:55;GREENVALE;;81;CASTLETOP MOUNTAIN RD;COURADDA;2390;1852;H;20210618;20210921;2400000;;3;FARM;;;;0;AR447704;
B;247;2654907;5;20220704 01:16;MONTANA;;1240;MELLBURRA RD;COURADDA;2390;1212;H;20220330;20220630;6400000;RU1;3;FARM;;RRF;;0;AS267409;
B;247;2843223;8;20220725 01:14;;;800;HAYSTACK RD;COURADDA;2390;3000;M;20210630;20210831;372124;RU1;3;COMMERCIAL;;RSA;;0;AS133498;
B;247;2655333;6;20240930 01:07;COURADDA NORTH;;2044;MELLBURRA RD;COURADDA;2390;785.1;H;20240710;20240821;5500000;RU1;3;FARM;;RRF;;0;AU351717;
B;247;2654912;7;20241007 01:07;LYNDON;;1596;MELLBURRA RD;COURADDA;2390;651.3;H;20240621;20240919;2700000;RU1;3;FARM;;RRF;;0;AU430550;
