B;014;379371;401;20010719 13:11;;6;138;STELLA ST;TOOWOON BAY;2261;;;20010212;20010426;354000;;R;;6;;;;7564441;
B;014;383360;429;20010719 13:11;;;107;TOOWOON BAY RD;TOOWOON BAY;2261;676.6;M;19960113;19960113;0;A;R;;;CY;;;7542536;
B;014;358818;211;20011109 11:44;;5;2;KOONGARA ST;TOOWOON BAY;2261;;;20010627;20010808;261000;;R;RESIDENCE;5;;;;7844707;
B;014;383376;398;20011109 11:44;;;100;TOOWOON BAY RD;TOOWOON BAY;2261;695.6;M;20010204;20010319;429000;A;R;RESIDENCE;;CY;AC;;7648329;
B;014;334564;23;20020102 13:57;;1;134;BAY RD;TOOWOON BAY;2261;;;20010517;20010628;230000;;3;UNIT;1;;XA;;8170397;
B;014;2846374;408;20020102 13:58;;2;115;ELSIEMER ST;TOOWOON BAY;2261;;;20011105;20011130;300000;;R;RESIDENCE;2;;XA;;8173893;
B;014;334509;24;20011109 09:42;;;161;BAY RD;TOOWOON BAY;2261;183.4;M;20010507;20010620;257500;A;R;RESIDENCE;;CY;;;7752093;
B;014;347050;121;20011109 09:42;;3;60;ELOORA RD;TOOWOON BAY;2261;;;20010326;20010508;255000;;R;RESIDENCE;3;;;;7742076;
B;014;380347;408;20011109 09:42;;;128;SWADLING ST;TOOWOON BAY;2261;638.6;M;20010525;20010720;375000;A;R;RESIDENCE;;CY;;;7803213;
B;014;334574;29;20010720 08:57;;;124;BAY RD;TOOWOON BAY;2261;613.4;M;20010508;20010508;0;A;R;;;CY;;;7701569;
B;014;335886;42;20010720 08:57;;;5;BINBURRA AVE;TOOWOON BAY;2261;790.4;M;20010511;20010622;515000;A;R;;;CY;;;7729101;
B;014;347289;145;20010720 08:57;;;115;ELSIEMER ST;TOOWOON BAY;2261;1012;M;20010525;20010525;0;A;V;;;CY;;;7663449;
B;014;375718;377;20010720 08:57;;;2;ROLLS AVE;TOOWOON BAY;2261;727.2;M;20010503;20010614;990000;A;R;;;DA;;;7690842;
B;014;380348;417;20010720 08:57;;3;126;SWADLING ST;TOOWOON BAY;2261;;;20010509;20010621;182000;;R;;3;;;;7717083;
B;014;334552;32;20010822 13:42;;8;138;BAY RD;TOOWOON BAY;2261;;;20010224;20010409;172500;;R;;8;;;;7578452;
B;014;379371;519;20010822 13:42;;2;138;STELLA ST;TOOWOON BAY;2261;;;20010327;20010426;325000;;R;;2;;;;7636509;
B;014;379371;520;20010822 13:42;;3;138;STELLA ST;TOOWOON BAY;2261;;;20010309;20010412;310000;;3;HOME UNIT ;3;;;;7570292;
B;014;335873;36;20020109 10:57;;;26;BINBURRA AVE;TOOWOON BAY;2261;815.7;M;20011025;20011025;970000;A;R;RESIDENCE;;WM;AC;;8072538;
B;014;347050;135;20020109 10:57;;2;60;ELOORA RD;TOOWOON BAY;2261;;;20010816;20010925;258000;;R;RESIDENCE;2;;;;8021195;
