B;249;2662400;6;20101220 02:23;CONNEMARA;;467;CADDIGAT RD;DRY PLAIN;2630;2;H;20100317;20101123;240000;R;3;HOUSE;;RV;;0;AF918222;
B;249;3120392;1;20101227 02:07;;;;DRY PLAINS RD;DRY PLAIN;2630;7.511;H;20101124;20101124;156000;R;R;RESIDENCE;;RV;;0;AF928218;
B;249;3561858;1;20110214 02:11;;;;SNOWY MOUNTAINS HWY;DRY PLAIN;2630;246.89;H;20091220;20100117;370000;;3;FARMLANDS;;;;0;AG20667;
B;249;3580273;3;20110718 08:28;BRAESIDE;;469;CADDIGAT RD;DRY PLAIN;2630;371.62;H;20110328;20110509;430000;R;3;FARMLAND;;RW;;0;AG280056;
B;249;3580272;3;20110606 02:30;;;469;CADDIGAT RD;DRY PLAIN;2630;113.3;H;20110328;20110509;200000;;3;FARMLAND;;;;0;AG245914;
B;249;3632918;7;20120430 02:26;;;;DRY PLAINS RD;DRY PLAIN;2630;2.53;H;20111009;20120330;1151;;3;CLOSED ROAD;;;;0;AG927712;
B;249;3065328;2;20121210 01:38;CLEARVIEW;;1999;DRY PLAINS RD;DRY PLAIN;2630;13.36;H;20121023;20121120;372500;R;R;RESIDENCE;;RV;;0;AH392856;
B;249;3620982;8;20120206 02:52;;;848;CADDIGAT RD;DRY PLAIN;2630;287.3;H;20111115;20111115;500000;;R;RESIDENCE;;;;0;AG629852;
B;249;3634542;9;20120514 02:59;;;;SNOWY MOUNTAINS HWY;DRY PLAIN;2630;19.73;H;20111120;20120420;11672;;V;VACANT LAND;;;;0;AG952471;
B;249;3654371;5;20120903 09:20;;;LOT 1 DP 1;PH: BACKALUM CO: WALLACE;DRY PLAIN;2630;6.605;H;20120212;20120622;718;;V;VACANT LAND;;;;0;AH94218;
B;249;3146790;11;20130701 01:37;GLENFINNAN;;2515;DRY PLAINS RD;DRY PLAIN;2630;652.841;H;20130416;20130524;1270000;R;3;FARM;;RW;;0;AH777748;
B;249;3697531;4;20130506 01:25;;;;SHANNONS FLAT RD;DRY PLAIN;2630;259;H;20130207;20130321;350000;;V;VACANT LAND;;;;0;AH669298;
B;249;2662391;5;20131028 01:25;;;;CADDIGAT RD;DRY PLAIN;2630;43.5;H;20130911;20130926;400000;R;3;RURAL;;RV;;0;AI81181;
B;249;2662393;6;20131028 01:25;;;;CADDIGAT RD;DRY PLAIN;2630;190.8;H;20130911;20130926;400000;R;3;RURAL;;RW;;0;AI81181;
B;249;2662400;6;20140210 01:20;CONNEMARA;;467;CADDIGAT RD;DRY PLAIN;2630;2;H;20140109;20140120;330000;R;R;RESIDENCE;;RV;;0;AI354841;
B;249;2662414;5;20150126 01:19;PIKITON;;753;CADDIGAT RD;DRY PLAIN;2630;18.29;H;20141114;20141222;180000;RU1;R;RESIDENCE;;RRV;;0;AJ184318;
B;249;2666335;9;20151123 01:21;;;;DRY PLAINS RD;DRY PLAIN;2630;23.64;H;20150820;20151008;125000;RU1;V;VACANT LAND;;RRV;;0;AJ968332;
