B;103;1126306;76;20160201 01:21;;8;10;ACHILLES AVE;NORTH WOLLONGONG;2500;;;20151006;20151118;265000;;R;RESIDENCE;8;;;0;AK16021;
B;103;1132962;48;20210201 01:01;;14;60;BOURKE ST;NORTH WOLLONGONG;2500;;;20201130;20210122;610000;;R;RESIDENCE;14;;;0;AQ745541;
B;103;1132962;49;20210201 01:01;;15;60;BOURKE ST;NORTH WOLLONGONG;2500;;;20201201;20210122;636510;;R;RESIDENCE;15;;;0;AQ744007;
B;103;1196130;16;20210301 01:01;;7;18;VIRGINIA ST;NORTH WOLLONGONG;2500;;;20210121;20210219;605000;;R;RESIDENCE;7;;;0;AQ815323;
B;103;1132324;62;20240401 01:08;;12;13;BODE AVE;NORTH WOLLONGONG;2500;;;20231211;20240327;675000;;R;RESIDENCE;12;;;0;AT939267;
B;103;3333032;72;20240401 01:08;;3;54;MONTAGUE ST;NORTH WOLLONGONG;2500;;;20240322;20240328;620000;;R;RESIDENCE;3;;;0;AT943634;
B;103;1174061;15;20170501 01:05;;1;1;NOEL ST;NORTH WOLLONGONG;2500;;;20170221;20170418;525000;;R;RESIDENCE;1;;;0;AM329989;
B;103;1133014;53;20170501 01:05;;12;41;BOURKE ST;NORTH WOLLONGONG;2500;;;20170314;20170426;491000;;R;RESIDENCE;12;;;0;AM330438;
B;103;1126306;64;20170501 01:05;;7;10;ACHILLES AVE;NORTH WOLLONGONG;2500;;;20170227;20170410;321500;;R;RESIDENCE;7;;;0;AM319243;
B;103;2965338;52;20240701 01:19;;1;11;VIRGINIA ST;NORTH WOLLONGONG;2500;;;20240328;20240624;1320000;;R;RESIDENCE;1;;;0;AU181200;
B;103;1132927;44;20220801 01:24;;9;38;BOURKE ST;NORTH WOLLONGONG;2500;;;20220614;20220726;540000;;R;RESIDENCE;9;;;0;AS337677;
B;103;1132962;97;20211101 02:03;;18;60;BOURKE ST;NORTH WOLLONGONG;2500;;;20210924;20211022;800000;;R;RESIDENCE;18;;;0;AR546157;
B;103;1196099;6;20170102 01:05;;6;2;VIRGINIA ST;NORTH WOLLONGONG;2500;;;20160927;20161122;489000;;R;RESIDENCE;6;;;0;AK955650;
B;103;3300964;8;20220502 09:04;;8;46;BOURKE ST;NORTH WOLLONGONG;2500;;;20220225;20220428;760000;;R;RESIDENCE;8;;;0;AS82079;
B;103;1180279;46;20180702 01:15;IRIS CENTRE;;22;PORTER ST;NORTH WOLLONGONG;2500;853.6;M;20180503;20180622;1002650;R2;R;RESIDENCE;;AAS;;0;AN444211;
B;103;1133036;70;20180702 01:15;;5;29;BOURKE ST;NORTH WOLLONGONG;2500;;;20180502;20180613;455000;;R;RESIDENCE;5;;;0;AN456448;
