B;026;;;;;;;PH BURRIDGEE;HADLEY;2583;108.7;H;19931006;19931006;55000;;R;RESIDENCE;;;;;
B;026;;;;;;;PH BURRIDGEE;HADLEY;2583;81.52;H;20000821;20000821;140000;R;R;RESIDENCE;;;;;
B;026;422108;;;;;;PH BURRIDGEE;HADLEY;2583;108.7;H;20000904;20000904;150000;R;R;RESIDENCE;;;;;
