B;102;1123908;;;;;;TUGALONG RD;CANYON LEIGH;2577;10;H;19910607;19910607;181500;R;R;RESIDENCE;;;;;
B;102;1123952;;;;;;TUGALONG RD;CANYON LEIGH;2577;51;H;19910616;19910616;275000;R;R;RESIDENCE;;;;;
B;102;;;;;;;BANGADILLY RD;CANYON LEIGH;2577;20;H;19920402;19920402;180000;R;R;RESIDENCE;;;;;
B;102;;;;;;;TUGALONG RD;CANYON LEIGH;2577;232;H;19920715;19920715;1;;R;RESIDENCE;;;;;
