B;158;3293464;4;20161003 01:06;;;;HOOTONS RD;LOWER DUCK CREEK;2469;412.1;H;20160809;20160826;235000;RU1;V;VACANT LAND;;RPW;;0;AK782198;
B;158;2825631;5;20200608 01:01;;;;HOOTONS RD;LOWER DUCK CREEK;2469;1.68;H;20200430;20200529;1800000;RU1;3;FARM;;RRX;;0;AQ136614;
B;158;4005312;6;20200608 01:01;;;;HOOTONS RD;LOWER DUCK CREEK;2469;947.409;H;20200430;20200529;1800000;RU1;3;FARM;;RPW;;0;AQ136614;
B;158;3293464;8;20210809 01:02;;;;HOOTONS RD;LOWER DUCK CREEK;2469;412.1;H;20210630;20210729;1010000;RU1;3;FARM;;RPW;;0;AR288234;
B;158;3236326;5;20170710 01:07;;;;HOOTONS RD;LOWER DUCK CREEK;2469;518;H;20170519;20170704;480000;RU1;3;FARM;;RPW;;0;AM537128;
B;158;3077229;8;20160711 01:05;;;984;HOOTONS RD;LOWER DUCK CREEK;2469;4.984;H;20160513;20160610;280000;RU1;R;RESIDENCE;;RRW;;0;AK532972;
B;158;1739562;4;20161114 01:05;RIVERVIEW;;;BAIRDS RD;LOWER DUCK CREEK;2469;442;H;20160711;20160809;180000;RU1;3;PLANTATION;;RPW;;0;AK876980;
B;158;3260213;10;20170717 01:08;;;;HOOTONS RD;LOWER DUCK CREEK;2469;207.6;H;20170519;20170704;320000;RU1;3;FARM;;RPW;;0;AM537130;
B;158;3901501;7;20160118 01:25;LOT 36;;;HOOTONS RD;LOWER DUCK CREEK;2469;169.8;H;20151113;20151211;90000;;V;VACANT LAND;;;;0;AK98663;
B;158;3901500;9;20241118 01:06;;;;HOOTONS RD;LOWER DUCK CREEK;2469;442.5;H;20240906;20241004;1150000;RU1;3;FARM;;RPW;;0;AU474461;
B;158;3901500;4;20231218 01:07;;;;HOOTONS RD;LOWER DUCK CREEK;2469;442.5;H;20231115;20231208;850000;RU1;3;FARM;;RPW;;0;AT676362;
B;158;3901500;8;20171023 01:06;;;;HOOTONS RD;LOWER DUCK CREEK;2469;442.5;H;20170824;20171005;350000;RU1;3;FARM;;RPW;;0;AM781174;
B;158;3901501;12;20180226 01:18;;;36;HOOTONS RD;LOWER DUCK CREEK;2469;169.8;H;20180123;20180220;180000;RU1;V;VACANT LAND;;RPW;;0;AN132446;
B;158;3293465;7;20151026 01:10;;;;HOOTONS RD;LOWER DUCK CREEK;2469;370.6;H;20150803;20150831;310000;RU1;3;FARM LAND;;RPW;;0;AJ852046;
B;158;3236325;5;20181029 01:13;;;1297;HOOTONS RD;LOWER DUCK CREEK;2469;772.9;H;20180921;20181019;1100000;RU1;3;FARM;;RPW;;0;AN798177;
B;158;3077229;21;20040416 11:27;;;;HOOTENS RD;LOWER DUCK CREEK;2469;;;20011126;20011126;415;;V;VACANT LAND;;;;0;AA373749;
B;158;3077230;18;20040503 12:38;;;;HOOTENS RD;LOWER DUCK CREEK;2469;416.93;H;20011126;20011126;1700;;V;VACANT LAND;;;;0;AA373750;
B;158;3077230;15;20040616 12:02;;;;HOOTENS RD;LOWER DUCK CREEK;2469;416.93;H;20011126;20011126;1700;R;V;VACANT LAND;;RH;;0;AA373750;
B;158;3215845;11;20051201 01:13;;;;HOOTENS RD;LOWER DUCK CREEK;2469;104.13;H;20050923;20051021;215000;;V;VACANT LAND;;;;0;AB896151;
B;158;3260213;18;20060801 01:11;;;;HOOTENS RD;LOWER DUCK CREEK;2469;207.6;H;20060511;20060526;290000;;V;VACANT LAND;;;;0;AC355622;
B;158;3236325;9;20060316 01:36;;;1297;HOOTENS RD;LOWER DUCK CREEK;2469;772.9;H;20060210;20060210;500000;;R;RESIDENCE;;;;0;AC122977;
B;158;3278644;15;20061101 01:16;;;;HOOTENS RD;LOWER DUCK CREEK;2469;612.3;H;20060623;20060926;150000;;3;VACANT LAND/ LOT 36 ;;;;0;AC643816;
B;158;3293464;13;20070201 01:16;;;;HOOTENS RD;LOWER DUCK CREEK;2469;412.1;H;20050714;20061219;274000;;R;RESIDENCE;;;;0;AC836434;
B;158;3293464;6;20080825 01:12;;;;HOOTENS RD;LOWER DUCK CREEK;2469;412.1;H;20080702;20080807;1000000;R;V;VACANT LAND;;RJ;;0;AE145150;
B;158;1739182;2;20140804 01:10;;;1080;HOOTONS RD;LOWER DUCK CREEK;2469;24.04;H;20140715;20140715;150000;RU1;R;RESIDENCE;;RRU;;0;AI775809;
