B;004;3430093;4;20160201 01:16;;;52;LAKEVIEW PDE;PELICAN;2281;387.3;M;20151126;20160122;765000;R2;R;RESIDENCE;;AJN;;0;AK161390;
B;004;105776;13;20210201 01:00;;;54;KAROG ST;PELICAN;2281;727.3;M;20201209;20210125;740000;R2;R;RESIDENCE;;AJN;;0;AQ750732;
B;004;105731;5;20240401 01:07;;;7;KAROG ST;PELICAN;2281;537.5;M;20240208;20240322;920000;R2;R;RESIDENCE;;AJN;;0;AT925166;
B;004;106239;30;20170501 01:01;;2;8;THEANO CL;PELICAN;2281;;;20170316;20170405;312666;;R;RESIDENCE;2;;;0;AM311544;
B;004;105580;4;20200601 01:00;;;31;CABBAGE TREE PALM CRES;PELICAN;2281;700.1;M;20200424;20200522;530000;R2;R;RESIDENCE;;AJN;;0;AQ122055;
B;004;105663;6;20160801 01:01;;;6;FAYMAX ST;PELICAN;2281;398.4;M;20160610;20160706;517000;R2;R;RESIDENCE;;AJN;;0;AK619540;
B;004;105451;18;20220801 01:20;;;9 A;ANACLA CL;PELICAN;2281;386.1;M;20220617;20220722;740000;R2;R;RESIDENCE;;AJN;;0;AS327799;
B;004;105455;42;20251201 01:07;;;3;ANACLA CL;PELICAN;2281;561.6;M;20251002;20251121;955000;R2;R;RESIDENCE;;AJN;;;AV634008;
B;004;106205;40;20180402 01:12;;;8;PIRIWAL ST;PELICAN;2281;537.5;M;20180205;20180319;455000;R2;R;RESIDENCE;;AJN;;0;AN207309;
B;004;105602;5;20160502 01:10;;;18;CABBAGE TREE PALM CRES;PELICAN;2281;684.5;M;20160310;20160407;530000;R2;R;RESIDENCE;;AJN;;0;AK375331;
B;004;105434;66;20220502 08:16;;;8;ANACLA CL;PELICAN;2281;800.1;M;20220120;20220422;1100000;R2;R;RESIDENCE;;AJN;;0;AS67892;
B;004;105884;3;20180702 01:12;;;62;LAKEVIEW PDE;PELICAN;2281;695.6;M;20180509;20180620;725000;R2;R;RESIDENCE;;AJN;;0;AN444665;
B;004;105879;11;20201102 01:06;;;72;LAKEVIEW PDE;PELICAN;2281;695.6;M;20200922;20201028;800000;R2;R;RESIDENCE;;AJN;;0;AQ508579;
B;004;3430093;1;20230403 01:05;;;52;LAKEVIEW PDE;PELICAN;2281;387.3;M;20230124;20230324;1560000;R2;R;RESIDENCE;;AJN;;0;AS956505;
B;004;105777;7;20230403 01:05;;;56;KAROG ST;PELICAN;2281;651;M;20230203;20230324;1362000;R2;R;RESIDENCE;;AJN;;0;AS956504;
B;004;106183;24;20230403 01:05;;;52;PIRIWAL ST;PELICAN;2281;613.4;M;20230215;20230329;880000;R2;R;RESIDENCE;;AJN;;0;AS965065;
B;004;105784;2;20240603 01:05;;;1;CABBAGE TREE PALM CRES;PELICAN;2281;766.5;M;20240418;20240530;975000;R2;R;RESIDENCE;;AJN;;0;AU113823;
B;004;105872;13;20180903 01:12;;;86;LAKEVIEW PDE;PELICAN;2281;689.2;M;20180803;20180824;700000;R2;R;RESIDENCE;;AJN;;0;AN610744;
B;004;106181;35;20180903 01:12;;;56;PIRIWAL ST;PELICAN;2281;613.4;M;20180713;20180824;520000;R2;R;RESIDENCE;;AJN;;0;AN611424;
B;004;105735;4;20160704 01:01;;;15;KAROG ST;PELICAN;2281;537.5;M;20160513;20160617;540000;R2;R;RESIDENCE;;AJN;;0;AK543410;
B;004;106231;20;20160704 01:01;;2;7;THEANO CL;PELICAN;2281;;;20160513;20160621;445000;;R;RESIDENCE;2;;;0;AK527995;
B;004;106243;17;20220704 01:11;;;4;THEANO CL;PELICAN;2281;694.1;M;20220526;20220630;1060000;R2;R;RESIDENCE;;AJN;;0;AS266951;
B;004;106185;40;20211004 01:01;;;48;PIRIWAL ST;PELICAN;2281;613.4;M;20210703;20210924;600000;R2;R;RESIDENCE;;AJN;;0;AR458962;
B;004;105733;8;20171204 01:12;;;11;KAROG ST;PELICAN;2281;537.5;M;20171012;20171127;786500;R2;R;RESIDENCE;;AJN;;0;AM925251;
B;004;105890;10;20171204 01:12;;;50;LAKEVIEW PDE;PELICAN;2281;708.2;M;20171011;20171108;630000;R2;R;RESIDENCE;;AJN;;0;AM909804;
B;004;105907;11;20171204 01:12;;;16;LAKEVIEW PDE;PELICAN;2281;467.9;M;20170710;20171120;720000;R2;R;RESIDENCE;;AJN;;0;AM913494;
B;004;106145;24;20221205 01:05;;;45;PIRIWAL ST;PELICAN;2281;695.6;M;20220916;20221125;670000;R2;R;RESIDENCE;;AJN;;0;AS667774;
B;004;105441;22;20170206 01:01;;;18;ANACLA CL;PELICAN;2281;893.8;M;20161114;20170120;750000;R2;R;RESIDENCE;;AJN;;0;AM121189;
B;004;3496809;11;20230206 01:06;;;16 A;TOFINO CL;PELICAN;2281;531.3;M;20221216;20230202;900000;R2;R;RESIDENCE;;AJN;;0;AS832355;
B;004;106141;32;20200406 01:00;;;37;PIRIWAL ST;PELICAN;2281;689.2;M;20200124;20200402;900000;R2;R;RESIDENCE;;AJN;;0;AQ10280;
B;004;105949;9;20160606 01:21;;;39;MAKORO ST;PELICAN;2281;695.6;M;20150401;20160523;580000;R2;R;RESIDENCE;;AJN;;0;AK479462;
B;004;105939;7;20200706 01:00;;;19;MAKORO ST;PELICAN;2281;531.1;M;20200518;20200629;475000;R2;R;RESIDENCE;;AJN;;0;AQ207652;
B;004;105739;4;20180806 01:11;;;23;KAROG ST;PELICAN;2281;771.4;M;20180629;20180727;627000;R2;R;RESIDENCE;;AJN;;0;AN538539;
B;004;105438;32;20251006 01:06;;2;16;ANACLA CL;PELICAN;2281;;;20250825;20250929;700000;;R;RESIDENCE;2;;;;AV464156;
B;004;106236;35;20251006 01:06;;;14;THEANO CL;PELICAN;2281;818.1;M;20250821;20251002;1170000;R2;R;RESIDENCE;;AJN;;;AV478686;
B;004;105495;63;20220307 03:22;;;1;BATO ST;PELICAN;2281;324.9;M;20220121;20220225;740000;R2;R;RESIDENCE;;AJN;;0;AR917486;
B;004;106223;55;20250407 01:06;;;50;SOLDIERS RD;PELICAN;2281;746.6;M;20250225;20250331;1240000;R2;R;RESIDENCE;;AJN;;0;AU938624;
B;004;105595;11;20201207 01:01;;;4;CABBAGE TREE PALM CRES;PELICAN;2281;684.7;M;20201022;20201203;675000;R2;R;RESIDENCE;;AJN;;0;AQ611052;
B;004;105438;26;20210208 01:00;;2;16;ANACLA CL;PELICAN;2281;;;20210112;20210203;410000;;R;RESIDENCE;2;;;0;AQ774368;
B;004;105912;5;20211108 01:05;;;6;LAKEVIEW PDE;PELICAN;2281;695.6;M;20211008;20211103;1520000;R2;R;RESIDENCE;;AJN;;0;AR580559;
B;004;105918;8;20251208 01:06;;;8;LORNA ST;PELICAN;2281;328.8;M;20250919;20251128;1650000;R2;R;RESIDENCE;;AJN;;;AV657259;
B;004;106128;39;20251208 01:06;;;11;PIRIWAL ST;PELICAN;2281;543.8;M;20251017;20251128;925000;R2;R;RESIDENCE;;AJN;;;AV657350;
B;004;106218;35;20200309 01:00;;;72;SOLDIERS RD;PELICAN;2281;480.6;M;20200207;20200228;695000;R2;R;RESIDENCE;;AJN;;0;AP935605;
B;004;105904;5;20180409 01:12;;;22;LAKEVIEW PDE;PELICAN;2281;379.4;M;20180214;20180323;770000;R2;R;RESIDENCE;;AJN;;0;AN228555;
B;004;106212;23;20210809 01:00;;;84;SOLDIERS RD;PELICAN;2281;474.2;M;20210508;20210803;1300000;R2;R;RESIDENCE;;AJN;;0;AR297919;
B;004;105658;7;20240311 01:05;;;5;FAYMAX ST;PELICAN;2281;411;M;20240125;20240307;960000;R2;R;RESIDENCE;;AJN;;0;AT887054;
B;004;106136;49;20220411 03:39;;;27;PIRIWAL ST;PELICAN;2281;1037;M;20220309;20220406;1235000;R2;R;RESIDENCE;;AJN;;0;AS26820;
B;004;105597;5;20170911 01:00;;;8;CABBAGE TREE PALM CRES;PELICAN;2281;807.5;M;20170714;20170822;360000;R2;R;RESIDENCE;;AJN;;0;AM695208;
B;004;105927;5;20170612 01:01;;;38;MAKORO ST;PELICAN;2281;442.6;M;20170424;20170522;650000;R2;R;RESIDENCE;;AJN;;0;AM445558;
B;004;106352;20;20160912 01:01;;;42;TUREA ST;PELICAN;2281;695.6;M;20160721;20160818;505000;R2;R;RESIDENCE;;AJN;;0;AK728222;
B;004;106143;56;20181112 01:09;;;41;PIRIWAL ST;PELICAN;2281;695.6;M;20180925;20181106;735000;R2;R;RESIDENCE;;AJN;;0;AN837842;
B;004;106312;33;20170213 01:01;;1;8;TOFINO CL;PELICAN;2281;;;20161216;20170120;440000;;R;RESIDENCE;1;;;0;AM132469;
B;004;106326;37;20170213 01:01;;;7;TOFINO CL;PELICAN;2281;681.3;M;20170116;20170118;642000;R2;R;RESIDENCE;;AJN;;0;AM119065;
B;004;106235;22;20170313 01:01;;;11;THEANO CL;PELICAN;2281;684.4;M;20170106;20170303;685000;R2;R;RESIDENCE;;AJN;;0;AM217019;
B;004;105456;17;20200713 01:00;;;1;ANACLA CL;PELICAN;2281;617.4;M;20200519;20200706;725000;R2;R;RESIDENCE;;AJN;;0;AQ226049;
B;004;105778;15;20210913 01:04;;;58;KAROG ST;PELICAN;2281;575.9;M;20210705;20210909;910000;R2;R;RESIDENCE;;AJN;;0;AR413589;
B;004;105927;66;20210913 01:04;;;38;MAKORO ST;PELICAN;2281;442.6;M;20210707;20210908;1060000;R2;R;RESIDENCE;;AJN;;0;AR411345;
B;004;105914;52;20220214 04:15;;;2;LAKEVIEW PDE;PELICAN;2281;765.1;M;20211120;20220204;1540000;R2;R;RESIDENCE;;AJN;;0;AR865318;
B;004;105942;3;20160314 01:11;;;25;MAKORO ST;PELICAN;2281;531.1;M;20160114;20160218;520000;R2;R;RESIDENCE;;AJN;;0;AK278372;
B;004;105923;13;20210614 01:00;;;18;LORNA ST;PELICAN;2281;328.8;M;20210319;20210604;620000;R2;R;RESIDENCE;;AJN;;0;AR116819;
B;004;105752;6;20200914 01:00;;;51;KAROG ST;PELICAN;2281;613.4;M;20200731;20200904;626000;R2;R;RESIDENCE;;AJN;;0;AQ369717;
B;004;106210;42;20201214 01:00;;;88;SOLDIERS RD;PELICAN;2281;417.3;M;20201023;20201204;690000;R2;R;RESIDENCE;;AJN;;0;AQ616817;
B;004;106366;141;20180115 01:16;;;14;TUREA ST;PELICAN;2281;701.9;M;20171020;20171117;800000;R2;R;RESIDENCE;;AJN;;0;AM979776;
B;004;105449;20;20210315 01:00;;;13;ANACLA CL;PELICAN;2281;425.9;M;20210115;20210308;656000;R2;R;RESIDENCE;;AJN;;0;AQ854066;
B;004;106134;22;20210315 01:00;;;23;PIRIWAL ST;PELICAN;2281;309.9;M;20210119;20210308;740000;R2;R;RESIDENCE;;AJN;;0;AQ853365;
B;004;106360;23;20210315 01:00;;;26;TUREA ST;PELICAN;2281;701.9;M;20210210;20210310;875000;R2;R;RESIDENCE;;AJN;;0;AQ859053;
B;004;106311;36;20240415 01:05;;;6;TOFINO CL;PELICAN;2281;597;M;20240110;20240410;1090000;R2;R;RESIDENCE;;AJN;;0;AT970525;
B;004;105595;7;20230515 01:07;;;4;CABBAGE TREE PALM CRES;PELICAN;2281;684.7;M;20230118;20230510;955000;R2;R;RESIDENCE;;AJN;;0;AT75311;
B;004;105593;7;20200615 01:00;;;5;CABBAGE TREE PALM CRES;PELICAN;2281;765.4;M;20200522;20200611;730000;R2;R;RESIDENCE;;AJN;;0;AQ164717;
