B;082;632540;20;20160201 01:18;;3;2 A;SURREY ST;EPPING;2121;;;20151208;20160122;825000;;R;RESIDENCE;3;;;0;AK170189;
B;082;638802;46;20160201 01:18;;;31 A;DOWNING ST;EPPING;2121;1315;M;20151119;20160115;1550000;R2;R;RESIDENCE;;REK;;0;AK160103;
B;082;676650;58;20160201 01:18;;;5;WINGROVE AVE;EPPING;2121;958.4;M;20151121;20160119;2460000;R2;R;RESIDENCE;;REK;;0;AK159759;
B;082;671661;65;20160201 01:18;;;49 A;SURREY ST;EPPING;2121;1080;M;20151121;20160122;1600000;R2;R;RESIDENCE;;REJ;;0;AK169017;
B;082;647622;67;20160201 01:18;;;34;HILLCREST AVE;EPPING;2121;695.6;M;20151125;20160115;1330000;R2;R;RESIDENCE;;REK;;0;AK156839;
B;082;647629;71;20160201 01:18;;;35 A;HILLCREST AVE;EPPING;2121;1075;M;20151118;20160115;1650000;R2;R;RESIDENCE;;REK;;0;AK163857;
B;082;664171;78;20160201 01:18;;10;11;PEMBROKE ST;EPPING;2121;;;20151211;20160122;743000;;R;RESIDENCE;10;;;0;AK174793;
B;082;664171;79;20160201 01:18;;25;11;PEMBROKE ST;EPPING;2121;;;20151211;20160122;743000;;R;RESIDENCE;25;;;0;AK174793;
B;082;664260;80;20160201 01:18;;;94 B;PENNANT PDE;EPPING;2121;333.3;M;20151031;20160114;1050000;R2;R;RESIDENCE;;REK;;0;AK173137;
B;082;656406;84;20160201 01:18;;;177;MIDSON RD;EPPING;2121;784.1;M;20151205;20160118;1236000;R2;R;RESIDENCE;;REK;;0;AK160392;
B;082;3993970;64;20170501 01:03;;;6;FERNHILL AVE;EPPING;2121;500;M;20170211;20170410;1720000;R2;R;RESIDENCE;;REK;;0;AM317880;
B;082;3990155;68;20170501 01:03;;;10;HAZLEWOOD PL;EPPING;2121;;;20160708;20170413;896000;;R;RESIDENCE;9;;;0;AM322944;
B;082;4013155;71;20170501 01:03;;5;7;ESSEX ST;EPPING;2121;;;20170213;20170403;960000;;R;RESIDENCE;5;;;0;AM318381;
B;082;4013155;72;20170501 01:03;;13;7;ESSEX ST;EPPING;2121;;;20170222;20170406;922258;;R;RESIDENCE;13;;;0;AM315830;
B;082;4013155;73;20170501 01:03;;14;7;ESSEX ST;EPPING;2121;;;20170310;20170421;950000;;R;RESIDENCE;14;;;0;AM325511;
B;082;4013155;74;20170501 01:03;;24;7;ESSEX ST;EPPING;2121;;;20160822;20170407;1050000;;R;RESIDENCE;24;;;0;AM330228;
B;082;3985109;76;20170501 01:03;;1;32;ESSEX ST;EPPING;2121;;;20170306;20170412;1014000;;R;RESIDENCE;1;;;0;AM308109;
B;082;634535;18;20160801 01:03;;;31;CHESTER ST;EPPING;2121;696.8;M;20160607;20160718;1480000;R2;R;RESIDENCE;;REJ;;0;AK625238;
B;082;670122;22;20160801 01:03;;11;2;SMITH ST;EPPING;2121;;;20160603;20160715;795000;;R;RESIDENCE;11;;;0;AK625467;
B;082;654745;30;20160801 01:03;;;16;MAGNOLIA AVE;EPPING;2121;771.4;M;20160526;20160715;1700000;R2;R;RESIDENCE;;REK;;0;AK618903;
B;082;3913359;65;20160801 01:03;;55;42;CLIFF RD;EPPING;2121;232;M;20160609;20160721;950000;;R;RESIDENCE;55;;;0;AK613295;
B;082;3913359;66;20160801 01:03;;88;42;CLIFF RD;EPPING;2121;256;M;20160509;20160624;1150000;;R;RESIDENCE;88;;;0;AK615993;
B;082;4141854;7;20181001 01:19;;106;24;CARLINGFORD RD;EPPING;2121;94;M;20170320;20180829;850000;;R;RESIDENCE;12;;;0;AN725695;
B;082;4141854;8;20181001 01:19;;310;24;CARLINGFORD RD;EPPING;2121;76;M;20180809;20180921;699000;;R;RESIDENCE;34;;;0;AN737400;
B;082;4154284;9;20181001 01:19;;;8;HAZLEWOOD PL;EPPING;2121;;;20160620;20180921;955000;;R;RESIDENCE;18;;;0;AN729604;
B;082;4154284;10;20181001 01:19;;208;8;HAZLEWOOD PL;EPPING;2121;;;20160204;20180921;665000;;R;RESIDENCE;27;;;0;AN742267;
B;082;4154284;11;20181001 01:19;;;8;HAZLEWOOD PL;EPPING;2121;;;20160518;20180924;926000;;R;RESIDENCE;28;;;0;AN732660;
B;082;4135298;12;20181001 01:19;;1605;22;CAMBRIDGE ST;EPPING;2121;;;20180815;20180918;462000;;R;RESIDENCE;190;;;0;AN740476;
B;082;4147855;13;20181001 01:19;;8;28 A;CARLINGFORD RD;EPPING;2121;;;20160517;20180912;650000;;R;RESIDENCE;8;;;0;AN732581;
B;082;4147855;14;20181001 01:19;;106;28 A;CARLINGFORD RD;EPPING;2121;;;20170531;20180912;799000;;R;RESIDENCE;14;;;0;AN730355;
B;082;4147855;15;20181001 01:19;;308;28 A;CARLINGFORD RD;EPPING;2121;;;20170724;20180926;880000;;R;RESIDENCE;32;;;0;AN740972;
B;082;4147855;16;20181001 01:19;;404;28 A;CARLINGFORD RD;EPPING;2121;;;20170215;20180912;1110000;;R;RESIDENCE;37;;;0;AN719540;
B;082;4086960;20;20181001 01:19;;;2;MAIDA RD;EPPING;2121;;;20180615;20180831;820000;;R;RESIDENCE;16;;;0;AN743887;
B;082;4125268;28;20181001 01:19;;48;17;EPPING RD;EPPING;2121;87;M;20180821;20180921;705000;;R;RESIDENCE;48;;;0;AN730910;
B;082;629605;8;20170102 01:03;;7;723;BLAXLAND RD;EPPING;2121;;;20161117;20161222;600000;;R;RESIDENCE;7;;;0;AM19733;
B;082;4077244;7;20180402 01:13;;15;1;FOREST GR;EPPING;2121;;;20180219;20180323;835000;;R;RESIDENCE;15;;;0;AN218816;
B;082;654576;34;20180402 01:13;;;5;MCKECHNIE ST;EPPING;2121;929.5;M;20171202;20180214;2350000;R2;R;RESIDENCE;;REK;;0;AN219046;
B;082;670930;35;20180402 01:13;;20;38;STANLEY RD;EPPING;2121;;;20180115;20180315;1100000;;R;RESIDENCE;20;;;0;AN212170;
B;082;637446;15;20160502 01:12;;;16;DAWSON ST;EPPING;2121;695.6;M;20160217;20160412;1150000;R2;R;RESIDENCE;;REK;;0;AK373094;
B;082;678151;17;20160502 01:12;;;16;YORK ST;EPPING;2121;438.7;M;20160220;20160415;1610000;R2;R;RESIDENCE;;REJ;;0;AK380625;
B;082;661360;31;20160502 01:12;;9;57;OXFORD ST;EPPING;2121;;;20160310;20160422;570000;;R;RESIDENCE;9;;;0;AK376504;
B;082;3913359;38;20160502 01:12;;17;42;CLIFF RD;EPPING;2121;115;M;20150611;20160322;879000;;R;RESIDENCE;17;;;0;AK346895;
B;082;3913359;39;20160502 01:12;;58;42;CLIFF RD;EPPING;2121;114;M;20150730;20160413;900000;;R;RESIDENCE;58;;;0;AK374638;
B;082;3913359;40;20160502 01:12;;64;42;CLIFF RD;EPPING;2121;115;M;20150904;20160405;835000;;R;RESIDENCE;64;;;0;AK371229;
B;082;3913359;41;20160502 01:12;;67;42;CLIFF RD;EPPING;2121;130;M;20150512;20160330;999000;;R;RESIDENCE;67;;;0;AK377843;
B;082;4094732;3;20180702 01:14;;27;9;CRANDON RD;EPPING;2121;;;20180509;20180620;845000;;R;RESIDENCE;27;;;0;AN448091;
B;082;4077244;4;20180702 01:14;;28;1;FOREST GR;EPPING;2121;;;20180504;20180618;870000;;R;RESIDENCE;28;;;0;AN434539;
B;082;4079944;5;20180702 01:14;;312;20;EPPING RD;EPPING;2121;;;20180621;20180625;300000;;V;VACANT LAND;25;;;0;AN453040;
B;082;4075675;16;20180702 01:14;;;1;CLIFF RD;EPPING;2121;;;20160620;20180620;788000;;R;RESIDENCE;56;;;0;AN441519;
B;082;4108432;17;20180702 01:14;;1106;2;CHESTER ST;EPPING;2121;;;20180514;20180625;880000;;R;RESIDENCE;88;;;0;AN454329;
B;082;4125268;39;20180702 01:14;;11;17;EPPING RD;EPPING;2121;77;M;20170420;20180625;596500;;R;RESIDENCE;11;;;0;AN452149;
B;082;4125268;40;20180702 01:14;;207;17;EPPING RD;EPPING;2121;69;M;20160315;20180626;638100;;R;RESIDENCE;14;;;0;AN456681;
B;082;4125268;41;20180702 01:14;;17;17;EPPING RD;EPPING;2121;98;M;20160404;20180621;935000;;R;RESIDENCE;17;;;0;AN444054;
