B;250;2671031;9;20040116 12:46;;;;'CHEYENE' CULLENDORE RD;CULLENDORE;2372;339.2;H;20031001;20031112;250000;R;3;FARM;;NR;;0;AA256212;
B;250;3280096;16;20061101 01:23;;;;CULLENDORE CREEK RD;CULLENDORE;2476;16.19;H;20060911;20061009;75000;;3;FARM/RURAL;;;;0;AC669062;
B;250;3310151;16;20070501 01:21;;;;CULLENDORE RD;CULLENDORE;2476;295.42;H;20070228;20070330;120000;;3;RURAL;;;;0;AD38015;
B;250;3291854;14;20070116 01:21;;;;CULLENDORE CREEK RD;CULLENDORE;2476;48.56;H;20061101;20061101;150000;;3;FARM;;;;0;AC780751;
B;250;2671041;11;20070601 01:27;'TRISTANIA';;;CULLENDORE CREEK RD;CULLENDORE;2476;40.47;H;20070413;20070514;375000;R;R;RESIDENCE;;JS;;0;AD127566;
B;250;3310152;25;20070601 01:27;;;;CULLENDORE RD;CULLENDORE;2476;303.55;H;20070319;20070416;100000;;3;FARM;;;;0;AD108947;
B;250;2671042;12;20071016 01:27;;;;LOWER ACACIA CREEK-CULLENDORE RD;CULLENDORE;2476;32.38;H;20070918;20070918;135000;R;3;FARM;;JS;;0;AD443216;
B;250;3396055;1;20080721 01:17;;;;CULLENDORE RD;CULLENDORE;2476;260.02;H;20080215;20080701;64400;;3;FARM/RURAL;;;;0;AE65351;
B;250;3468796;7;20090810 01:43;;;;LOWER ACACIA CREEK-CULLENDORE RD;CULLENDORE;2476;232.17;H;20090506;20090506;400000;;3;FARM/RURAL;;;;0;AE693341;
B;250;3468796;8;20090810 01:43;;;;LOWER ACACIA CREEK-CULLENDORE RD;CULLENDORE;2476;232.17;H;20090506;20090506;400000;;3;FARM/RURAL;;;;0;AE815850;
B;250;3464389;2;20090720 01:45;;;;CULLENDORE CREEK RD;CULLENDORE;2476;68.21;H;20090508;20090529;225000;;V;VACANT LAND;;;;0;AE781758;
B;250;3457956;5;20090615 01:45;;;;CULLENDORE CREEK RD;CULLENDORE;2476;32.37;H;20090209;20090520;148000;;V;VACANT LAND;;;;0;AE705146;
B;250;3430944;3;20090525 01:42;;1;1134102;PARISH CULLENDORE, COUNTY BULL;CULLENDORE;2372;2.308;H;20081208;20090224;1875;;3;CLOSED ROAD;;;;0;AE650839;
B;250;2672326;5;20091116 02:04;;;7065;MOUNT LINDESAY RD;CULLENDORE;2476;61.6;H;20091001;20091001;160000;R;3;FARM;;LS;;0;AF84445;
B;250;3464389;1;20101227 02:07;;;;MARYLAND-CULLENDORE RD;CULLENDORE;2372;68.21;H;20101030;20101201;265000;R;V;VACANT LAND;;LS;;0;AF935656;
B;250;3468797;1;20100222 02:11;;;;KILLARNEY BARLOWS RD;CULLENDORE;2372;16.19;H;20090506;20090506;400000;R;3;FARM;;JS;;0;AF285095;
B;250;2672330;3;20100524 01:43;;;;CULLENDORE RD;CULLENDORE;2372;43.51;H;20100320;20100428;218000;R;3;FARM/RURAL;;JS;;0;AF475928;
B;250;2672330;4;20121029 01:33;;;;CULLENDORE RD;CULLENDORE;2372;43.51;H;20120920;20120920;230000;R;V;VACANT LAND;;JS;;50;AH268987;
B;250;3686495;2;20130408 01:09;;;2116;CULLENDORE RD;CULLENDORE;2372;414.85;H;20121119;20121211;485000;R;3;FARM;;NR;RGI;0;AH517448;
B;250;3686496;4;20130415 01:20;;;2116;CULLENDORE RD;CULLENDORE;2372;469.7;H;20121119;20121211;615000;R;3;FARM;;NR;RGI;0;AH517446;
B;250;2671041;2;20130114 02:10;TRISTANIA;;;ASHGLEN DAM TRL;CULLENDORE;2372;40.47;H;20121016;20121210;545000;R;R;RESIDENCE;;JS;;0;AH451146;
B;250;3686495;4;20130304 01:35;;;2116;CULLENDORE RD;CULLENDORE;2372;414.85;H;20121119;20121211;485000;;3;FARM;;;;0;AH517448;
B;250;3686496;5;20130304 01:35;;;2116;CULLENDORE RD;CULLENDORE;2372;469.7;H;20121119;20121211;615000;;3;FARM;;;;0;AH517446;
B;250;3686495;3;20130311 01:43;;;2116;CULLENDORE RD;CULLENDORE;2372;414.85;H;20121119;20121211;485000;R;3;FARM;;NR;RGI;0;AH517448;
B;250;3686496;4;20130311 01:43;;;2116;CULLENDORE RD;CULLENDORE;2372;469.7;H;20121119;20121211;615000;R;3;FARM;;NR;RGI;0;AH517446;
B;250;2672326;2;20131118 01:18;;;7065;MOUNT LINDESAY RD;CULLENDORE;2372;61.6;H;20130619;20130717;315000;RU1;V;VACANT LAND;;RSJ;;0;AI150840;
B;250;3870921;11;20150831 01:21;;;;CULLENDORE RD;CULLENDORE;2372;60.7;H;20150327;20150424;120000;;V;VACANT LAND;;;;0;AJ747917;
B;250;3870922;7;20150907 01:19;;;2176;CULLENDORE RD;CULLENDORE;2372;101.16;H;20150327;20150424;280000;RU1;3;FARM;;RSJ;;0;AJ747781;
B;250;4026056;4;20170515 01:12;;;2546;CULLENDORE RD;CULLENDORE;2372;5.562;H;20160420;20170407;4065;;V;VACANT LAND;;;;0;AM317104;
B;250;3621375;11;20171023 01:08;;;;KILLARNEY BARLOWS RD;CULLENDORE;2372;248.36;H;20170518;20170623;550000;RU1;3;RURAL FARM;;RNR;;0;AM541411;
