B;162;1791962;103;20020102 13:37;;;;THE DRE PH WYOMING DP'S;MOUNT GEORGE;2424;42.94;H;20011019;20011130;395000;R;3;;;RB;;;8183470;
B;162;1791925;108;20010720 10:41;;;;PH WYOMING PH PORS;MOUNT GEORGE;2424;48.89;H;20010503;20010503;90000;R;V;;;RB;;;7682057;
B;162;1791959;152;20010822 13:30;;;1623;NOWENDOC RD;MOUNT GEORGE;2424;2.015;H;20010323;20010417;39500;R;V;;;RB;RV;;7554879;
B;162;1778610;102;20011109 15:21;;;160;CONNOLYS CREEK RD PH KNORRIT PH PORS;MOUNT GEORGE;2424;16.187;H;20010507;20010523;42500;R;V;VACANT LAND;;JZ;RV;;7643104;
B;162;1792003;253;20011109 15:21;;;1506;NOWENDOC RD;MOUNT GEORGE;2424;1568;M;20010503;20010531;73000;R;R;RESIDENCE;;RA;RR;;7852430;
B;162;1792020;254;20011109 15:21;;;1406;NOWENDOC RD;MOUNT GEORGE;2424;1012;M;20010511;20010608;463000;R;R;RESIDENCE;;RA;RR;;7716840;
B;162;1792025;255;20011109 15:21;;;;NOWENDOC RD;MOUNT GEORGE;2424;3.332;H;20010319;20010528;45000;R;3;TIMBER MILL;;RB;AV;;7914085;
B;162;2884458;87;20020816 14:33;;;;KIMBRIKI RD;MOUNT GEORGE;2424;9.279;H;20020529;20020710;47500;R;V;VACANT LAND;;RB;;;8848995;
B;162;1791925;99;20020902 14:50;;;;PH WYOMING PH PORS;MOUNT GEORGE;2424;48.89;H;20020705;20020726;55000;R;V;VACANT LAND;;RB;;;8883207;
B;162;1792027;100;20020902 14:50;;;1575;NOWENDOC RD;MOUNT GEORGE;2424;1519;M;20020712;20020808;62000;R;R;RESIDENCE;;RA;;;8861215;
B;162;1791910;130;20030102 11:37;;;;PH WYOMING;MOUNT GEORGE;2424;103.1;H;20021112;20021206;365000;R;R;RESIDENCE;;RB;;;9199110;
B;162;1792008;132;20030102 11:37;;;;NOWENDOC RD;MOUNT GEORGE;2424;2023;M;20011123;20020111;125000;R;R;RESIDENCE;;RA;AC;;9063150;
B;162;1791957;127;20020301 13:40;;;1757;NOWENDOC RD;MOUNT GEORGE;2424;40.62;H;20011203;20020121;183000;R;3;FARM;;RB;RG;;8302645;
B;162;2884736;148;20020301 13:40;;;;NOWENDOC RD;MOUNT GEORGE;2424;5976;M;20011113;20011213;15500;R;R;RESIDENCE;;RA;RV;;8270750;
B;162;1792015;178;20020201 12:19;;;;NOWENDOC RD;MOUNT GEORGE;2424;1113;M;20011127;20011214;65000;R;R;RESIDENCE;;RA;RR;;8264705;
B;162;2884456;202;20020201 12:19;;;913;KIMBRIKI RD;MOUNT GEORGE;2424;46.61;H;20010726;20010815;200000;;3;RURAL;;;RG;;8008649;
B;162;2884457;203;20020201 12:19;;;;KIMBRIKI RD;MOUNT GEORGE;2424;7.868;H;20011005;20011116;55000;;V;VACANT LAND;;;RV;;8136732;
B;162;2884734;205;20020201 12:19;;;;NOWENDOC RD;MOUNT GEORGE;2424;3427;M;20010828;20010928;11200;;V;VACANT LAND;;;RV;;8015232;
B;162;1792000;90;20020716 15:23;;;;NOWENDOC RD;MOUNT GEORGE;2424;5343;M;20020325;20020607;130000;R;R;RESIDENCE;;RA;RR;;8722520;
B;162;1791876;193;20020603 10:39;;;1137;NOWENDOC RD;MOUNT GEORGE;2424;70.6;H;20020424;20020424;107000;R;R;RESIDENCE;;RF;;;8591543;
B;162;1791905;194;20020603 10:39;;;;PH WYOMING PH PORS;MOUNT GEORGE;2424;16.18;H;20020311;20020409;75000;R;3;FARM;;RB;RV;;8515512;
B;162;2937620;103;20021204 09:37;;;;NORWOOD LANE;MOUNT GEORGE;2424;182.1;H;20020430;20021030;500000;;R;RESIDENCE;;;;;9127748;
B;162;1791880;82;20021016 12:14;;;1691;NOWENDOC RD;MOUNT GEORGE;2424;28.33;H;20020423;20020723;135000;R;R;RESIDENCE;;RB;RR;;8924767;
B;162;2939735;111;20021016 12:14;;;;NOWENDOC RD;MOUNT GEORGE;2424;55.3;H;20020730;20020906;75500;;V;VACANT LAND;;;RV;;8952259;
B;162;1791880;104;20020916 14:13;;;1691;NOWENDOC RD;MOUNT GEORGE;2424;28.33;H;20020423;20020723;135000;R;R;RESIDENCE;;RB;;;8924768;
B;162;1791891;105;20020916 14:13;;;;PH WYOMING PH PORS;MOUNT GEORGE;2424;49.78;H;20020328;20020426;220000;R;3;FARM;;RB;;;8778776;
B;162;2937807;121;20021001 12:09;;;171;BORSERIO DR;MOUNT GEORGE;2424;1.495;H;20020627;20020701;31500;;V;VACANT LAND;;;RV;;8802518;
B;162;1791892;88;20030416 10:11;;;172;NORWOOD LANE;MOUNT GEORGE;2424;513.6;H;20020424;20021029;630000;R;R;RESIDENCE;;RB;;;9091658;
B;162;2937619;102;20030416 10:11;;;;NORWOOD LANE;MOUNT GEORGE;2424;47.28;H;20020424;20021029;630000;R;R;RESIDENCE;;JZ;;;9091658;
B;162;1791942;81;20030818 10:02;;;1654;NOWENDOC RD;MOUNT GEORGE;2424;11.21;H;20030523;20030704;242000;R;3;RURAL;;RB;;0;9789257;
B;162;3016834;132;20030818 10:02;;;;KNODINGBUL RD;MOUNT GEORGE;2424;4.01;H;20030505;20030612;150000;;R;RESIDENCE;;;;0;9793518;
B;162;1791886;73;20030901 12:56;;;1395;NOWENDOC RD;MOUNT GEORGE;2424;15.05;H;20030516;20030801;300000;R;R;RESIDENCE;;RB;;0;9894488;
B;162;2871874;76;20030901 12:56;;;;NOWENDOC RD;MOUNT GEORGE;2424;2.38;H;20030718;20030822;45000;R;3;MILL;;RB;;0;9907455;
B;162;3020129;108;20030901 12:56;;;1987;NOWENDOC ROAD;MOUNT GEORGE;2424;16.18;H;20011221;20020226;48000;;V;VACANT LAND;;;;0;8515703;
B;162;1792024;96;20030217 09:47;;;;NOWENDOC RD;MOUNT GEORGE;2424;1012;M;20021114;20021213;55000;R;R;RESIDENCE;;RA;RR;;9269497;
B;162;1792026;97;20030217 09:47;;;1571;NOWENDOC RD;MOUNT GEORGE;2424;4550;M;20021202;20030107;70000;R;R;RESIDENCE;;RA;;;9351527;
B;162;1791912;217;20030204 12:59;;;;PH WYOMING;MOUNT GEORGE;2424;218.5;H;20020806;20021129;190000;R;V;VACANT LAND;;RB;;;9273873;
B;162;2937808;237;20030204 12:59;;;173;BORSERIO DR;MOUNT GEORGE;2424;2.608;H;20020828;20021120;155000;R;R;RESIDENCE;;RB;RR;;9156966;
B;162;1791963;111;20030716 14:01;;;;PH WYOMING DP'S;MOUNT GEORGE;2424;43.01;H;20030228;20030324;107000;R;V;VACANT LAND;;RB;RV;0;9689447;
B;162;1792005;105;20030801 12:31;;;1450;NOWENDOC RD;MOUNT GEORGE;2424;2694;M;20030514;20030611;80000;R;R;RESIDENCE;;RA;;0;9715404;
B;162;1792014;74;20030701 14:35;;;1422;NOWENDOC RD;MOUNT GEORGE;2424;1151;M;20030401;20030513;56000;R;R;RESIDENCE;;RA;;0;9704624;
B;162;1791921;128;20030516 11:55;;;;PH WYOMING PH PORS;MOUNT GEORGE;2424;32.37;H;20030218;20030319;95000;R;R;RESIDENCE;;RB;RR;;9477766;
B;162;1791901;50;20031117 13:58;;;;PH WYOMING PH PORS;MOUNT GEORGE;2424;16.07;H;20030722;20031022;275000;R;R;RESIDENCE;;RB;;0;AA109135;
