B;001;;;;;;;STATE FORESTS;STATE FOREST;0;6;H;19901231;19901231;0;;R;RESIDENCE;;;;;
B;001;;;;;;;STATE FORESTS;STATE FOREST;0;185;M;19910101;19910101;0;;R;RESIDENCE;;;;;
B;001;;;;;;;STATE FORESTS;STATE FOREST;0;247;M;19911219;19911219;0;;R;RESIDENCE;;;;;
B;001;;;;;;;STATE FORESTS;STATE FOREST;0;110;M;19921231;19921231;0;;R;RESIDENCE;;;;;
