B;138;1399578;;;;;21;ADA ST;SOUTH BELMORE;0;;;19911014;19911014;185000;A;R;RESIDENCE;;;;;
B;138;;;;;;62;CHISHOLM AV;SOUTH BELMORE;0;493.2;M;19921031;19921031;180100;A;R;RESIDENCE;;;;;
B;138;;;;;;11;CHISHOLM AV;SOUTH BELMORE;0;486.9;M;19931025;19931025;210000;A;R;RESIDENCE;;;;;
B;138;1409271;;;;;15;CHISHOLM AV;SOUTH BELMORE;0;486.9;M;19931016;19931016;199750;A;R;RESIDENCE;;;;;
B;138;;;;;;16;CHISHOLM AV;SOUTH BELMORE;0;474.2;M;19930922;19930922;90000;A;R;RESIDENCE;;;;;
B;138;1432665;;;;;21;NORMA AV;SOUTH BELMORE;0;645;M;19931018;19931018;235000;A;R;RESIDENCE;;;;;
B;138;1399594;;;;;12;ADA ST;SOUTH BELMORE;0;;;19940610;19940610;187500;A;R;RESIDENCE;;;;;
B;138;1409260;;;;;37;CHISHOLM AV;SOUTH BELMORE;0;474.2;M;19940815;19940815;180000;A;R;RESIDENCE;;;;;
B;138;;;;;;4;CHISHOLM AV;SOUTH BELMORE;0;474.2;M;19940118;19940118;216000;A;R;RESIDENCE;;;;;
B;138;1409241;;;;;60;CHISHOLM AV;SOUTH BELMORE;0;493.2;M;19940304;19940304;165000;A;R;RESIDENCE;;;;;
B;138;1414371;;;;;32;ELEANOR AV;SOUTH BELMORE;0;461.6;M;19940601;19940601;204000;A;R;RESIDENCE;;;;;
B;138;1435280;;;;;1;PRICE AV;SOUTH BELMORE;0;942.2;M;19940729;19940729;150000;A;R;RESIDENCE;;;;;
B;138;1414367;;;;;24;ELEANOR AV;SOUTH BELMORE;0;461.6;M;19951121;19951121;202200;A;R;RESIDENCE;;;;;
B;138;1399597;;;;;18;ADA ST;SOUTH BELMORE;0;;;19960920;19960920;233500;A;R;RESIDENCE;;;;;
B;138;;;;;;25;CHISHOLM AV;SOUTH BELMORE;0;474.2;M;19960720;19960720;195000;A;R;RESIDENCE;;;;;
B;138;1409261;;;;;35;CHISHOLM AV;SOUTH BELMORE;0;474.2;M;19960703;19960703;209000;A;R;RESIDENCE;;;;;
B;138;1434280;;;;;19;PENROSE AV;SOUTH BELMORE;0;467.9;M;19961211;19961211;190000;A;R;RESIDENCE;;;;;
B;138;1434285;;;;;9;PENROSE AV;SOUTH BELMORE;0;588.1;M;19980311;19980311;137500;A;R;RESIDENCE;;;;;
