B;162;1771251;1;20010719 12:57;;1;;ALBERT ST;HALLIDAYS POINT;2430;;;20010215;20010403;153000;;R;;1;;XA;;7521430;
B;162;1771334;2;20010719 12:57;;14;148;BLACKHEAD RD;HALLIDAYS POINT;2430;;;20010208;20010215;152500;;R;;14;;;;7552038;
B;162;1771731;3;20010719 12:57;;;1251;GRANGEWOOD AVE;HALLIDAYS POINT;2430;964.4;M;20001222;20010402;115000;A;V;;;ER;;;7528720;
B;162;1771853;4;20010719 12:57;;4;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20010215;20010323;325000;;R;;4;;;;7516835;
B;162;1772510;9;20010719 12:57;;3;;SURFVIEW AVE;HALLIDAYS POINT;2430;;;20010301;20010402;185000;;3;Other;3;;XA;;7538715;
B;162;1772754;11;20010719 12:57;;;19;WOODLANDS DR;HALLIDAYS POINT;2430;2.963;H;20010206;20010327;410000;R;R;;;EK;RR;;7520941;
B;162;2781437;94;20010719 12:57;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1379;M;20000406;20010330;140000;;V;;;;AV;;7529982;
B;162;2781437;95;20010719 12:57;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1379;M;20000908;20010330;240000;;V;;;;AV;;7529983;
B;162;2781438;96;20010719 12:57;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1492;M;19991223;20010406;185000;;V;;;;AV;;7533323;
B;162;2781443;97;20010719 12:57;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1546;M;19991224;20010404;180000;;V;;;;AV;;7556935;
B;162;2781445;98;20010719 12:57;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1512;M;20000502;20010329;175000;;V;;;;AV;;7520966;
B;162;1771334;1;20011109 12:08;;7;148;BLACKHEAD RD;HALLIDAYS POINT;2430;;;20010620;20010713;75000;;R;RESIDENCE;7;;;;7838880;
B;162;1771885;2;20011109 12:08;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1704;M;20010618;20010816;450000;A;R;RESIDENCE;;ER;AC;;7871822;
B;162;1771997;4;20011109 12:09;;;;JAMES FOSTER DR;HALLIDAYS POINT;2430;709.5;M;20010621;20010727;61000;A;V;VACANT LAND;;FQ;AV;;7883578;
B;162;2832467;101;20011109 12:09;;;;BAYWOOD DR;HALLIDAYS POINT;2430;678.5;M;20010605;20010705;73000;A;V;VACANT LAND;;AE;AV;;7809779;
B;162;2835517;102;20011109 12:09;;;;THE KNOLL;HALLIDAYS POINT;2430;1176;M;20010125;20010801;105000;A;V;VACANT LAND;;ER;AV;;7845653;
B;162;2847931;112;20011109 12:09;;;;DIAMOND BEACH RD;HALLIDAYS POINT;2430;10.66;H;20010306;20010504;760000;R;V;VACANT LAND;;FW;AE;;7596616;
B;162;2848515;115;20011109 12:09;;;;HURDZAN'S RCH;HALLIDAYS POINT;2430;984.9;M;20010406;20010822;175000;;V;VACANT LAND;;;AV;;7885483;
B;162;2848524;116;20011109 12:09;;;;HURDZAN'S RCH;HALLIDAYS POINT;2430;1232;M;20001110;20010810;210000;;V;VACANT LAND;;;AV;;7864103;
B;162;1771418;3;20020102 13:37;;;;COOINDA ST;HALLIDAYS POINT;2430;804.6;M;20010802;20010903;375000;A;R;RESIDENCE;;TQ;;;8192754;
B;162;1771853;6;20020102 13:37;;26;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20010620;20010801;350000;;R;RESIDENCE;26;;;;8201904;
B;162;1771978;8;20020102 13:37;'THE ESPLANADE';21;24;JAMES FOSTER DR;HALLIDAYS POINT;2430;;;20011016;20011128;175000;;R;RESIDENCE;21;;;;8184318;
B;162;1772148;9;20020102 13:37;;;4;OCEAN ST;HALLIDAYS POINT;2430;874.8;M;20010831;20011026;360000;A;R;RESIDENCE;;TQ;AC;;8082391;
B;162;1772700;11;20020102 13:37;;;79;THE EAGLES NEST;HALLIDAYS POINT;2430;795;M;20010927;20011108;207500;A;V;VACANT LAND;;ER;AV;;8166825;
B;162;2825249;107;20020102 13:37;;;;BAYWOOD DR;HALLIDAYS POINT;2430;962.8;M;20011024;20011121;97000;A;3;;;FQ;;;8165853;
B;162;2848522;110;20020102 13:37;;;;HURDZAN'S RCH;HALLIDAYS POINT;2430;1044;M;20010222;20011214;210000;A;V;VACANT LAND;;ER;;;8214275;
B;162;2848523;111;20020102 13:37;;;;HURDZAN'S RCH;HALLIDAYS POINT;2430;1232;M;20001116;20001116;210000;A;V;VACANT LAND;;ER;AV;;8166624;
B;162;2857560;112;20020102 13:37;;;;THE PULPIT;HALLIDAYS POINT;2430;960.6;M;20001218;20011009;240000;A;V;VACANT LAND;;ER;;;8173872;
B;162;2862532;114;20020102 13:37;;;;ILLUSIONS CT;HALLIDAYS POINT;2430;866.3;M;20010220;20011026;215000;A;V;VACANT LAND;;ER;AV;;8150727;
B;162;2862535;115;20020102 13:37;;;;ILLUSIONS CT;HALLIDAYS POINT;2430;976.7;M;20001121;20011107;240000;A;R;RESIDENCE;;ER;;;8162607;
B;162;2862541;116;20020102 13:37;;;;ILLUSIONS CT;HALLIDAYS POINT;2430;785.4;M;20001221;20011116;180000;A;V;VACANT LAND;;ER;;;8178804;
B;162;2862541;117;20020102 13:37;;;;ILLUSIONS CT;HALLIDAYS POINT;2430;785.4;M;20010725;20011116;5100;A;V;VACANT LAND;;ER;;;8178805;
B;162;1771853;5;20011109 09:54;;24;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20010517;20010620;310000;;R;RESIDENCE;24;;;;7814516;
B;162;1772133;7;20011109 09:54;;;;MILO PL;HALLIDAYS POINT;2430;908.2;M;20000531;20010111;115000;A;V;VACANT LAND;;ER;AV;;7748780;
B;162;1772563;8;20011109 09:54;;;;THE BOULEVARD;HALLIDAYS POINT;2430;340.1;M;19981105;20000825;279250;A;R;RESIDENCE;;ER;AC;;7797381;
B;162;1772563;9;20011109 09:54;;;;THE BOULEVARD;HALLIDAYS POINT;2430;340.1;M;20000802;20000825;354170;A;3;;;ER;AC;;7797382;
B;162;2824725;95;20011109 09:54;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1072;M;20010314;20010619;140000;A;V;VACANT LAND;;ER;AV;;7762831;
B;162;2825178;96;20011109 09:54;;;;BLACKHEAD RD;HALLIDAYS POINT;2430;4450;M;20010117;20010223;350000;R;R;RESIDENCE;;FW;RR;;7586567;
