B;003;46397;146;20010719 13:10;;;10;EMPIRE BAY DR;DALEYS POINT;2257;812.5;M;20010302;20010302;145000;A;R;;;FL;;;7547471;
B;003;47727;152;20010719 13:10;;;19;FISHERMANS PDE;DALEYS POINT;2257;1347;M;20010222;20010406;220000;A;V;;;FL;;;7538246;
B;003;46420;132;20011109 11:42;;11;31;EMPIRE BAY DR;DALEYS POINT;2257;;;20010618;20010727;340000;;R;RESIDENCE;11;;;;7829209;
B;003;46420;133;20011109 11:42;;24;31;EMPIRE BAY DR;DALEYS POINT;2257;;;20010618;20010727;340000;;R;RESIDENCE;24;;;;7829209;
B;003;47693;163;20011109 09:41;;;56;FISHERMANS PDE;DALEYS POINT;2257;322.5;M;20010409;20010531;185000;A;R;RESIDENCE;;FL;;;7737609;
B;003;41910;105;20010720 08:52;;;38 A;DALEY AVE;DALEYS POINT;2257;664;M;20001016;20001016;0;A;R;;;FL;;;7685025;
B;003;95757;487;20010720 08:52;;;22;YUGARI CRES;DALEYS POINT;2257;1322;M;20010515;20010515;0;A;R;;;FL;;;7696233;
B;003;95758;488;20010720 08:52;;;20;YUGARI CRES;DALEYS POINT;2257;904.2;M;20010421;20010421;0;A;R;;;FL;;;7675490;
B;003;41857;178;20010822 13:41;;;61;DALEY AVE;DALEYS POINT;2257;543.7;M;20010329;20010516;340000;A;R;;;FL;;;7625336;
B;003;46457;172;20011203 13:06;;;89;EMPIRE BAY DR;DALEYS POINT;2257;;;20010719;20010830;656000;A;R;RESIDENCE;;WM;;;7987973;
B;003;47707;180;20011203 13:06;;;26;FISHERMANS PDE;DALEYS POINT;2257;290.9;M;20010821;20011010;185000;A;R;RESIDENCE;;FL;AV;;8043118;
B;003;41858;141;20011109 15:06;;;91;DALEY AVE;DALEYS POINT;2257;657.6;M;19971124;19980225;360000;A;R;RESIDENCE;;FL;;;7968512;
B;003;41900;142;20011109 15:06;;;9;DALEY AVE;DALEYS POINT;2257;644.9;M;20010724;20010921;350000;A;R;RESIDENCE;;FL;;;7979690;
B;003;41907;143;20011109 15:06;;;34;DALEY AVE;DALEYS POINT;2257;1187;M;20010509;20010704;610000;A;R;RESIDENCE;;WM;AC;;7832413;
B;003;46452;178;20011109 15:06;;;79;EMPIRE BAY DR;DALEYS POINT;2257;790.4;M;20010324;20010514;787000;A;R;RESIDENCE;;WM;AC;;7617187;
B;003;47698;188;20011109 15:06;;;46;FISHERMANS PDE;DALEYS POINT;2257;360.4;M;20010723;20010903;257000;A;R;RESIDENCE;;FL;;;7928443;
B;003;41864;51;20020816 12:57;;;37;DALEY AVE;DALEYS POINT;2257;695.6;M;20020611;20020723;282000;A;R;RESIDENCE;;FL;;;8854446;
B;003;41933;70;20020902 13:22;;;76;DALEY AVE;DALEYS POINT;2257;1037;M;20020609;20020809;1300000;A;R;RESIDENCE;;WM;AC;;8855970;
B;003;41909;52;20021217 14:30;;;38;DALEY AVE;DALEYS POINT;2257;1289;M;20020916;20021025;1500000;A;R;RESIDENCE;;WM;AC;;9079866;
B;003;47724;66;20021217 14:30;;;13;FISHERMANS PDE;DALEYS POINT;2257;746.1;M;20020827;20021125;950000;A;R;RESIDENCE;;FL;AC;;9165545;
B;003;41955;41;20030102 11:25;;;120;DALEY AVE;DALEYS POINT;2257;1910;M;20021002;20021127;995000;A;R;RESIDENCE;;WM;AC;;9168269;
B;003;46420;55;20030102 11:25;;9;31;EMPIRE BAY DR;DALEYS POINT;2257;;;20021004;20021206;410000;;R;RESIDENCE;9;;;;9205200;
B;003;46420;56;20030102 11:25;;22;31;EMPIRE BAY DR;DALEYS POINT;2257;;;20021004;20021206;410000;;R;RESIDENCE;22;;;;9205200;
B;003;41881;94;20020301 13:34;;;3;DALEY AVE;DALEYS POINT;2257;885.2;M;20011106;20011214;390000;A;R;RESIDENCE;;FL;;;8212023;
B;003;41889;95;20020301 13:34;;;10 A;DALEY AVE;DALEYS POINT;2257;1122;M;20010601;20011219;1100000;A;R;RESIDENCE;;WM;AC;;8265443;
B;003;41922;96;20020301 13:34;;;56;DALEY AVE;DALEYS POINT;2257;1385;M;20011013;20011123;1190000;A;R;RESIDENCE;;WM;;;8181908;
B;003;41942;97;20020301 13:34;;;98;DALEY AVE;DALEYS POINT;2257;2257;M;20011219;20020201;880000;A;R;RESIDENCE;;WM;;;8329141;
B;003;46460;119;20020301 13:34;;;95;EMPIRE BAY DR;DALEYS POINT;2257;739.8;M;20001221;20010212;625000;A;3;;;WM;AC;;7447630;
