B;218;2329722;30;20240101 01:09;;;35;MIDLOTHIAN RD;ST ANDREWS;2566;615.8;M;20231121;20231222;840000;R2;R;RESIDENCE;;ANS;;0;AT733319;
B;218;2326948;35;20210201 01:02;;;4;LUCE PL;ST ANDREWS;2566;568.2;M;20201025;20210122;650000;R2;R;RESIDENCE;;ANS;;0;AQ745345;
B;218;2311700;20;20210301 01:02;;;21;ELGIN AVE;ST ANDREWS;2566;557.4;M;20210111;20210222;682500;R2;R;RESIDENCE;;ANS;;0;AQ816878;
B;218;2329597;35;20210301 01:02;;;11;METHIL PL;ST ANDREWS;2566;560.2;M;20210129;20210219;675000;R2;R;RESIDENCE;;ANS;;0;AQ814135;
B;218;2339515;61;20240401 01:09;;;8;SELKIRK ST;ST ANDREWS;2566;557.4;M;20240213;20240326;850000;R2;R;RESIDENCE;;ANS;;0;AT934153;
B;218;2341640;67;20240401 01:09;;;4;SUNART PL;ST ANDREWS;2566;557.4;M;20240202;20240328;215000;R2;R;RESIDENCE;;ANS;;0;AT943229;
B;218;2316413;20;20170501 01:10;;;19;GLENEAGLES PL;ST ANDREWS;2566;560.5;M;20170226;20170410;650000;R2;R;RESIDENCE;;ANS;;0;AM323818;
B;218;2298502;34;20170501 01:10;;;12;BALLANTRAE DR;ST ANDREWS;2566;571;M;20170225;20170410;695000;R2;R;RESIDENCE;;ANS;;0;AM332352;
B;218;2298759;39;20170501 01:10;;;60;BANNOCKBURN AVE;ST ANDREWS;2566;688;M;20170207;20170406;272260;R2;R;RESIDENCE;;ANS;;0;AM322467;
B;218;2298775;40;20170501 01:10;;;28;BANNOCKBURN AVE;ST ANDREWS;2566;678.4;M;20170310;20170421;565000;R2;R;RESIDENCE;;ANS;;0;AM325870;
B;218;2339844;70;20170501 01:10;;;12;SHIEL PL;ST ANDREWS;2566;653.3;M;20170211;20170410;685000;R2;R;RESIDENCE;;ANS;;0;AM328441;
B;218;2341175;75;20170501 01:10;;;27;STRANRAER DR;ST ANDREWS;2566;558.1;M;20170320;20170413;695000;R2;R;RESIDENCE;;ANS;;0;AM335061;
B;218;2325216;34;20230501 01:18;;;17;LERWICK PL;ST ANDREWS;2566;558;M;20230306;20230424;775000;R2;R;RESIDENCE;;ANS;;0;AT32944;
B;218;2297526;5;20160801 01:09;;;47;ARDROSSAN CRES;ST ANDREWS;2566;565;M;20160613;20160711;550000;A;R;RESIDENCE;;AN;;0;AK622820;
B;218;2329695;58;20250901 01:10;;;52;MIDLOTHIAN RD;ST ANDREWS;2566;573.5;M;20250628;20250825;965000;R2;R;RESIDENCE;;ANS;;;AV361398;
B;218;2298761;41;20181001 01:26;;;56;BANNOCKBURN AVE;ST ANDREWS;2566;688;M;20180811;20180913;640000;R2;R;RESIDENCE;;ANS;;0;AN726844;
B;218;2303162;216;20211101 02:48;;;6;BUTE PL;ST ANDREWS;2566;562.3;M;20210916;20211025;757000;R2;R;RESIDENCE;;ANS;;0;AR550874;
B;218;2316191;35;20251201 01:10;;;30;GLASGOW ST;ST ANDREWS;2566;612;M;20251110;20251121;525000;R2;R;RESIDENCE;;ANS;;;AV634822;
B;218;2319327;58;20251201 01:10;;;15;HEBRIDES PL;ST ANDREWS;2566;618.6;M;20251115;20251126;1275000;R2;R;RESIDENCE;;ANS;;;AV647062;
B;218;2316495;8;20200302 01:04;;;4;GLENSHEE PL;ST ANDREWS;2566;1285;M;20191125;20200225;865000;R2;R;RESIDENCE;;ANS;;0;AP924555;
B;218;2311065;7;20160502 01:16;;;28;DUNKELD PL;ST ANDREWS;2566;443.4;M;20160229;20160413;495000;A;R;RESIDENCE;;AN;;0;AK377461;
