B;098;3872168;14;20210607 01:01;;;11;WILLOWVALE RD;WILLOW VALE;2534;40.55;H;20210517;20210603;4800000;RU1;3;FARM;;KRA;;0;AR113400;
B;098;3872168;10;20160509 01:16;;;11;WILLOWVALE RD;WILLOW VALE;2534;40.55;H;20151106;20160203;2400000;RU1;R;RESIDENCE;;KRC;;0;AK391398;
B;098;1030833;11;20180312 01:16;;;169;WILLOWVALE RD;WILLOW VALE;2534;20.27;H;20170630;20170814;3604630;RU1;R;RESIDENCE;;KRA;;0;AN172141;
B;098;2865266;1;20170814 01:04;;;273;WILLOWVALE RD;WILLOW VALE;2534;21.91;H;20170217;20170808;2450000;RU2;R;RESIDENCE;;KRE;;0;AM633430;
B;098;4405635;5;20220117 01:31;;;221;WILLOWVALE RD;WILLOW VALE;2534;1821.18;M;20210721;20211126;15000;;V;VACANT LAND;;;;0;AR663521;
B;098;1028862;8;20160222 01:13;;;374;PRINCES HWY;WILLOW VALE;2534;4000;M;20151214;20160129;722000;RU2;R;RESIDENCE;;KRE;;0;AK194635;
B;098;2865265;1;20160926 01:03;;;271;WILLOWVALE RD;WILLOW VALE;2534;23.51;H;20160415;20160906;2400000;RU2;R;RESIDENCE;;KRE;;0;AK759137;
B;098;3715620;13;20160926 01:03;;;;PRINCES HWY;WILLOW VALE;2534;1.708;H;20121123;20121123;115000;;V;VACANT LAND;;;RVP;;AH572769;
B;098;3625728;22;20160926 01:03;;;;PRINCES HWY;WILLOW VALE;2534;4509;M;20111004;20111216;29309;;3;VACANT;;;AVR;;AG715732;
B;098;1030834;3;20220328 03:59;;;197;WILLOWVALE RD;WILLOW VALE;2534;4000;M;20211218;20220318;3000000;RU1;R;RESIDENCE;;KRA;;0;AR972655;
B;098;1030832;19;20170529 01:05;;;199;WILLOWVALE RD;WILLOW VALE;2534;4000;M;20161028;20161215;1515000;RU1;R;RESIDENCE;;KRA;;0;AM320996;
B;098;1030826;8;20201130 01:01;;;274;WILLOWVALE RD;WILLOW VALE;2534;10.27;H;20201028;20201123;1700000;E2;R;RESIDENCE;;KEA;;0;AQ577237;
B;102;2875978;1;20210301 01:01;;;12;WILLOW ST;WILLOW VALE;2575;942.6;M;20201223;20210219;725000;R2;R;RESIDENCE;;DHA;;0;AQ814439;
B;102;1112622;20;20170501 01:05;;;23;GASCOIGNE ST;WILLOW VALE;2575;2782;M;20170225;20170410;1100000;R2;R;RESIDENCE;;DHA;;0;AM313033;
B;102;1120769;21;20170501 01:05;;;70;RAILWAY TCE;WILLOW VALE;2575;1391;M;20170223;20170406;750000;R2;R;RESIDENCE;;DHA;;0;AM312567;
B;102;1119016;31;20170501 01:05;;;64;ORIENT ST;WILLOW VALE;2575;1391;M;20170315;20170407;652000;R2;R;RESIDENCE;;DHA;;0;AM323461;
B;102;1119018;26;20160801 01:05;;;68;ORIENT ST;WILLOW VALE;2575;1391;M;20160610;20160722;516000;R2;R;RESIDENCE;;DHA;;0;AK624132;
B;102;1120766;29;20180402 01:14;;;76;RAILWAY TCE;WILLOW VALE;2575;1391;M;20180209;20180323;675000;R2;R;RESIDENCE;;DHA;;0;AN213158;
B;102;1118964;21;20160502 01:13;;;59;ORIENT ST;WILLOW VALE;2575;1391;M;20160301;20160412;640000;R2;R;RESIDENCE;;DHA;;0;AK375202;
B;102;3083490;7;20220502 09:03;;;21;BADGERY ST;WILLOW VALE;2575;1723;M;20220317;20220428;1300000;R2;R;RESIDENCE;;DHA;;0;AS82345;
B;102;3391734;1;20180702 01:15;;;2;RANGE VIEW PL;WILLOW VALE;2575;3052;M;20180518;20180622;965000;R2;R;RESIDENCE;;DHA;;0;AN442022;
B;102;4106031;9;20180702 01:15;;;2;RAILWAY TCE;WILLOW VALE;2575;2390;M;20160421;20180614;375000;R5;V;VACANT LAND;;DWA;;0;AN451938;
B;102;4106031;10;20180702 01:15;;;2;RAILWAY TCE;WILLOW VALE;2575;2390;M;20170508;20180614;465000;R5;V;VACANT LAND;;DWA;;0;AN451939;
B;102;1112615;19;20171002 01:05;;;7;GASCOIGNE ST;WILLOW VALE;2575;993.3;M;20170912;20170913;657000;R2;R;RESIDENCE;;DHA;;0;AM731202;
B;102;1118956;27;20250203 01:01;;;51;ORIENT ST;WILLOW VALE;2575;1391;M;20241220;20250124;850000;R2;R;RESIDENCE;;DHA;;0;AU777983;
B;102;4441250;6;20250303 01:06;;;29;CORDEAUX ST;WILLOW VALE;2575;1000;M;20241219;20250221;660000;R2;R;RESIDENCE;;DHA;;0;AU843259;
B;102;4271001;8;20250303 01:06;;;2;CARLTON ST;WILLOW VALE;2575;999.9;M;20241212;20250221;1620000;R2;R;RESIDENCE;;DHA;;0;AU840941;
B;102;3629966;8;20240603 01:05;;;1 B;ORIENT ST;WILLOW VALE;2575;1189;M;20240417;20240529;1140000;R2;R;RESIDENCE;;DHA;;0;AU108704;
B;102;1120783;24;20170703 01:04;;;42;RAILWAY TCE;WILLOW VALE;2575;1387;M;20170512;20170623;630000;R2;R;RESIDENCE;;DHA;;0;AM509323;
B;102;1118977;19;20221003 01:49;;;25;ORIENT ST;WILLOW VALE;2575;1391;M;20220824;20220928;975000;R2;R;RESIDENCE;;DHA;;0;AS506911;
B;102;1120791;18;20180205 01:17;;;26;RAILWAY TCE;WILLOW VALE;2575;1393;M;20171212;20180122;840000;R2;R;RESIDENCE;;DHA;;0;AN63605;
B;102;1125103;11;20240205 01:06;;;13;WILLOW ST;WILLOW VALE;2575;1753;M;20240131;20240131;850000;R2;R;RESIDENCE;;DHA;;0;AT805376;
B;102;4101282;12;20180305 01:14;;;;RAILWAY TCE;WILLOW VALE;2575;2207;M;20170302;20180220;430000;;V;VACANT LAND;;;;0;AN151279;
B;102;4101283;13;20180305 01:14;;;;RAILWAY TCE;WILLOW VALE;2575;1979;M;20170609;20180131;460000;;V;VACANT LAND;;;;0;AN105914;
B;102;3920495;40;20180305 01:14;;;;CARLTON ST;WILLOW VALE;2575;2782;M;20180112;20180223;440000;R2;V;VACANT LAND;;DHA;;0;AN151739;
