B;014;339529;14;20170501 01:02;;;28;CADONIA RD;TUGGERAWONG;2259;796.7;M;20161203;20170123;475000;R2;R;RESIDENCE;;WGP;;0;AM128738;
B;014;383998;64;20160801 01:02;;;385;TUGGERAWONG RD;TUGGERAWONG;2259;695.5;M;20160618;20160711;315000;R2;R;RESIDENCE;;WGP;;0;AK606405;
B;014;384014;32;20170102 01:02;;;419;TUGGERAWONG RD;TUGGERAWONG;2259;695.5;M;20161027;20161128;650000;R2;R;RESIDENCE;;WGP;;0;AK963582;
B;014;339544;8;20160502 01:11;;1;2;CADONIA RD;TUGGERAWONG;2259;;;20160219;20160415;225000;;3;COMMERCIAL UN;1;;;0;AK369018;
B;014;386555;51;20151102 01:02;;;43;WARNER AVE;TUGGERAWONG;2259;695.5;M;20150901;20151013;380000;R2;R;RESIDENCE;;WGP;;0;AJ922341;
B;014;386565;52;20151102 01:02;;;61;WARNER AVE;TUGGERAWONG;2259;695.5;M;20150907;20151022;471000;R2;R;RESIDENCE;;WGP;;0;AJ937402;
B;014;384145;75;20161003 01:02;;;241;TUGGERAWONG RD;TUGGERAWONG;2259;733.5;M;20160817;20160928;385000;R2;R;RESIDENCE;;WGP;;0;AK796217;
B;014;383998;78;20170605 01:02;;;385;TUGGERAWONG RD;TUGGERAWONG;2259;695.5;M;20170505;20170526;507950;R2;R;RESIDENCE;;WGP;;0;AM433935;
B;014;383957;70;20151005 01:13;;;307;TUGGERAWONG RD;TUGGERAWONG;2259;708.2;M;20150611;20150902;143000;R2;V;VACANT LAND;;WGP;;0;AJ809161;
B;014;355660;22;20161205 01:02;;;5;JANUARY ST;TUGGERAWONG;2259;720.9;M;20161001;20161125;635000;R2;R;RESIDENCE;;WGP;;0;AK961461;
B;014;383900;42;20161205 01:02;;;416;TUGGERAWONG RD;TUGGERAWONG;2259;897.8;M;20160922;20161104;750000;R2;R;RESIDENCE;;WWD;;0;AK948166;
B;014;383934;97;20170206 01:01;;;360;TUGGERAWONG RD;TUGGERAWONG;2259;1246;M;20161016;20161216;1050000;R2;R;RESIDENCE;;WWD;;0;AM59445;
B;014;383915;66;20160307 01:11;;;390;TUGGERAWONG RD;TUGGERAWONG;2259;942.1;M;20151223;20160224;585000;R2;R;RESIDENCE;;WWD;;0;AK255668;
B;014;384231;55;20170807 01:02;;;252 A;TUGGERAWONG RD;TUGGERAWONG;2259;822;M;20170610;20170724;735000;R2;R;RESIDENCE;;WWD;;0;AM602239;
B;014;383875;88;20151207 01:15;;;464;TUGGERAWONG RD;TUGGERAWONG;2259;689.2;M;20150926;20151113;650000;R2;R;RESIDENCE;;WWD;;0;AK12916;
