B;150;1669976;3;20221003 01:51;;;802;FRIDAY HUT RD;BINNA BURRA;2479;6.125;H;20220429;20220921;2800000;RU2;R;RESIDENCE;;RRL;;0;AS491258;
B;150;1669981;2;20161205 01:06;;;1006;FRIDAY HUT RD;BINNA BURRA;2479;2.865;H;20160908;20161117;1050000;RU2;R;RESIDENCE;;RRL;;0;AK953013;
B;150;1669892;3;20230206 01:07;;;69;FLOWERS RD;BINNA BURRA;2479;6.827;H;20220927;20230131;2900000;RU1;R;RESIDENCE;;RRK;;0;AS828195;
B;150;1669977;5;20170306 01:06;;;824;FRIDAY HUT RD;BINNA BURRA;2479;6.121;H;20170208;20170220;1300000;RU2;R;RESIDENCE;;RRL;;0;AM198889;
B;150;4281731;22;20200406 01:02;;;1141;FRIDAY HUT RD;BINNA BURRA;2479;39.34;H;20190829;20200320;1625000;;V;VACANT LAND;;;;0;AP978221;
B;150;1669973;3;20250707 01:08;;;774;FRIDAY HUT RD;BINNA BURRA;2479;4047;M;20250410;20250701;1822000;RU2;R;RESIDENCE;;RRL;;;AV202859;
B;150;4189176;16;20250707 01:08;;;1145;FRIDAY HUT RD;BINNA BURRA;2479;8247;M;20250521;20250627;3300000;RU2;R;RESIDENCE;;RRL;;;AV193772;
B;150;1669890;3;20170807 01:06;;;73;FLOWERS RD;BINNA BURRA;2479;1.546;H;20170424;20170724;1720000;RU2;R;RESIDENCE;;RRL;;0;AM605091;
B;150;1666395;7;20230807 01:13;;;358;BINNA BURRA RD;BINNA BURRA;2479;8.56;H;20230628;20230728;3000000;RU2;R;RESIDENCE;;RRL;;0;AT303524;
B;150;1669983;3;20241007 01:06;;;1146;FRIDAY HUT RD;BINNA BURRA;2479;8.097;H;20240622;20240827;2300000;RU1;R;RESIDENCE;;RRK;;0;AU366301;
B;150;3974494;35;20210308 01:01;;;100;BINNA BURRA RD;BINNA BURRA;2479;43.52;H;20201207;20210226;3800000;RU1;R;RESIDENCE;;RRP;;0;AQ830003;
B;150;1669982;2;20160808 01:06;;;1026;FRIDAY HUT RD;BINNA BURRA;2479;9.808;H;20160220;20160708;1215000;RU2;R;RESIDENCE;;RRL;;0;AK602684;
B;150;4270016;25;20200210 01:04;;;990;FRIDAY HUT RD;BINNA BURRA;2479;40;H;20191206;20200131;2425000;;R;RESIDENCE;;;;0;AP871885;
B;150;1666398;8;20180910 01:17;;;202;BINNA BURRA RD;BINNA BURRA;2479;8296;M;20180804;20180905;1450000;RU2;R;RESIDENCE;;RRL;;0;AN686175;
B;150;1669886;4;20180611 01:18;;;159;FLOWERS RD;BINNA BURRA;2479;9.11;H;20180306;20180606;1810000;RU1;R;RESIDENCE;;RRK;;0;AN400935;
B;150;1669973;10;20250811 01:17;;;774;FRIDAY HUT RD;BINNA BURRA;2479;4047;M;20250410;20250701;1822000;RU2;R;RESIDENCE;;RRL;RR;;AV202859;
B;150;4189176;93;20250811 01:17;;;1145;FRIDAY HUT RD;BINNA BURRA;2479;8247;M;20250521;20250627;3300000;RU2;R;RESIDENCE;;RRL;RR;;AV193772;
B;150;1666358;9;20170612 01:08;;;209;BINNA BURRA RD;BINNA BURRA;2479;23.1;H;20170408;20170522;1275000;RU2;R;RESIDENCE;;RRQ;;0;AM456720;
B;150;3937295;15;20160613 01:15;;;;FRIDAY HUT RD;BINNA BURRA;2479;59.34;H;20151214;20160429;1900000;;V;VACANT LAND;;;;0;AK447509;
B;150;1669882;2;20171113 01:17;;;134;FLOWERS RD;BINNA BURRA;2479;6.667;H;20170805;20171103;1305000;RU2;R;RESIDENCE;;RRL;;0;AM868074;
B;150;3913515;23;20160314 01:15;;;474;LISMORE RD;BINNA BURRA;2479;47.192;H;20150911;20151110;15000;;V;VACANT LAND;;;;0;AK59525;
B;150;1666395;23;20151214 01:18;;;358;BINNA BURRA RD;BINNA BURRA;2479;8.56;H;20151009;20151120;1450000;RU2;R;RESIDENCE;;RRL;;0;AK18707;
