B;012;304805;4;20160801 01:02;;;130;WHITE FALLS LANE;WHITTINGHAM;2330;27.53;H;20160622;20160630;815500;RU1;3;FARM;;RRE;;0;AK606365;
B;012;4093587;1;20180402 01:12;;;4;ROSEMOUNT PL;WHITTINGHAM;2330;8206;M;20180216;20180327;295000;R5;V;VACANT LAND;;RRA;;0;AN220203;
B;012;3905117;10;20160502 01:11;;;9;COACHMANS DR;WHITTINGHAM;2330;9526;M;20160308;20160413;300000;R5;V;VACANT LAND;;RRA;;0;AK376421;
B;012;3997691;15;20201102 01:06;;;18;SETTLERS CL;WHITTINGHAM;2330;8037;M;20200923;20201029;270000;R5;V;VACANT LAND;;RIM;;0;AQ512695;
B;012;304753;5;20241202 01:05;;;109;RANGE RD;WHITTINGHAM;2330;10.12;H;20241014;20241125;1120000;RU1;R;RESIDENCE;;RAM;;0;AU613858;
B;012;3488912;2;20200203 01:00;;;30;RACECOURSE LANE;WHITTINGHAM;2330;18.55;H;20190829;20200124;988000;RU1;3;FARM LAND;;RRE;;0;AP864002;
B;012;3488915;3;20200203 01:00;;;30;RACECOURSE LANE;WHITTINGHAM;2330;18.53;H;20190829;20200124;512000;RU1;3;FARM LAND;;RRE;;0;AP864001;
B;012;304760;20;20210503 01:00;;;7 C;RANGE RD;WHITTINGHAM;2330;39.16;H;20210315;20210427;4700000;RU1;R;RESIDENCE;;RAM;;0;AQ994994;
B;012;4147268;1;20181203 01:11;;;103;MINIMBAH DR;WHITTINGHAM;2330;8000;M;20181019;20181123;310000;R5;V;VACANT LAND;;RRA;;0;AN880054;
B;012;3095864;18;20220404 03:40;;;74 C;RANGE RD;WHITTINGHAM;2330;6.025;H;20220211;20220331;1275000;RU1;R;RESIDENCE;;RAM;;0;AS11002;
B;012;3432098;2;20160704 01:02;;;1;NEW ENGLAND;WHITTINGHAM;2330;356.153;H;20160419;20160531;2250000;IN3;V;VACANT LAND;;FHI;;0;AK509305;
B;012;4093588;5;20220704 01:12;;;12;ROSEMOUNT PL;WHITTINGHAM;2330;8161.5;M;20220519;20220630;1350000;R5;R;RESIDENCE;;RIM;;0;AS266527;
B;012;3997695;19;20170904 01:02;;;10;COACHMANS DR;WHITTINGHAM;2330;8027;M;20170719;20170823;285000;R5;V;VACANT LAND;;RRA;;0;AM684608;
B;012;4106432;2;20220905 01:35;;;13;HAGGARTYS LANE;WHITTINGHAM;2330;38.77;H;20220715;20220826;2162800;RU1;3;FARM;;RAM;;0;AS424936;
B;012;304798;17;20221205 01:05;;;4333;NEW ENGLAND HWY;WHITTINGHAM;2330;3.642;H;20220715;20220826;1260000;RU1;R;RESIDENCE;;RAM;;0;AS422244;
B;012;4464167;7;20230206 01:06;;;46;COACHMANS DR;WHITTINGHAM;2330;9326;M;20211104;20230202;510000;R5;V;VACANT LAND;;RIM;;0;AS833952;
B;012;4464168;8;20230206 01:06;;;48;COACHMANS DR;WHITTINGHAM;2330;9661;M;20211012;20230202;410000;R5;V;VACANT LAND;;RIM;;0;AS833948;
B;012;4471534;9;20230306 01:06;;;;NEW ENGLAND HWY;WHITTINGHAM;2330;6.07;H;20220708;20220824;72560;;V;VACANT LAND;;;;0;AS415784;
B;012;4093589;2;20200706 01:00;;;16;ROSEMOUNT PL;WHITTINGHAM;2330;8153;M;20200522;20200626;280000;R5;V;VACANT LAND;;RIM;;0;AQ205237;
B;012;3476342;1;20180806 01:11;;;2;KANOONA LANE;WHITTINGHAM;2330;61.49;H;20180615;20180629;630000;RU1;3;FARM;;RRE;;0;AN541500;
B;012;3476342;2;20180806 01:11;;;2;KANOONA LANE;WHITTINGHAM;2330;61.49;H;20180615;20180629;458000;RU1;3;FARM;;RRE;;0;AN541501;
B;012;4352371;1;20210906 01:15;;;19;WADDELLS LANE;WHITTINGHAM;2330;8.938;H;20210605;20210825;865000;RU1;R;RESIDENCE;;RAM;;0;AR368759;
B;012;4348541;4;20220207 01:56;;;96;HAGGARTYS LANE;WHITTINGHAM;2330;40.49;H;20211117;20220128;2000000;RU1;3;FARM;;RAM;;0;AR842349;
B;012;3905119;12;20160307 01:11;;;77;MINIMBAH DR;WHITTINGHAM;2330;9252;M;20151023;20160210;330000;R5;V;VACANT LAND;;RRA;;0;AK252078;
B;012;4445516;12;20241007 01:05;;;3;NEWINGTON LANE;WHITTINGHAM;2330;36.62;H;20240729;20240930;2250000;RU1;3;FARM;;RRE;;0;AU457021;
B;012;4348538;22;20210308 01:00;;;79;HAGGARTYS LANE;WHITTINGHAM;2330;15.378;H;20210113;20210224;580000;;3;FARM;;;;0;AQ824292;
B;012;304927;9;20170508 01:01;;;124;RANGE RD;WHITTINGHAM;2330;8000;M;20170307;20170418;377500;RU1;R;RESIDENCE;;RRE;;0;AM335556;
B;012;304755;24;20251208 01:06;;;135;RANGE RD;WHITTINGHAM;2330;10.1;H;20251111;20251201;1300000;RU1;R;RESIDENCE;;RAM;;;AV663626;
B;012;304869;7;20170109 01:02;;;4183;NEW ENGLAND HWY;WHITTINGHAM;2330;8094;M;20161024;20161212;495000;RU1;R;RESIDENCE;;RRE;;0;AM29240;
B;012;304776;8;20180409 01:13;;;334;MITCHELL LINE OF ROAD;WHITTINGHAM;2330;10.12;H;20180131;20180403;795000;RU1;3;FARM;;RRE;;0;AN233008;
B;012;4325050;16;20201109 01:01;;;118;NEW FREUGH LANE;WHITTINGHAM;2330;46.4;H;20201012;20201030;655000;;V;VACANT LAND;;;;0;AQ515741;
B;012;304757;14;20181210 01:11;;;191;RANGE RD;WHITTINGHAM;2330;10.12;H;20181023;20181204;595000;RU1;3;FARM;;RRE;;0;AN906160;
B;012;3997696;17;20220711 01:12;;;15;SETTLERS CL;WHITTINGHAM;2330;1.09;H;20220526;20220707;1250000;R5;R;RESIDENCE;;RIM;;0;AS287920;
B;012;4093588;9;20250811 01:14;;;12;ROSEMOUNT PL;WHITTINGHAM;2330;8161.5;M;20250530;20250708;1340000;R5;R;RESIDENCE;;RIM;AC;;AV221599;
