B;194;1870846;1;20010719 12:27;;;1;HALL ST;NUNDLE;2340;7841;M;20010227;20010410;38000;R;3;NULL;;HS;;;7554870;
B;194;2820320;2;20010719 12:27;;;;PH ROYINN;NUNDLE;2340;488.5;H;20001219;20010130;31500;;3;;;;RF;;7394397;
B;194;1871380;1;20011109 12:11;;;;PH WOOLOMIN;NUNDLE;2340;2.64;H;20010602;20010713;24000;R;V;VACANT LAND;;HS;RF;;7848186;
B;194;2820319;2;20011109 12:11;;;;PH ROYINN;NUNDLE;2340;15.33;H;20010329;20010507;195000;R;3;;;HL;RG;;7595484;
B;194;2850510;4;20011109 12:11;;;;PH NUNDLE;NUNDLE;2340;8.018;H;20010607;20010628;20000;R;3;;;HS;RF;;7735601;
B;194;2852385;5;20011109 12:11;;;;FREDERICK ST;NUNDLE;2340;2.003;H;20010711;20010711;6000;R;3;;;HS;AV;;7796720;
B;194;1870857;1;20020102 13:35;;;;PH NUNDLE;NUNDLE;2340;8.39;H;20010821;20010821;23000;R;R;RESIDENCE;;HS;;;8197852;
B;194;1870936;2;20020102 13:35;;;8;GILL ST;NUNDLE;2340;905.9;M;20010919;20011211;8000;Z;V;VACANT LAND;;ZN;;;8204904;
B;194;1870972;3;20020102 13:35;;;;PH NUNDLE;NUNDLE;2340;2.116;H;20011030;20011123;110000;R;3;HOUSE;;HS;;;8212588;
B;194;1871143;4;20020102 13:35;;;;POINT ST;NUNDLE;2340;1207;M;20011102;20011116;10000;Z;V;VACANT LAND;;ZN;;;8142786;
B;194;1871404;5;20020102 13:35;;;;PH WOOLOMIN;NUNDLE;2340;35.84;H;20011019;20011130;247500;R;3;FARM;;HL;;;8193943;
B;194;1870759;1;20011109 09:56;;;;PH DUNGOWAN;NUNDLE;2340;8.094;H;20010420;20010518;30000;R;3;FARM/RURAL ;;HS;RF;;7731628;
B;194;1870760;2;20011109 09:56;;;;PH DUNGOWAN;NUNDLE;2340;8.094;H;20010524;20010702;165500;R;R;RESIDENCE;;HS;RF;;7747349;
B;194;1871075;3;20011109 09:56;;;58;GILL ST;NUNDLE;2340;6070;M;20010529;20010622;77000;Z;R;RESIDENCE;;ZN;AC;;7766410;
B;194;1871332;4;20011109 09:56;;;;PH WOOLOMIN;NUNDLE;2340;25.35;H;20010430;20010612;182000;R;3;FARM ;;HL;RF;;7743652;
B;194;1870869;1;20010720 10:45;;;;PH NUNDLE;NUNDLE;2340;77.28;H;20010503;20010503;0;R;3;Other;;HL;;;7728929;
B;194;1871007;2;20010720 10:45;;;85;GILL ST;NUNDLE;2340;1011;M;20010524;20010615;60000;Z;R;;;ZN;;;7701353;
B;194;1871077;3;20010720 10:45;;;;DURBIN ST;NUNDLE;2340;2023;M;20010529;20010622;8000;Z;V;;;ZN;;;7727921;
B;194;1871078;4;20010720 10:45;;;;DURBIN ST;NUNDLE;2340;2023;M;20010619;20010619;3500;Z;V;;;ZN;;;7709876;
B;194;1871417;5;20010720 10:45;;;;PH WOOLOMIN;NUNDLE;2340;19.3;H;20010526;20010621;95000;R;V;;;HL;;;7718514;
B;194;1871078;1;20010822 13:17;;;;DURBIN ST;NUNDLE;2340;2023;M;20010517;20010517;3500;Z;V;;;ZN;;;7632343;
B;194;1871154;2;20010822 13:17;;;84;JENKINS ST;NUNDLE;2340;1012;M;20010303;20010420;68000;Z;R;;;ZN;;;7576815;
B;194;1871431;3;20010822 13:17;;;;PH WOOLOMIN;NUNDLE;2340;8130;M;20010412;20010514;73000;R;R;;;HS;;;7637012;
B;194;1871541;5;20010822 13:17;;;;PH YEERAWUN;NUNDLE;2340;406.4;H;20010319;20010504;105000;R;V;;;GT;;;7615411;
B;194;1870964;1;20011203 13:19;;;9;SOUTH LYNNE CL;NUNDLE;2340;683.8;M;20011001;20011119;70000;Z;R;RESIDENCE;;ZN;;;8137849;
B;194;1871164;2;20011203 13:19;;;;PH PARKES;NUNDLE;2340;2207;H;20010824;20010824;1500000;R;V;VACANT LAND;;GS;;;7908271;
B;194;1871245;3;20011203 13:19;"KARA";;;OGUNBIL VIA;NUNDLE;2340;36.42;H;20010607;20010710;200000;R;3;FARM;;HL;RF;;7784043;
B;194;1871371;5;20011203 13:19;;;;PH WOOLOMIN;NUNDLE;2340;1.956;H;20011023;20011102;147500;R;R;RESIDENCE;;HS;RR;;8105194;
B;194;1871430;6;20011203 13:19;"BRINDABELLA";;;OGUNBIL VIA;NUNDLE;2340;5.541;H;20010504;20010615;201000;R;R;RESIDENCE;;HS;RF;;7755968;
B;194;1870750;1;20020109 10:36;;;;PH DUNGOWAN;NUNDLE;2340;161.2;H;20010910;20010925;240000;R;3;FARM;;MF;RF;;8001589;
B;194;1871360;2;20020109 10:36;;;;PH WOOLOMIN;NUNDLE;2340;2.595;H;20010626;20010821;108000;R;R;RESIDENCE;;HS;RF;;7989902;
B;194;1871380;3;20020109 10:36;;;;PH WOOLOMIN;NUNDLE;2340;2.64;H;20010824;20010924;27000;R;V;VACANT LAND;;HS;RV;;8031846;
B;194;1870772;1;20020502 11:56;;;;PH DUNGOWAN;NUNDLE;2340;13.7;H;20011217;20011224;165000;R;R;RESIDENCE;;HL;RF;;8349676;
B;194;1871016;2;20020502 11:56;;;74;JENKINS ST;NUNDLE;2340;1030.7;M;20020122;20020301;65000;Z;R;RESIDENCE;;ZN;AC;;8466722;
B;194;1871099;3;20020502 11:56;;;;GILL ST;NUNDLE;2340;1100;M;20020325;20020325;7000;Z;V;VACANT LAND;;ZN;;;8526072;
B;194;1871181;4;20020502 11:56;;;;PEEL RIVER ESTATE;NUNDLE;2340;373.7;H;20011101;20011224;1218200;R;3;FARM/RURAL;;GA;RG;;8385509;
B;194;1871212;5;20020502 11:56;;;;PEEL RIVER NORTH EAST SUBN;NUNDLE;2340;775.7;H;20011012;20011123;795000;R;3;FARM;;MF;;;8276893;
B;194;1871242;6;20020502 11:56;;;;BLAKE ST;NUNDLE;2340;2023;M;20020225;20020412;12000;Z;V;VACANT LAND;;ZL;;;8511343;
B;194;2901329;7;20020502 11:56;;;;PH DUNGOWAN;NUNDLE;2340;3.761;H;20020215;20020305;19000;;V;VACANT LAND;;;RV;;8450759;
B;194;1871542;1;20020902 14:59;;;;PH YEERAWUN;NUNDLE;2340;171.5;H;20020719;20020802;248000;R;3;FARM;;HR;;;8878044;
B;194;1870793;1;20021217 14:44;;;;PH GAROO;NUNDLE;2340;403.2;H;20020819;20021121;946260;R;R;RESIDENCE;;GA;;;9150075;
B;194;1871201;2;20021217 14:44;"COOYONG';;;PEEL RIVER NORTH EAST SUBN;NUNDLE;2340;14;H;20020924;20021113;363000;R;3;FARM;;MF;;;9136642;
B;194;1871290;1;20030102 11:37;;;;PH TAMARANG;NUNDLE;2340;118.7;H;20021015;20021206;385000;R;3;FARM;;GA;;;9205734;
B;194;1871371;2;20030102 11:37;;;;PH WOOLOMIN;NUNDLE;2340;1.956;H;20021202;20021202;160000;R;R;RESIDENCE;;HS;;;9199462;
B;194;1871373;1;20020301 13:40;;;;PH WOOLOMIN;NUNDLE;2340;1.938;H;20020111;20020211;149500;R;R;RESIDENCE;;HS;;;8357983;
B;194;2890727;2;20020301 13:40;;;;PH GAROO;NUNDLE;2340;837.51;H;20010817;20011026;876300;;3;CATTLE YARD;;;;;8101657;
B;194;2890738;3;20020301 13:40;;;;PH CRAWNEY;NUNDLE;2340;4.181;H;20011119;20011119;8000;;V;VACANT LAND;;;RV;;8184975;
B;194;2892079;4;20020301 13:40;;;;JENKINS ST;NUNDLE;2340;1037;M;20011204;20020111;680000;;R;RESIDENCE;;;;;8354424;
B;194;1871106;1;20020201 12:20;;;;OAKENVILLE ST;NUNDLE;2340;9409;M;20011218;20011218;2000;Z;3;;;ZN;;;8291639;
B;194;2920606;1;20020716 15:29;;;;CROSBY ST;NUNDLE;2340;5060;M;20020411;20020621;23750;;V;VACANT LAND;;;;;4353 051;
B;194;1870943;1;20020801 14:18;;;;PH NUNDLE;NUNDLE;2340;6488;M;20020604;20020704;75000;R;R;RESIDENCE;;HS;RR;;8767950;
B;194;1871260;2;20020801 14:18;"CARAMUT";;;OGUNBIL RD;NUNDLE;2340;25.19;H;20020522;20020705;310000;R;R;RESIDENCE;;HL;;;8762509;
B;194;1871368;3;20020801 14:18;;;;PH WOOLOMIN;NUNDLE;2340;2.014;H;20020531;20020712;112000;R;3;FARM RURAL;;HS;;;8794276;
B;194;1870730;1;20020617 12:48;;;;PH DUNGOWAN;NUNDLE;2340;803;H;20001025;20010321;600000;R;3;FARM/COTTAGE;;GU;RG;;7496518;
B;194;1870940;2;20020617 12:48;;;14;RUDDER ST;NUNDLE;2340;809.1;M;20000202;20000315;50000;Z;3;;;ZN;;;6683284;
B;194;1871281;3;20020617 12:48;"JUANDAH PARK";;;;NUNDLE;2340;394.5;H;20001106;20001208;465000;R;3;FARM;;GA;;;7297740;
B;194;1871052;1;20020402 12:44;;;40;GILL ST;NUNDLE;2340;2023.4;M;20020211;20020311;58000;Z;R;RESIDENCE;;ZN;;;8448639;
B;194;1871204;2;20020402 12:44;;;;PEEL RIVER NORTH EAST SUBN;NUNDLE;2340;121.4;H;20011217;20020201;148000;R;V;VACANT LAND;;GU;;;8408692;
B;194;2896369;5;20020402 12:44;;;;PH WOOLOMIN;NUNDLE;2340;32.78;H;20010829;20011012;60000;;3;;;;RV;;8045877;
B;194;1870821;1;20020603 10:28;;;;PH NUNDLE;NUNDLE;2340;1006;H;20011101;20011224;2481800;R;3;FARM;;MF;RC;;8394840;
B;194;1871041;2;20020603 10:28;;;27;GILL ST;NUNDLE;2340;7587;M;20020315;20020501;84000;Z;R;RESIDENCE;;ZN;;;8588694;
B;194;1871181;3;20020603 10:28;"CANN'S PLAINS";;;PEEL RIVER ESTATE;NUNDLE;2340;373.7;H;20011101;20011224;1218200;R;3;FARM;;GA;;;4343 760;
B;194;1871314;4;20020603 10:28;;;;PH WOMBRAMURRA;NUNDLE;2340;46.74;H;20011220;20020215;2419567;R;3;RURAL;;GT;RG;;8390289;
B;194;2906212;7;20020603 10:28;"MOUNT LINDSAY";;;;NUNDLE;2340;126.4;H;20011211;20020208;2000000;;3;FARM;;;RC;;8383772;
B;194;1871381;1;20021119 10:26;;;;PH WOOLOMIN;NUNDLE;2340;2.644;H;20021011;20021030;27000;R;V;VACANT LAND;;HS;;;9100816;
B;194;1870765;1;20021204 09:43;;;;PH DUNGOWAN;NUNDLE;2340;194.7;H;20021111;20021111;40000;R;V;VACANT LAND;;HR;;;9130153;
B;194;1871032;2;20021204 09:43;;;55;JENKINS ST;NUNDLE;2340;1465;M;20020924;20021024;44500;R;R;RESIDENCE;;HS;;;9115959;
B;194;1871108;3;20021204 09:43;;;5;JENKINS LANE;NUNDLE;2340;4047;M;20020916;20021031;47000;Z;R;RESIDENCE;;ZN;;;9130739;
B;194;2951360;6;20021204 09:43;;;L 18;CROSBY ST;NUNDLE;2340;3036;M;20020411;20021025;13750;;V;VACANT LAND;;;AV;;4367 800;
B;194;1871525;1;20021016 12:35;;;;PH YEERAWUN;NUNDLE;2340;388.5;H;20020806;20020918;120000;R;V;VACANT LAND;;GT;;;8997636;
B;194;1870891;1;20021101 12:04;;;3;BUCHANAN ST;NUNDLE;2340;1.647;H;20020928;20020928;5000;R;R;RESIDENCE;;HS;AC;;9006738;
B;194;1870891;2;20021101 12:04;;;3;BUCHANAN ST;NUNDLE;2340;1.647;H;20020928;20020928;15000;R;R;RESIDENCE;;HS;AC;;9006739;
B;194;1871308;1;20020916 14:18;"EASTERN DOWNS";;;NOWENDOC RD;NUNDLE;2340;285.3;H;20020711;20020809;3130000;R;3;FARM;;GT;;;8869974;
B;194;1871438;1;20021001 12:14;"DARBY DOWNS";;;WADOMIN VIA;NUNDLE;2340;43.88;H;20020807;20020830;400000;R;R;RESIDENCE;;RF;;;8960448;
B;194;2920840;3;20021001 12:14;;;;BOWLING ALLY POINT;NUNDLE;2340;8094;M;20020322;20020503;78000;;R;RESIDENCE;;;;;8614671;
B;194;1871149;1;20030416 10:11;;;1;JENKINS LANE;NUNDLE;2340;1020;M;20030227;20030314;122500;Z;R;RESIDENCE;;ZN;;;9484976;
B;194;1871289;2;20030416 10:11;;;;PH TAMARANG;NUNDLE;2340;147;H;20021223;20030324;600000;R;3;FARM;;GA;;;9482234;
B;194;2981208;3;20030416 10:11;;;;PH CRAWNEY;NUNDLE;2340;252.1;H;20020712;20021018;245000;;V;VACANT LAND;;;;;9462605;
B;194;1871379;1;20030501 12:47;;;;PH WOOLOMIN;NUNDLE;2340;4.184;H;20030312;20030411;125000;R;3;HOBBY FARM;;HS;;;9546267;
B;194;1870699;1;20030818 10:14;;;;PH CRAWNEY;NUNDLE;2340;361.8;H;20021012;20030214;763300;R;V;VACANT LAND;;GS;;0;9429536;
B;194;1870708;2;20030818 10:14;;;;'ST ELMOS';NUNDLE;2340;53.56;H;20021012;20030130;113520;R;R;RESIDENCE;;GU;;0;9422089;
B;194;1870938;3;20030818 10:14;;;4;GILL ST;NUNDLE;2340;809.3;M;20030704;20030731;78000;Z;R;RESIDENCE;;ZN;;0;9847749;
