B;044;;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;7.402;H;19940617;19940617;232000;R;R;RESIDENCE;;;;;
B;044;;;;;;;SWAN DRIVER;FERNLEIGH PARK;2620;12.07;H;19941129;19941129;275000;R;R;RESIDENCE;;;;;
B;044;481819;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;2;H;19950714;19950714;117000;R;R;RESIDENCE;;;;;
B;044;;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;2;H;19951208;19951208;286000;R;R;RESIDENCE;;;;;
B;044;;;;;;;GIBBS PLACE;FERNLEIGH PARK;2620;5.223;H;19950831;19950831;235000;R;R;RESIDENCE;;;;;
B;044;;;;;;;GIBBS PLACE;FERNLEIGH PARK;2620;4.163;H;19951221;19951221;280000;R;R;RESIDENCE;;;;;
B;044;;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;2;H;19951107;19951107;194000;R;R;RESIDENCE;;;;;
B;044;;;;;;;CAVANAGH DR;FERNLEIGH PARK;2620;12.52;H;19960619;19960619;280000;R;R;RESIDENCE;;;;;
B;044;481843;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;2;H;19960301;19960301;245000;R;R;RESIDENCE;;;;;
B;044;;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;16;H;19961025;19961025;280000;R;R;RESIDENCE;;;;;
B;044;481833;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;5.338;H;19961129;19961129;101000;R;R;RESIDENCE;;;;;
B;044;481869;;;;;54;SWAN DRIVE;FERNLEIGH PARK;2620;10.16;H;19960208;19960208;325000;R;R;RESIDENCE;;;;;
B;044;481867;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;7.07;H;19960918;19960918;165000;R;R;RESIDENCE;;;;;
B;044;481786;;;;;;BEATTY PLACE;FERNLEIGH PARK;2620;2;H;19971121;19971121;162000;R;R;RESIDENCE;;;;;
B;044;481805;;;;;;CAVANAGH DR;FERNLEIGH PARK;2620;8;H;19971008;19971008;137000;R;R;RESIDENCE;;;;;
B;044;;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;2;H;19970716;19970716;245000;R;R;RESIDENCE;;;;;
B;044;481807;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;4.688;H;19971110;19971110;112000;R;R;RESIDENCE;;;;;
B;044;;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;5;H;19970822;19970822;115000;R;R;RESIDENCE;;;;;
B;044;481859;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;8.023;H;19971126;19971126;295000;R;R;RESIDENCE;;;;;
B;044;481789;;;;;;BEATTY PLACE;FERNLEIGH PARK;2620;2;H;19980303;19980303;292000;R;R;RESIDENCE;;;;;
B;044;;;;;;;BEATTY PLACE;FERNLEIGH PARK;2620;9.562;H;19980918;19980918;250000;R;R;RESIDENCE;;;;;
B;044;481804;;;;;;CAVANAGH DR;FERNLEIGH PARK;2620;9.959;H;19981218;19981218;360000;R;R;RESIDENCE;;;;;
B;044;481812;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;7.836;H;19980220;19980220;340000;R;R;RESIDENCE;;;;;
B;044;;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;15.38;H;19980407;19980407;310000;R;R;RESIDENCE;;;;;
B;044;481810;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;2;H;19980820;19980820;102500;R;R;RESIDENCE;;;;;
B;044;481849;;;;;;GIBBS PLACE;FERNLEIGH PARK;2620;2.021;H;19980313;19980313;260000;R;R;RESIDENCE;;;;;
B;044;481870;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;2;H;19980306;19980306;118000;R;R;RESIDENCE;;;;;
B;044;;;;;;;CAVANAGH DR;FERNLEIGH PARK;2620;2;H;19990519;19990519;320000;R;R;RESIDENCE;;;;;
B;044;;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;16;H;19990319;19990319;310000;R;R;RESIDENCE;;;;;
B;044;481814;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;6.002;H;19990723;19990723;270000;R;R;RESIDENCE;;;;;
B;044;;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;7.747;H;19990526;19990526;285000;R;R;RESIDENCE;;;;;
B;044;;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;2;H;19991216;19991216;113000;R;R;RESIDENCE;;;;;
B;044;481790;;;;;;BEATTY PLACE;FERNLEIGH PARK;2620;11.24;H;20000323;20000323;280000;R;R;RESIDENCE;;;;;
B;044;;;;;;;BEATTY PLACE;FERNLEIGH PARK;2620;2;H;20000524;20000524;200000;R;R;RESIDENCE;;;;;
B;044;481788;;;;;;BEATTY PLACE;FERNLEIGH PARK;2620;7.655;H;20001013;20001013;345000;R;R;RESIDENCE;;;;;
B;044;481832;;;;;;FERNLEIGH DR;FERNLEIGH PARK;2620;2;H;20000823;20000823;345000;R;R;RESIDENCE;;;;;
B;044;;;;;;54;SWAN DRIVE;FERNLEIGH PARK;2620;10.16;H;20000512;20000512;390000;R;R;RESIDENCE;;;;;
B;044;481856;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;2;H;20000307;20000307;140000;R;R;RESIDENCE;;;;;
B;044;;;;;;;SWAN DRIVE;FERNLEIGH PARK;2620;2;H;20010306;20010306;276000;R;R;RESIDENCE;;;;;
