B;003;52946;;;;;;HAWKESBURY RIVER;BIG JIM'S POINT;2083;1.378;H;19910618;19910618;48000;P;R;RESIDENCE;;;;;
B;003;52940;;;;;;HAWKESBURY RIVER;BIG JIM'S POINT;2083;1.249;H;19911212;19911212;45000;A;R;RESIDENCE;;;;;
B;003;52942;;;;;;HAWKESBURY RIVER;BIG JIM'S POINT;2083;6.338;H;19960719;19960719;160000;P;R;RESIDENCE;;;;;
B;003;52947;;;;;;HAWKESBURY RIVER;BIG JIM'S POINT;2083;7.289;H;19970506;19970506;192500;P;R;RESIDENCE;;;;;
B;003;52946;;;;;;HAWKESBURY RIVER;BIG JIM'S POINT;2083;1.378;H;19970721;19970721;67000;P;R;RESIDENCE;;;;;
B;003;52946;;;;;;HAWKESBURY RIVER;BIG JIM'S POINT;2083;1.378;H;20000629;20000629;37000;P;R;RESIDENCE;;;;;
B;003;52939;;;;;;HAWKESBURY RIVER;BIG JIM'S POINT;2083;2.423;H;20001026;20001026;70000;P;R;RESIDENCE;;;;;
