B;223;2494561;141;20011109 10:56;;;1554;GREENDALE RD;GREENDALE;2745;3.291;H;20010724;20010814;495000;R;R;RESIDENCE;;RB;;;7877326;
B;223;2788275;404;20011109 10:57;;;;GREENDALE RD;GREENDALE;2745;103.77;H;20010601;20010628;3500000;R;3;FARM;;RB;;;7838888;
B;223;2494569;146;20010720 11:25;;;1608;GREENDALE RD;GREENDALE;2745;4.348;H;20010503;20010503;0;R;R;;;RB;;;7675432;
B;223;2494571;147;20010720 11:25;;;1638;GREENDALE RD;GREENDALE;2745;2.025;H;20010503;20010503;0;R;R;;;RB;;;7675432;
B;018;404936;155;20020502 10:57;;;309;GLEN OAKS RD;GREENDALE;2552;7;H;20020307;20020405;220000;R;R;RESIDENCE;;RH;;;8527134;
B;223;2511748;221;20020301 13:07;;;;ORIENT RD;GREENDALE;2745;39.41;H;20011005;20011130;725000;R;V;VACANT LAND;;RB;;;8175820;
B;223;2494533;82;20020716 15:34;;;482;GREENDALE RD;GREENDALE;2745;3.27;H;20020405;20020529;520000;R;V;VACANT LAND;;RB;;;8668211;
B;223;2494503;150;20020402 12:28;;;67;GREENDALE RD;GREENDALE;2745;2.13;H;20020213;20020314;850000;R;R;RESIDENCE;;RK;;;8451754;
B;223;2494562;151;20020402 12:28;;;1560;GREENDALE RD;GREENDALE;2745;2.523;H;20011123;20020206;485000;R;R;RESIDENCE;;RB;;;8401288;
B;223;2526250;365;20020402 12:29;;;270;WOLSTENHOLME AVE;GREENDALE;2745;10.12;H;20011031;20020222;560000;R;R;RESIDENCE;;RH;;;8390565;
B;223;2494543;187;20020603 10:44;;;812;GREENDALE RD;GREENDALE;2745;15.66;H;20020226;20020405;550000;R;R;RESIDENCE;;RB;;;8549765;
B;223;2526244;194;20021016 12:40;;;90;WOLSTENHOLME AVE;GREENDALE;2745;10.5;H;20020814;20020926;785000;R;R;RESIDENCE;;RB;;;8993817;
B;223;2494479;72;20021101 12:12;;;321;GREENDALE RD;GREENDALE;2745;40.04;H;20020503;20020628;1500000;R;3;FARM;;RB;;;9045412;
B;223;2494537;73;20021101 12:12;;;618;GREENDALE RD;GREENDALE;2745;10.12;H;20020717;20021003;1280000;R;R;RESIDENCE;;RB;;;9036787;
B;018;404928;34;20030416 10:02;;;111;MCGREGORS RD;GREENDALE;2552;10.08;H;20030307;20030327;208000;R;R;RESIDENCE;;RH;;;9497574;
B;223;2526251;124;20030901 13:01;;;290;WOLSTENHOLME AVE;GREENDALE;2745;10.12;H;20030528;20030722;945000;R;R;RESIDENCE;;RB;;0;9900115;
B;018;404927;62;20030217 09:23;;;127;MCGREGORS RD;GREENDALE;2552;5.969;H;20021211;20030205;175000;R;R;RESIDENCE;;RH;;;9371704;
B;018;404928;59;20030916 09:37;;;111;MCGREGORS RD;GREENDALE;2550;10.08;H;20030806;20030822;250000;R;R;RESIDENCE;;RH;;0;9915542;
B;223;3056663;190;20040217 11:51;;;21;ORIENT RD;GREENDALE;2745;67.76;H;20031119;20031223;312326;;3;FARMLAND;;;;20;AA281683;
B;223;2526253;123;20040802 12:12;;;380;WOLSTENHOLME AVE;GREENDALE;2745;10.12;H;20040506;20040716;935000;R;R;RESIDENCE;;RH;;0;AA829418;
B;223;2494491;73;20040316 13:29;;;91;GREENDALE RD;GREENDALE;2745;10.14;H;20040121;20040225;1580000;R;R;RESIDENCE;;RB;;0;AA473339;
B;223;2526254;87;20050418 10:38;;;400;WOLSTENHOLME AVE;GREENDALE;2745;10.12;H;20050302;20050331;1220000;R;R;RESIDENCE;;RB;;0;AB387812;
B;018;404900;25;20050502 14:09;;;243;GLEN OAKS RD;GREENDALE;2550;2.468;H;20041203;20050407;119000;R;V;VACANT LAND;;RH;;0;AB416592;
B;018;404932;25;20050901 09:39;;;;JEWS CREEK RD;GREENDALE;2550;7.768;H;20050527;20050711;16000;R;V;VACANT LAND;;RH;;0;AB695267;
B;223;3146422;106;20050117 11:15;;;;WOLSTENHOLME AVE;GREENDALE;2745;11.39;H;20040722;20041015;1600000;;R;RESIDENCE;;;AE;0;AB91711;
B;223;3056662;113;20050201 15:07;;;;GREENDALE RD;GREENDALE;2745;86.61;H;20031119;20031215;8588;R;R;RESIDENCE;;RB;;0;AA294605;
B;223;2494543;53;20050801 14:05;;;812;GREENDALE RD;GREENDALE;2745;15.66;H;20050517;20050525;475000;R;R;RESIDENCE;;RB;;50;AB605293;
B;018;404927;29;20050516 14:17;;;127;MCGREGORS RD;GREENDALE;2550;5.969;H;20041108;20041220;290000;R;R;RESIDENCE;;RH;;0;AB428652;
B;223;2494549;49;20050516 14:31;;;984;GREENDALE RD;GREENDALE;2745;10.12;H;20041119;20050415;1070000;R;R;RESIDENCE;;RH;;0;AB428634;
B;223;2511745;81;20050516 14:31;;;16;ORIENT RD;GREENDALE;2745;40;H;20041118;20050329;1900000;R;3;FARM;;RB;;0;AB454865;
B;018;404908;32;20050601 11:09;;;27;LITTLE GLEN OAKS RD;GREENDALE;2550;2.008;H;20050304;20050414;225000;R;R;RESIDENCE;;RH;;0;AB466378;
B;223;2494482;85;20051016 01:16;;;283;GREENDALE RD;GREENDALE;2745;11.48;H;20051004;20051004;164000;R;V;VACANT LAND;;RB;;0;AB830659;
B;223;2494482;75;20051101 01:18;;;283;GREENDALE RD;GREENDALE;2745;11.48;H;20051004;20051004;164000;R;V;VACANT LAND;;RB;;0;AB830659;
B;223;3287674;121;20061216 01:19;;;;GREENDALE RD;GREENDALE;2745;20.676;H;20060803;20061004;555000;;V;VACANT LAND;;;;0;AC702091;
B;223;2494542;66;20061116 01:22;;;746;GREENDALE RD;GREENDALE;2745;13.66;H;20060328;20061031;1000000;R;R;RESIDENCE;;RB;;0;AC715842;
B;223;3056663;129;20061101 01:22;;;21;ORIENT RD;GREENDALE;2745;67.76;H;20060829;20061010;2570000;R;R;RESIDENCE;;RB;;0;AC678576;
B;223;2511745;172;20071216 01:24;;;16;ORIENT RD;GREENDALE;2745;40;H;20070925;20071106;2600000;R;R;RESIDENCE;;RB;;0;AD595622;
B;223;3318374;14;20070616 01:26;;;;ORIENT RD;GREENDALE;2745;38.36;H;20061211;20070430;870000;R;V;VACANT LAND;;RB;;0;AD136673;
B;223;2511741;125;20070601 01:26;;;4;ORIENT RD;GREENDALE;2745;10.12;H;20070326;20070504;800000;R;R;RESIDENCE;;RB;;0;AD119930;
B;223;3318371;23;20071116 01:37;;;;ORIENT RD;GREENDALE;2745;33.24;H;20061006;20070720;990000;R;3;FARMLAND;;RB;;0;AD306217;
B;018;404900;50;20071201 01:09;;;243;GLEN OAKS RD;GREENDALE;2550;2.468;H;20070917;20071029;140000;R;V;VACANT LAND;;RH;;0;AD554588;
B;223;2494554;45;20080428 01:20;;;1138;GREENDALE RD;GREENDALE;2745;10.29;H;20071031;20071212;1700000;R;R;RESIDENCE;;RH;;0;AD878843;
B;223;2526257;31;20081222 01:21;;;530;WOLSTENHOLME AVE;GREENDALE;2745;10;H;20080623;20080811;1195000;R;R;RESIDENCE;;RB;;0;AE374400;
B;223;2494537;37;20081222 01:21;;;618;GREENDALE RD;GREENDALE;2745;10.12;H;20080707;20080821;1000000;R;R;RESIDENCE;;RB;;0;AE182953;
B;223;2494499;52;20080707 01:19;;;75;GREENDALE RD;GREENDALE;2745;10.12;H;20071123;20080605;1250000;R;R;RESIDENCE;;RB;RR;0;AE38417;
B;223;2494499;52;20080630 01:19;;;75;GREENDALE RD;GREENDALE;2745;10.12;H;20071123;20080605;1250000;R;R;RESIDENCE;;RB;;0;AE38417;
B;223;2526247;61;20080526 01:18;;;;WOLSTENHOLME AVE;GREENDALE;2745;72.74;H;20070405;20080401;2250000;R;3;FARM;;RB;;0;AD955037;
B;223;2494482;44;20081103 01:14;;;283;GREENDALE RD;GREENDALE;2745;11.48;H;20080729;20080916;270000;R;V;VACANT LAND;;RB;;0;AE279464;
B;223;2526253;35;20081117 01:15;;;380;WOLSTENHOLME AVE;GREENDALE;2745;10.12;H;20080822;20081024;900000;R;R;RESIDENCE;;RH;;0;AE311418;
B;223;3146421;51;20090427 01:40;CASUARINA PARK;;225;WOLSTENHOLME AVE;GREENDALE;2745;10.26;H;20090220;20090327;750000;R;R;RESIDENCE;;RB;;0;AE611003;
B;223;3287674;63;20090601 01:40;;;;GREENDALE RD;GREENDALE;2745;20.676;H;20010331;20090506;930000;R;V;VACANT LAND;;RB;;0;AE670510;
B;223;3146423;91;20091019 01:48;;;125;WOLSTENHOLME AVE;GREENDALE;2745;10.13;H;20090831;20090922;495000;R;V;VACANT LAND;;RH;;0;AF12357;
B;018;404926;18;20100426 03:15;;;90;MCGREGORS RD;GREENDALE;2550;18.02;H;20100310;20100409;250000;R;R;RESIDENCE;;RH;;0;AF430991;
B;018;3498433;25;20100201 01:31;;;;GREENDALE RD;GREENDALE;2550;3.278;H;20091009;20091211;7300;;3;CLOSED RD;;;;0;AF228201;
B;018;404936;13;20100215 01:50;;;309;GLEN OAKS RD;GREENDALE;2550;7;H;20090928;20100112;440000;R;R;RESIDENCE;;RH;;0;AF270730;
B;223;3318371;84;20100726 04:39;;;;ORIENT RD;GREENDALE;2745;33.24;H;20100417;20100531;1380000;R;V;VACANT LAND;;RB;;0;AF620015;
B;018;404900;8;20101101 02:05;;;243;GLEN OAKS RD;GREENDALE;2550;2.468;H;20100818;20100917;140000;R;V;VACANT LAND;;RH;;0;AF832640;
B;018;404921;10;20101108 04:56;;;906;GREENDALE RD;GREENDALE;2550;2;H;20100921;20101021;285000;R;R;RESIDENCE;;RH;;0;AF849678;
B;018;3537147;22;20100913 01:54;;;;GREENDALE RD;GREENDALE;2550;3770;M;20091027;20100414;10000;;3;VACANT;;;;0;AF500611;
B;223;2511741;45;20110815 02:46;;;4;ORIENT RD;GREENDALE;2745;10.12;H;20110411;20110729;1050000;RU1;R;RESIDENCE;;RHH;;0;AG409224;
B;223;2494489;31;20110829 02:58;;;95;GREENDALE RD;GREENDALE;2745;10.17;H;20110729;20110729;210000;RU4;R;RESIDENCE;;RDD;;0;AG443059;
