B;188;1854993;31;20061101 01:17;;;1606;ROCKY CREEK RD;YELLOW DAM;2371;1701;H;20060907;20060928;1700000;R;3;FARM/RURAL;;RB;;0;AC651999;
B;188;2921965;36;20070801 01:22;;;2974;ROCKY CREEK RD;YELLOW DAM;2371;383.2;H;20070515;20070612;451000;R;3;FARM;;RN;;0;AD282056;
B;188;1861632;8;20091228 04:07;ARIMBA;;2931;EMMAVILLE RD;YELLOW DAM;2371;1318;H;20090716;20090914;950000;R;3;FARM;;RC;;0;AF19192;
B;188;1854995;11;20090302 01:34;;;1100;ROCKY CREEK RD;YELLOW DAM;2371;904.5;H;20090127;20090203;550000;R;3;FARMLAND;;RB;;0;AE498997;
B;188;1854997;8;20130422 01:21;;;;ROCKY CREEK RD;YELLOW DAM;2371;392.1;H;20121221;20130321;1600000;RU1;3;FARM;;RRC;;0;AH624754;
B;188;1861632;5;20130909 01:15;ARIMBA;;2931;EMMAVILLE RD;YELLOW DAM;2371;1318;H;20130614;20130815;620000;RU1;3;FARM;;RRC;;0;AH972603;
B;188;3496438;1;20141222 01:18;WESTOAK;;1606;ROCKY CREEK RD;YELLOW DAM;2371;1161;H;20140812;20140926;1200000;RU1;3;FARM;;RRJ;;0;AI941865;
B;188;3919084;12;20160411 01:15;;;;EMMAVILLE RD;YELLOW DAM;2371;5.561;H;20160304;20160304;2335;;V;VACANT LAND;;;;0;AK322765;
B;188;1861636;4;20170227 01:05;JIMARGIE;;2976;EMMAVILLE RD;YELLOW DAM;2371;809.1;H;20161223;20170131;515000;RU1;3;FARMLAND;;RRR;;0;AM176590;
B;188;1861632;17;20210927 02:03;ARIMBA;;2931;EMMAVILLE RD;YELLOW DAM;2371;1318;H;20210529;20210917;50000;RU1;R;RESIDENCE;;RRC;;0;AR436469;
B;188;1861636;3;20240520 01:06;JIMARGIE;;2976;EMMAVILLE RD;YELLOW DAM;2371;809.1;H;20240424;20240515;740000;RU1;3;FARM;;RRR;;0;AU69467;
B;188;3496438;1;20250120 01:08;WESTOAK;;1606;ROCKY CREEK RD;YELLOW DAM;2371;1161.145;H;20241119;20241220;3800000;RU1;3;FARM;;RRJ;;0;AU710076;
