B;082;2975273;210;20030619 09:00;LOT 10;;;NOLLANDS RD;FIDDLETOWN;2159;2629;M;20020617;20020617;8000;R;V;VACANT LAND;;HB;;0;9150689;
B;082;664031;65;20050816 13:44;;;30;PEEBLES RD;FIDDLETOWN;2159;5.476;H;20050423;20050718;900000;R;V;VACANT LAND;;HC;;0;AB679319;
B;082;664039;65;20050901 09:41;;;48;PEEBLES RD;FIDDLETOWN;2159;4.062;H;20050503;20050817;1395000;R;R;RESIDENCE;;HC;;0;AB710549;
B;082;664036;73;20050616 08:40;;;44;PEEBLES RD;FIDDLETOWN;2159;5.797;H;20040204;20050307;1600000;R;R;RESIDENCE;;HC;;0;AB513588;
B;082;659313;5;20051116 01:07;;;1;NOLLANDS RD;FIDDLETOWN;2159;21;H;20051014;20051104;1650000;R;3;FARM/RURAL;;HB;;0;AB891142;
B;082;664044;59;20051116 01:07;;;7;PEEBLES RD;FIDDLETOWN;2159;3.267;H;20050907;20051014;1200000;R;3;FARM;;HC;;0;AB863943;
B;082;659316;2;20070101 01:05;;;15;NOLLANDS RD;FIDDLETOWN;2159;4.047;H;20060831;20061207;1080000;R;R;RESIDENCE;;HB;;0;AC796623;
B;082;664038;48;20060516 01:06;;;27;PEEBLES RD;FIDDLETOWN;2159;6.472;H;20050826;20051007;1486000;R;R;RESIDENCE;;HC;;0;AB918724;
B;082;3234651;110;20061001 01:05;;;;PEEBLES RD;FIDDLETOWN;2159;1.312;H;20060814;20060814;65000;;V;VACANT LAND;;;;0;AC537101;
B;082;629654;112;20080101 01:11;;;15;BLOODWOOD RD;FIDDLETOWN;2159;6.725;H;20070727;20071130;1480000;R;R;RESIDENCE;;HC;;0;AD635210;
B;082;3234651;262;20070716 01:12;;;;PEEBLES RD;FIDDLETOWN;2159;1.312;H;20060814;20060814;65000;;V;VACANT LAND;;;RV;0;AC537101;
B;082;3308475;270;20070716 01:12;;;;PEEBLES RD;FIDDLETOWN;2159;1.312;H;20060814;20060814;65000;R;V;VACANT LAND;;HC;;0;AC537101;
B;082;629644;186;20071116 01:15;;;44;BLOODWOOD RD;FIDDLETOWN;2159;12.14;H;20071030;20071030;750;R;R;RESIDENCE;;HC;;1;AD532225;
B;082;664040;26;20081208 01:06;;;23;PEEBLES RD;FIDDLETOWN;2159;6.182;H;20081015;20081125;1185000;R;V;VACANT LAND;;HC;;0;AE348259;
B;082;629640;29;20090706 01:23;;;10;BLOODWOOD RD;FIDDLETOWN;2159;7.509;H;20080711;20090612;1375000;R;R;RESIDENCE;;HC;;0;AE754307;
