B;054;;;;;;;PH WALLEROOBIE;PH WALLEROOBIE;0;758;H;19910914;19910914;187500;R;R;RESIDENCE;;;;;
B;054;;;;;;;PH WALLEROOBIE;PH WALLEROOBIE;0;362;H;19920420;19920420;141410;R;R;RESIDENCE;;;;;
B;054;;;;;;;PH WALLEROOBIE;PH WALLEROOBIE;0;291;H;19921113;19921113;93600;R;R;RESIDENCE;;;;;
B;054;;;;;;;PH WALLEROOBIE;PH WALLEROOBIE;0;104;H;19921218;19921218;473300;R;R;RESIDENCE;;;;;
