B;012;;;;;;;PH WOLFINGHAM;PH WOLFINGHAM;0;71;H;19900117;19900117;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH WOLFINGHAM;PH WOLFINGHAM;0;185;H;19901126;19901126;430000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH WOLFINGHAM;PH WOLFINGHAM;0;9;H;19901221;19901221;98500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH WOLFINGHAM;PH WOLFINGHAM;0;40;H;19910913;19910913;0;;R;RESIDENCE;;;;;
B;012;;;;;;;WOLFINGHAM MARYVALE EDG;PH WOLFINGHAM;0;41;H;19920903;19920903;135000;;R;RESIDENCE;;;;;
B;012;;;;;;;WOLFINGHAM MARYVALE EDG;PH WOLFINGHAM;0;40;H;19921023;19921023;230000;;R;RESIDENCE;;;;;
B;012;;;;;;;WOLFINGHAM MARYVALE EDG;PH WOLFINGHAM;0;7;H;19921204;19921204;305000;;R;RESIDENCE;;;;;
B;012;;;;;;;;PH WOLFINGHAM;2176;0;M;19921109;19921109;140000;;R;RESIDENCE;;;;;
