B;301;2652337;3;20181203 01:17;;;880;PHILLIPS CREEK RD;CATTLE CREEK;2339;700.1;H;20180829;20181129;370000;RU1;3;FARM;;RGR;;0;AN894391;
B;301;2652318;8;20201005 01:04;;;891;PHILLIPS CREEK RD;CATTLE CREEK;2339;32.38;H;20200814;20200925;190000;RU1;R;RESIDENCE;;RGR;;0;AQ423048;
B;301;2652331;5;20170410 01:11;;;1041;PHILLIPS CREEK RD;CATTLE CREEK;2339;143.1;H;20170222;20170406;90000;RU1;V;VACANT LAND;;RGR;;0;AM290143;
B;301;2652328;4;20241014 01:08;;;392;FAIRVIEW RD;CATTLE CREEK;2339;1853;H;20240828;20241009;3100000;RU1;3;FARM;;RGR;;0;AU483529;
B;301;2652331;5;20180416 01:20;;;1041;PHILLIPS CREEK RD;CATTLE CREEK;2339;143.1;H;20180116;20180323;40000;RU1;V;VACANT LAND;;RGR;;0;AN238725;
B;301;2652309;1;20160222 01:17;;;707;PHILLIPS CREEK RD;CATTLE CREEK;2339;70.01;H;20151215;20160122;400000;RU1;R;RESIDENCE;;RGR;;0;AK219354;
B;301;3453130;2;20230828 01:15;OFF;;846;PHILLIPS CREEK RD;CATTLE CREEK;2339;5919;M;20230816;20230821;1000;RU1;3;FARM;;RGR;;0;AT371708;
B;301;2652332;3;20200928 01:04;;;1103;PHILLIPS CREEK RD;CATTLE CREEK;2339;66.57;H;20200811;20200922;165000;RU1;R;RESIDENCE;;RGR;;0;AQ412413;
B;246;2652325;1;20040517 12:28;;;71;SILLIFANTS RD;CATTLE CREEK;2339;557.3;H;20030915;20031205;935000;R;R;RESIDENCE;;GW;;0;AA362205;
B;301;2652311;2;20060801 01:15;;;576;PHILLIPS CREEK RD;CATTLE CREEK;2339;1986;H;20051110;20060615;3430000;R;R;RESIDENCE;;GW;;0;AC424946;
B;301;2652310;2;20071116 01:39;;;;PHILLIPS CREEK RD;CATTLE CREEK;2339;194.7;H;20070914;20071017;495000;R;R;RESIDENCE;;GW;;0;AD511870;
B;301;2652333;2;20081208 01:15;BRENAND;;1812;CATTLE CREEK RD;CATTLE CREEK;2339;1008;H;20080814;20081001;2500000;R;3;FARM/RURAL;;GW;;0;AE341789;
B;301;2652324;1;20080623 01:20;WELTON DALE;;;CATTLE CREEK RD;CATTLE CREEK;2339;1190;H;20080416;20080528;2450000;R;3;FARM;;MF;;0;AE7775;
B;301;2652318;5;20100927 02:59;;;861;PHILLIPS CREEK RD;CATTLE CREEK;2339;32.4;H;20100803;20100906;180000;R;R;RESIDENCE;;HE;;0;AF756645;
B;301;3577742;1;20110801 02:35;;;236;PHILLIPS CREEK RD;CATTLE CREEK;2339;3193.8;H;20101123;20110309;13750;R;V;VACANT LAND;;MF;;0;AG351313;
B;301;3575037;6;20110502 01:34;;;;CATTLE CREEK RD;CATTLE CREEK;2339;67.58;H;20100326;20101013;81130;;V;VACANT LAND;;;;0;AF936870;
B;301;2652318;1;20121029 01:33;;;861;PHILLIPS CREEK RD;CATTLE CREEK;2339;32.4;H;20120828;20121009;220000;RU1;R;RESIDENCE;;RGR;;0;AH297722;
B;511;3710959;8;20130715 01:20;;;;PHILLIPS CREEK RD;CATTLE CREEK;2339;1.35;H;20130205;20130524;714;;V;VACANT LAND;;;;0;AH808042;
