B;254;3124533;1;20110131 07:09;RABY STUD;;1737;CARINDA RD;MUMBLEBONE PLAIN;2824;8560;H;20100811;20101201;9725150;R;3;FARM LAND;;WW;;0;AF976926;
B;254;3836323;2;20150406 01:17;;;;CARINDA RD;MUMBLEBONE PLAIN;2824;111.79;H;20131210;20150220;85451;;V;VACANT LAND;;;;0;AJ334187;
B;254;2683040;1;20150427 01:20;MUMBLEBONE;;2777;CARINDA RD;MUMBLEBONE PLAIN;2824;2736.44;H;20150130;20150210;6250000;RU1;3;RURAL;;RGK;;0;AJ288598;
B;254;2683042;2;20170410 01:11;;;;CARINDA RD;MUMBLEBONE PLAIN;2824;1585.43;H;20161103;20161130;4575930;RU1;V;VACANT LAND;;RGK;;0;AM75675;
B;254;4090203;2;20180122 01:18;RABY;;1366;CARINDA RD;MUMBLEBONE PLAIN;2824;657.39;H;20171123;20171220;1552519;;3;RURAL;;;;0;AN36606;
B;254;4091713;1;20180129 01:22;RABY;;1366;CARINDA RD;MUMBLEBONE PLAIN;2824;657.39;H;20171123;20171220;1552519;;3;RURAL;;;;0;AN36606;
B;254;4091714;2;20180129 01:22;;;;CARINDA RD;MUMBLEBONE PLAIN;2824;179.4;H;20171123;20171220;417250;;3;RURAL;;;;0;AN45672;
B;254;4101564;1;20180305 01:18;;;;CARINDA RD;MUMBLEBONE PLAIN;2824;2996;H;20171123;20171220;3335467;;3;FARM LAND;;;;0;AN142751;
B;254;4101568;2;20180305 01:18;RABY STUD;;1737;CARINDA RD;MUMBLEBONE PLAIN;2824;5463;H;20171123;20171220;7992796;;3;FARM;;;;0;AN146540;
B;254;4407904;1;20220131 02:01;;;;OLD WARREN RD;MUMBLEBONE PLAIN;2824;29.34;H;20200925;20210617;44842;;V;VACANT LAND;;;;0;AR676767;
B;254;4407905;2;20220131 02:01;;;;OLD WARREN RD;MUMBLEBONE PLAIN;2824;36.43;H;20200925;20210617;44842;;V;VACANT LAND;;;;0;AR676767;
