B;302;3280093;6;20070101 01:14;;;;PINKETT RD;MOGGS SWAMP;2370;1066;H;20060712;20061127;340000;;V;VACANT LAND;;;;0;AC792213;
B;302;2662079;10;20100517 02:08;HILLVIEW;;;OAKWOOD RD;MOGGS SWAMP;2370;146.06;H;20100422;20100422;180000;R;3;FARM;;SJ;;0;AF461032;
B;302;2662084;4;20111219 02:32;KHAN COBAN;;;PINKETT RD;MOGGS SWAMP;2370;702.9;H;20111108;20111130;1400000;R;3;FARM;;ER;;0;AG665432;
B;302;3581724;1;20110613 04:14;PEPPERBOX;;;PINKETT RD;MOGGS SWAMP;2370;32.37;H;20110324;20110506;495000;;3;FARM;;;;0;AG249441;
B;302;3581723;1;20111003 03:30;PEPPERBOX;;;PINKETT RD;MOGGS SWAMP;2370;314.62;H;20110324;20110506;995000;R;3;RURAL LANDS;;ER;;0;AG508438;
B;302;3760617;10;20140331 01:15;;;;PINKETT RD;MOGGS SWAMP;2370;1.008;H;20131111;20140228;1631;;V;VACANT LAND;;;;0;AI443008;
B;302;3804754;7;20141103 01:13;WEST BROADVIEW;;2717;PINKETT RD;MOGGS SWAMP;2370;113.45;H;20140822;20140922;460000;;3;RURAL PROPERTY;;;;0;AI965010;
B;302;3804755;8;20141103 01:13;THE HENRY;;2715;PINKETT RD;MOGGS SWAMP;2370;78.24;H;20140822;20140922;390000;;3;RURAL PROPERTY;;;;0;AI961479;
B;302;3581724;1;20141006 01:14;PEPPERBOX;;;PINKETT RD;MOGGS SWAMP;2370;32.37;H;20140822;20140922;443500;RU1;3;RURAL PROPERTY;;RSJ;;0;AI928733;
B;302;3858701;12;20150706 01:19;;;;OAKWOOD FIRE TRAIL;MOGGS SWAMP;2370;8.981;H;20130603;20150508;1089;;V;VACANT LAND;;;;0;AJ543525;
B;302;3903219;4;20160125 01:23;;;;OAKWOOD FIRE TRAIL;MOGGS SWAMP;2370;1.583;H;20130417;20151204;416;;V;VACANT LAND;;;;0;AK126523;
B;302;3914066;9;20160314 01:18;;;;EAST LYNNE RD;MOGGS SWAMP;2370;1.381;H;20150428;20160122;1036;;V;VACANT LAND;;;;0;AK248394;
B;302;3919108;6;20160411 01:17;;;;EAST LYNNE RD;MOGGS SWAMP;2370;4.516;H;20150914;20160226;4571;;V;VACANT LAND;;;;0;AK321502;
B;302;3581723;1;20160620 01:09;PEPPERBOX;;;PINKETT RD;MOGGS SWAMP;2370;314.62;H;20160324;20160422;1290000;RU1;3;AGRICULTURAL;;RER;;0;AK496662;
B;302;4004733;14;20170306 01:08;;;;OAKWOOD RD;MOGGS SWAMP;2370;5.873;H;20160607;20161209;6824;;V;VACANT LAND;;;;0;AM20472;
B;302;3981251;9;20171204 01:20;;;1;EAST LYNNE RD;MOGGS SWAMP;2370;1.14;H;20021101;20021113;812000;RU1;V;VACANT LAND;;RME;;0;AM925197;
B;302;2662084;2;20200608 01:03;KHAN COBAN;;2339;PINKETT RD;MOGGS SWAMP;2370;702.9;H;20200315;20200527;2350000;RU1;3;FARM;;RER;;0;AQ129994;
B;302;2662078;12;20210405 01:09;;;;OAKWOOD RD;MOGGS SWAMP;2370;586.8;H;20210223;20210401;1159200;RU1;3;FARM;;RER;;0;AQ927424;
B;302;2662079;6;20211108 02:12;HILLVIEW;;;OAKWOOD RD;MOGGS SWAMP;2370;146.06;H;20210916;20211101;585000;RU1;3;FARM;;RSJ;;0;AR572806;
B;302;3858703;8;20230424 01:13;;;145;OAKWOOD RD;MOGGS SWAMP;2370;804.681;H;20221222;20230322;315743;RU1;3;FARM;;RRR;;0;AS946294;
B;302;3858703;9;20230424 01:13;;;145;OAKWOOD RD;MOGGS SWAMP;2370;804.681;H;20221222;20230322;326958;RU1;3;FARM;;RRR;;0;AS946293;
B;302;3858703;10;20230424 01:13;;;145;OAKWOOD RD;MOGGS SWAMP;2370;804.681;H;20221222;20230322;7299;RU1;3;FARM;;RRR;;0;AS946292;
B;302;4514148;1;20231106 01:38;;;;PINKETT RD;MOGGS SWAMP;2370;40.83;H;20230831;20231027;175000;;R;RESIDENCE;;;;0;AT553786;
