B;656;2746186;62;20180702 01:22;PARISH TINEBANK;;;;MARLO MERRICAN;2441;30.15;H;20180502;20180613;60000;RU2;R;RESIDENCE;;RWU;;0;AN452483;
B;656;2746181;41;20241202 01:09;;;161;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;70;H;20241023;20241125;850000;RU2;3;FARM;;RWU;;0;AU614874;
B;656;4268688;35;20200203 01:04;;;;MIDDLE VALLEY RD;MARLO MERRICAN;2441;33.78;H;20191114;20191219;459000;;R;RESIDENCE;;;;0;AP788414;
B;656;2746181;54;20170703 01:09;;;164;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;70;H;20140715;20150826;35000;RU2;3;RURAL;;RWU;;0;AM490925;
B;656;2746223;60;20240805 01:10;;;139;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;95.69;H;20240124;20240726;920000;RU2;R;RESIDENCE;;RWU;;0;AU279941;
B;656;2746198;80;20211206 01:56;;;628;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2441;1.719;H;20211026;20211202;710000;RU2;3;FARM;;RWU;;0;AR676121;
B;656;2746203;83;20211213 01:57;;;302;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2441;16;H;20211109;20211207;1160000;RU2;3;FARM;;RWU;;0;AR692441;
B;656;4268689;50;20200316 01:04;;;36;MIDDLE VALLEY RD;MARLO MERRICAN;2441;75.31;H;20200309;20200312;90000;RU2;V;VACANT LAND;;RWU;;0;AP959423;
B;656;2746222;40;20241021 01:08;;;1;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2441;200.14;H;20240809;20241011;670000;RU2;V;VACANT LAND;;RWU;;0;AU491154;
B;656;4268689;41;20200224 01:04;;;36;MIDDLE VALLEY RD;MARLO MERRICAN;2441;75.31;H;20191115;20200115;203500;RU2;V;VACANT LAND;;RWU;;0;AP835068;
B;656;2746224;37;20210726 01:07;;;123;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;98.36;H;20210621;20210719;150000;RU2;R;RESIDENCE;;RWU;;0;AR251883;
B;656;2746182;46;20200928 01:04;;;962;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2441;78.91;H;20200807;20200918;299000;RU2;3;FARM;;RWU;;0;AQ403635;
B;656;2746224;29;20231030 01:39;;;123;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;98.36;H;20230912;20231024;180000;RU2;R;RESIDENCE;;RWU;;0;AT543425;
B;656;2746221;98;20061101 01:26;;;159;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;8761;M;20060828;20060925;230000;R;R;RESIDENCE;;WN;;0;AC651150;
B;656;2746199;78;20080414 01:22;;;226;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2446;57;H;20080228;20080319;310000;R;R;RESIDENCE;;WM;;0;AD857728;
B;656;2746206;37;20080825 01:18;;;378;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2446;42.96;H;20080714;20080728;378000;R;R;RESIDENCE;;WN;;0;AE134882;
B;656;2746221;35;20100927 03:03;;;159;MOLLY MILLIGAN RD;MARLO MERRICAN;2446;8761;M;20100731;20100906;151000;R;R;RESIDENCE;;WN;;0;AF754550;
B;656;2746194;26;20110620 01:57;;;;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2446;33.78;H;20110503;20110531;165000;RU2;V;VACANT LAND;;RWU;;0;AG281460;
B;656;3607131;12;20111031 05:43;;;;CLAREFIELD DUNGAY CREEK RD;MARLO MERRICAN;2446;50.41;H;20110831;20111006;315000;;R;RESIDENCE;;;;0;AG554083;
B;656;3747106;30;20140120 01:28;;;36;MIDDLE VALLEY RD;MARLO MERRICAN;2441;109.09;H;20131129;20131219;40000;;V;VACANT LAND;;;;0;AI272479;
B;656;2746221;55;20140609 01:22;;;159;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;8761;M;20140402;20140528;275000;RU2;R;RESIDENCE;;RWU;;0;AI633596;
B;656;2746184;43;20150330 01:18;;;;RISSAS RD;MARLO MERRICAN;2441;41.28;H;20130712;20150227;100000;RU2;V;VACANT LAND;;RWU;;0;AJ317315;
